#  Q(A^-1)        R           dR         dQ(A^-1)    
2.74026e-02  2.73886e-01  5.98496e-04  2.74026e-03  
2.98780e-02  1.06780e-01  3.73215e-04  2.98780e-03  
3.23287e-02  5.97586e-02  2.78947e-04  3.23287e-03  
3.46530e-02  3.83392e-02  2.23929e-04  3.46530e-03  
3.71200e-02  2.60050e-02  1.83706e-04  3.71200e-03  
3.94820e-02  1.81185e-02  1.55545e-04  3.94820e-03  
4.19655e-02  1.33423e-02  1.32949e-04  4.19655e-03  
4.43369e-02  1.01651e-02  1.16021e-04  4.43369e-03  
4.67497e-02  7.80049e-03  1.02126e-04  4.67497e-03  
4.91859e-02  6.13810e-03  9.06373e-05  4.91859e-03  
5.16451e-02  4.95504e-03  8.10061e-05  5.16451e-03  
5.40325e-02  3.96477e-03  7.31261e-05  5.40325e-03  
5.64573e-02  3.22094e-03  6.63009e-05  5.64573e-03  
5.88742e-02  2.71440e-03  6.04495e-05  5.88742e-03  
6.13136e-02  2.22957e-03  5.53296e-05  6.13136e-03  
6.36739e-02  2.01444e-03  5.09980e-05  6.36739e-03  
6.60995e-02  1.60382e-03  4.70774e-05  6.60995e-03  
6.85314e-02  1.43512e-03  4.36022e-05  6.85314e-03  
7.09313e-02  1.29198e-03  4.05524e-05  7.09313e-03  
7.35011e-02  1.03065e-03  3.76434e-05  7.35011e-03  
7.57955e-02  9.00228e-04  3.53128e-05  7.57955e-03  
7.81529e-02  8.52432e-04  3.31460e-05  7.81529e-03  
8.07099e-02  6.64414e-04  3.10240e-05  8.07099e-03  
8.30176e-02  6.15502e-04  2.92860e-05  8.30176e-03  
8.55720e-02  5.04651e-04  2.75345e-05  8.55720e-03  
8.78937e-02  4.68815e-04  2.60818e-05  8.78937e-03  
9.03779e-02  4.18212e-04  2.46564e-05  9.03779e-03  
9.27157e-02  3.68032e-04  2.34245e-05  9.27157e-03  
9.52268e-02  3.37358e-04  2.22061e-05  9.52268e-03  
9.74920e-02  3.04770e-04  2.11910e-05  9.74920e-03  
1.00046e-01  2.76655e-04  2.01318e-05  1.00046e-02  
9.48524e-02  3.48732e-04  1.05620e-05  9.48524e-03  
1.01144e-01  2.75483e-04  9.36374e-06  1.01144e-02  
1.07260e-01  2.08904e-04  8.40353e-06  1.07260e-02  
1.13404e-01  1.54548e-04  7.59656e-06  1.13404e-02  
1.19501e-01  1.42814e-04  6.91964e-06  1.19501e-02  
1.25740e-01  9.86279e-05  6.32933e-06  1.25740e-02  
1.31629e-01  7.94355e-05  5.84939e-06  1.31629e-02  
1.37925e-01  7.11194e-05  5.40440e-06  1.37925e-02  
1.43815e-01  6.10477e-05  5.04106e-06  1.43815e-02  
1.49981e-01  5.34892e-05  4.70655e-06  1.49981e-02  
1.40173e-01  6.85799e-05  2.16671e-06  1.40173e-02  
1.48569e-01  5.39640e-05  2.03503e-06  1.48569e-02  
1.57018e-01  3.90689e-05  1.92367e-06  1.57018e-02  
1.64992e-01  3.53850e-05  1.83415e-06  1.64992e-02  
1.73865e-01  3.17810e-05  1.74886e-06  1.73865e-02  
1.82002e-01  2.50104e-05  1.68150e-06  1.82002e-02  
1.90406e-01  1.86735e-05  1.62092e-06  1.90406e-02  
1.98999e-01  1.60765e-05  1.56683e-06  1.98999e-02  
2.07525e-01  1.17709e-05  1.51974e-06  2.07525e-02  
2.16011e-01  1.05653e-05  1.47835e-06  2.16011e-02  
2.24272e-01  8.94577e-06  1.44253e-06  2.24272e-02  
2.32409e-01  8.40144e-06  1.41094e-06  2.32409e-02  
2.40909e-01  7.25160e-06  1.38134e-06  2.40909e-02  
2.49121e-01  5.23042e-06  1.35559e-06  2.49121e-02  
2.57649e-01  5.36434e-06  1.33143e-06  2.57649e-02  
2.66469e-01  4.45259e-06  1.30887e-06  2.66469e-02  
2.74208e-01  5.20128e-06  1.29085e-06  2.74208e-02  
2.83112e-01  1.04878e-06  1.27192e-06  2.83112e-02  
2.91227e-01  3.80065e-06  1.25618e-06  2.91227e-02  
2.99661e-01  3.75619e-06  1.24116e-06  2.99661e-02  
