#  Q(A^-1)        R           dR         dQ(A^-1)    
8.52072e-02  4.89559e-05  6.87761e-06  8.52072e-03  
8.79648e-02  4.82145e-05  6.45019e-06  8.79648e-03  
9.01747e-02  5.75716e-05  6.13671e-06  9.01747e-03  
9.28208e-02  5.09925e-05  5.79143e-06  9.28208e-03  
9.51938e-02  3.20651e-05  5.50692e-06  9.51938e-03  
9.77985e-02  2.34560e-05  5.21916e-06  9.77985e-03  
9.98936e-02  2.64983e-05  5.00448e-06  9.98936e-03  
9.51139e-02  3.12618e-05  3.01970e-06  9.51139e-03  
1.01012e-01  2.44660e-05  2.74216e-06  1.01012e-02  
1.07117e-01  2.33198e-05  2.50368e-06  1.07117e-02  
1.13393e-01  8.80920e-06  2.29935e-06  1.13393e-02  
1.19483e-01  7.72558e-06  2.13262e-06  1.19483e-02  
1.25495e-01  4.66289e-06  1.99260e-06  1.25495e-02  
1.31691e-01  7.31540e-06  1.86920e-06  1.31691e-02  
1.37760e-01  5.03934e-06  1.76532e-06  1.37760e-02  
1.43675e-01  3.04813e-06  1.67755e-06  1.43675e-02  
1.50117e-01  4.28531e-06  1.59467e-06  1.50117e-02  
1.40011e-01  2.83311e-06  1.20005e-06  1.40011e-02  
1.48386e-01  3.24350e-06  1.16864e-06  1.48386e-02  
1.56882e-01  1.86540e-06  1.14230e-06  1.56882e-02  
1.65629e-01  8.41933e-07  1.11982e-06  1.65629e-02  
1.73771e-01  1.48866e-06  1.10231e-06  1.73771e-02  
1.82176e-01  8.28262e-07  1.08706e-06  1.82176e-02  
1.90630e-01  2.54712e-06  1.07411e-06  1.90630e-02  
1.98981e-01  2.28761e-07  1.06326e-06  1.98981e-02  
2.07227e-01  2.05746e-06  1.05414e-06  2.07227e-02  
2.15915e-01  2.72126e-08  1.04595e-06  2.15915e-02  
2.24269e-01  8.30176e-08  1.03926e-06  2.24269e-02  
2.83022e-01  4.49924e-07  1.01278e-06  2.83022e-02  
