#  Q(A^-1)        R           dR         dQ(A^-1)    
2.55863e-02  9.30775e-01  1.23721e-02  2.55863e-03  
2.59965e-02  8.49787e-01  1.19794e-02  2.59965e-03  
2.49979e-02  9.75269e-01  7.84702e-04  2.49979e-03  
2.74003e-02  5.09355e-01  5.67573e-04  2.74003e-03  
2.98622e-02  1.42483e-01  2.99875e-04  2.98622e-03  
3.22714e-02  6.40972e-02  2.01934e-04  3.22714e-03  
3.46649e-02  3.33044e-02  1.45641e-04  3.46649e-03  
3.70959e-02  1.97015e-02  1.12744e-04  3.70959e-03  
3.94729e-02  1.33228e-02  9.25866e-05  3.94729e-03  
4.19240e-02  8.34419e-03  7.30772e-05  4.19240e-03  
4.43067e-02  5.41260e-03  5.96337e-05  4.43067e-03  
4.67045e-02  4.03436e-03  5.10344e-05  4.67045e-03  
4.91752e-02  2.65156e-03  4.20591e-05  4.91752e-03  
5.14804e-02  1.88441e-03  3.50963e-05  5.14804e-03  
5.39899e-02  1.33814e-03  3.02087e-05  5.39899e-03  
5.63628e-02  9.81982e-04  2.57850e-05  5.63628e-03  
5.88784e-02  6.68509e-04  2.14728e-05  5.88784e-03  
6.13470e-02  4.86816e-04  1.85870e-05  6.13470e-03  
6.36748e-02  3.41802e-04  1.61673e-05  6.36748e-03  
6.61548e-02  2.68871e-04  1.36800e-05  6.61548e-03  
6.84939e-02  1.98804e-04  1.19247e-05  6.84939e-03  
7.08665e-02  1.40581e-04  1.04557e-05  7.08665e-03  
7.33823e-02  1.02836e-04  8.95618e-06  7.33823e-03  
7.57962e-02  6.60594e-05  7.79271e-06  7.57962e-03  
7.82386e-02  5.91658e-05  6.85216e-06  7.82386e-03  
8.05913e-02  3.22291e-05  6.01192e-06  8.05913e-03  
8.31297e-02  3.21784e-05  5.23820e-06  8.31297e-03  
8.55293e-02  2.93171e-05  4.65293e-06  8.55293e-03  
8.79882e-02  1.76188e-05  4.12215e-06  8.79882e-03  
9.03220e-02  1.14723e-05  3.68161e-06  9.03220e-03  
9.27592e-02  1.03760e-05  3.30328e-06  9.27592e-03  
9.52508e-02  9.43487e-06  2.97466e-06  9.52508e-03  
9.77270e-02  2.30992e-06  2.69167e-06  9.77270e-03  
1.00021e-01  2.33150e-06  2.47204e-06  1.00021e-02  
9.49168e-02  7.74135e-06  1.90167e-06  9.49168e-03  
1.01127e-01  5.37608e-08  1.61670e-06  1.01127e-02  
1.07380e-01  1.02842e-06  1.43200e-06  1.07380e-02  
1.13218e-01  1.32990e-06  1.32117e-06  1.13218e-02  
1.31757e-01  2.32406e-06  1.16766e-06  1.31757e-02  
1.37782e-01  7.20293e-07  1.14622e-06  1.37782e-02  
1.43881e-01  4.13049e-07  1.12979e-06  1.43881e-02  
1.65527e-01  2.00816e-06  1.02483e-06  1.65527e-02  
1.73593e-01  3.40731e-07  1.02198e-06  1.73593e-02  
1.90337e-01  1.04530e-06  1.01724e-06  1.90337e-02  
2.15892e-01  5.70841e-07  1.01213e-06  2.15892e-02  
2.24206e-01  7.35396e-08  1.01086e-06  2.24206e-02  
2.32588e-01  1.70991e-08  1.00972e-06  2.32588e-02  
2.58054e-01  2.63317e-07  1.00701e-06  2.58054e-02  
2.83482e-01  2.18455e-06  1.00509e-06  2.83482e-02  
2.99928e-01  7.47380e-07  1.00415e-06  2.99928e-02  
