#  Q(A^-1)        R           dR         dQ(A^-1)    
2.18629e-02  4.29329e-03  9.04576e-04  2.18629e-03  
2.21310e-02  3.02128e-03  8.89492e-04  2.21310e-03  
2.24081e-02  2.79459e-03  8.77357e-04  2.24081e-03  
2.26571e-02  4.48165e-03  8.68091e-04  2.26571e-03  
2.29920e-02  4.94765e-03  8.56013e-04  2.29920e-03  
2.32169e-02  3.91336e-03  8.47008e-04  2.32169e-03  
2.34964e-02  2.49677e-03  8.33858e-04  2.34964e-03  
2.37717e-02  3.05679e-03  8.18147e-04  2.37717e-03  
2.40182e-02  3.52854e-03  8.01589e-04  2.40182e-03  
2.43650e-02  2.05026e-03  7.73929e-04  2.43650e-03  
2.46787e-02  2.73313e-03  7.45682e-04  2.46787e-03  
2.48903e-02  2.24457e-03  7.25359e-04  2.48903e-03  
2.51699e-02  2.69850e-03  6.97789e-04  2.51699e-03  
2.54403e-02  2.80037e-03  6.71260e-04  2.54403e-03  
2.57670e-02  2.43472e-03  6.40467e-04  2.57670e-03  
2.59985e-02  1.78305e-03  6.20564e-04  2.59985e-03  
2.50301e-02  2.70935e-03  4.47407e-05  2.50301e-03  
2.74294e-02  1.54149e-03  3.42302e-05  2.74294e-03  
2.98564e-02  1.15288e-03  2.91313e-05  2.98564e-03  
3.22418e-02  6.65324e-04  2.24572e-05  3.22418e-03  
3.47161e-02  4.56440e-04  1.91754e-05  3.47161e-03  
3.70914e-02  3.02294e-04  1.51369e-05  3.70914e-03  
3.95539e-02  2.17924e-04  1.28242e-05  3.95539e-03  
4.19670e-02  1.21826e-04  1.03756e-05  4.19670e-03  
4.43883e-02  8.70404e-05  8.72619e-06  4.43883e-03  
4.67774e-02  4.61113e-05  7.26203e-06  4.67774e-03  
4.91739e-02  1.78851e-05  6.08964e-06  4.91739e-03  
5.17057e-02  2.30700e-05  5.11779e-06  5.17057e-03  
5.40501e-02  1.47352e-05  4.34251e-06  5.40501e-03  
5.64059e-02  1.16496e-05  3.75232e-06  5.64059e-03  
5.88086e-02  2.91327e-06  3.22256e-06  5.88086e-03  
6.12573e-02  7.92358e-06  2.81232e-06  6.12573e-03  
6.37078e-02  7.15793e-06  2.46600e-06  6.37078e-03  
6.60519e-02  2.83885e-06  2.20577e-06  6.60519e-03  
7.10583e-02  4.46066e-06  1.80127e-06  7.10583e-03  
7.32937e-02  1.02579e-07  1.67380e-06  7.32937e-03  
7.58697e-02  9.38861e-08  1.55687e-06  7.58697e-03  
8.30107e-02  2.59575e-07  1.35111e-06  8.30107e-03  
8.53975e-02  5.54512e-07  1.30826e-06  8.53975e-03  
8.79467e-02  1.94925e-07  1.27202e-06  8.79467e-03  
9.01758e-02  1.28469e-08  1.24595e-06  9.01758e-03  
9.25766e-02  1.35983e-07  1.22280e-06  9.25766e-03  
9.52161e-02  5.14688e-07  1.20151e-06  9.52161e-03  
9.76800e-02  8.21283e-07  1.18458e-06  9.76800e-03  
1.00083e-01  9.32354e-07  1.17033e-06  1.00083e-02  
1.01084e-01  7.98933e-07  1.07373e-06  1.01084e-02  
1.31625e-01  9.92108e-07  1.03034e-06  1.31625e-02  
1.39693e-01  7.16006e-07  1.00664e-06  1.39693e-02  
1.48349e-01  4.14936e-07  1.00522e-06  1.48349e-02  
1.73532e-01  1.30279e-08  1.00259e-06  1.73532e-02  
1.98690e-01  8.40445e-08  1.00126e-06  1.98690e-02  
2.24366e-01  2.14098e-07  1.00059e-06  2.24366e-02  
2.32988e-01  2.13338e-06  1.00046e-06  2.32988e-02  
2.40672e-01  5.86763e-07  1.00036e-06  2.40672e-02  
2.49523e-01  1.43080e-07  1.00027e-06  2.49523e-02  
2.57847e-01  5.51830e-07  1.00021e-06  2.57847e-02  
2.74746e-01  1.65274e-07  1.00012e-06  2.74746e-02  
2.82743e-01  2.53672e-07  1.00009e-06  2.82743e-02  
2.99555e-01  1.38593e-07  1.00005e-06  2.99555e-02  
