#  Q(A^-1)        R           dR         dQ(A^-1)    
8.31145e-02  2.27481e-04  1.32020e-05  8.31145e-03  
8.55120e-02  2.37606e-04  1.27282e-05  8.55120e-03  
8.78124e-02  1.76765e-04  1.22371e-05  8.78124e-03  
9.01936e-02  1.55780e-04  1.16920e-05  9.01936e-03  
9.26688e-02  1.65580e-04  1.11020e-05  9.26688e-03  
9.50257e-02  1.43865e-04  1.05387e-05  9.50257e-03  
9.74974e-02  1.13525e-04  9.96714e-06  9.74974e-03  
1.00024e-01  1.05394e-04  9.41982e-06  1.00024e-02  
9.51043e-02  1.42991e-04  5.25752e-06  9.51043e-03  
1.01109e-01  1.09603e-04  4.66670e-06  1.01109e-02  
1.07034e-01  7.95768e-05  4.19912e-06  1.07034e-02  
1.13333e-01  5.90732e-05  3.81364e-06  1.13333e-02  
1.19344e-01  4.43824e-05  3.51312e-06  1.19344e-02  
1.25465e-01  3.79236e-05  3.24891e-06  1.25465e-02  
1.31756e-01  2.90482e-05  3.01185e-06  1.31756e-02  
1.37702e-01  2.21870e-05  2.81656e-06  1.37702e-02  
1.43699e-01  1.97376e-05  2.64453e-06  1.43699e-02  
1.50011e-01  1.98207e-05  2.48626e-06  1.50011e-02  
1.39762e-01  2.26467e-05  1.48058e-06  1.39762e-02  
1.48373e-01  1.98851e-05  1.41772e-06  1.48373e-02  
1.56739e-01  1.46493e-05  1.36667e-06  1.56739e-02  
1.65089e-01  1.08866e-05  1.32348e-06  1.65089e-02  
1.73588e-01  6.46641e-06  1.28596e-06  1.73588e-02  
1.81896e-01  5.83054e-06  1.25442e-06  1.81896e-02  
1.90256e-01  5.23260e-06  1.22693e-06  1.90256e-02  
1.98717e-01  7.02361e-06  1.20272e-06  1.98717e-02  
2.07627e-01  2.29076e-06  1.18052e-06  2.07627e-02  
2.15508e-01  3.39032e-06  1.16327e-06  2.15508e-02  
2.24056e-01  2.68917e-06  1.14671e-06  2.24056e-02  
2.32834e-01  1.40932e-06  1.13170e-06  2.32834e-02  
2.41574e-01  9.21538e-07  1.11848e-06  2.41574e-02  
2.58282e-01  2.12314e-06  1.09718e-06  2.58282e-02  
2.66406e-01  8.81804e-07  1.08840e-06  2.66406e-02  
2.82666e-01  9.22950e-07  1.07331e-06  2.82666e-02  
2.91277e-01  3.81619e-07  1.06647e-06  2.91277e-02  
3.00342e-01  1.47051e-06  1.06024e-06  3.00342e-02  
