#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44405e-02  5.13932e-01  1.30983e-02  2.44405e-03  
2.48677e-02  3.93769e-01  1.15593e-02  2.48677e-03  
2.52432e-02  3.32940e-01  1.03218e-02  2.52432e-03  
2.55728e-02  2.62026e-01  9.42755e-03  2.55728e-03  
2.59688e-02  2.31094e-01  8.60787e-03  2.59688e-03  
2.50316e-02  3.70300e-01  6.78599e-04  2.50316e-03  
2.74255e-02  1.42810e-01  4.21701e-04  2.74255e-03  
2.98168e-02  5.80968e-02  2.70175e-04  2.98168e-03  
3.22413e-02  4.35748e-02  2.33368e-04  3.22413e-03  
3.46881e-02  2.45323e-02  1.75219e-04  3.46881e-03  
3.70485e-02  1.69952e-02  1.47535e-04  3.70485e-03  
3.95433e-02  1.33132e-02  1.30122e-04  3.95433e-03  
4.18820e-02  8.93741e-03  1.07609e-04  4.18820e-03  
4.43643e-02  7.09899e-03  9.49134e-05  4.43643e-03  
4.68254e-02  5.85125e-03  8.50973e-05  4.68254e-03  
4.91680e-02  4.35454e-03  7.46012e-05  4.91680e-03  
5.16103e-02  3.50441e-03  6.69274e-05  5.16103e-03  
5.39921e-02  2.94270e-03  6.11130e-05  5.39921e-03  
5.64389e-02  2.33365e-03  5.51449e-05  5.64389e-03  
5.87896e-02  1.95302e-03  5.03189e-05  5.87896e-03  
6.12699e-02  1.66441e-03  4.61968e-05  6.12699e-03  
6.35844e-02  1.36412e-03  4.26769e-05  6.35844e-03  
6.61327e-02  1.13014e-03  3.91947e-05  6.61327e-03  
6.86448e-02  1.02409e-03  3.62552e-05  6.86448e-03  
7.10352e-02  8.71160e-04  3.37651e-05  7.10352e-03  
7.32983e-02  7.39441e-04  3.16194e-05  7.32983e-03  
7.57561e-02  6.30185e-04  2.95267e-05  7.57561e-03  
7.82823e-02  5.59969e-04  2.76024e-05  7.82823e-03  
8.06532e-02  5.16345e-04  2.59641e-05  8.06532e-03  
8.30741e-02  3.97782e-04  2.44405e-05  8.30741e-03  
8.55867e-02  3.79315e-04  2.30035e-05  8.55867e-03  
8.77943e-02  3.49241e-04  2.18474e-05  8.77943e-03  
9.01747e-02  2.90807e-04  2.06988e-05  9.01747e-03  
9.27332e-02  2.96619e-04  1.95662e-05  9.27332e-03  
9.49956e-02  2.55554e-04  1.86437e-05  9.49956e-03  
9.75784e-02  2.04893e-04  1.76710e-05  9.75784e-03  
9.99216e-02  1.92718e-04  1.68559e-05  9.99216e-03  
9.50092e-02  2.53467e-04  8.88811e-06  9.50092e-03  
1.01186e-01  1.93361e-04  7.90503e-06  1.01186e-02  
1.07254e-01  1.43757e-04  7.10598e-06  1.07254e-02  
1.13282e-01  1.15219e-04  6.43975e-06  1.13282e-02  
1.19668e-01  9.56269e-05  5.84410e-06  1.19668e-02  
1.25520e-01  6.72841e-05  5.37817e-06  1.25520e-02  
1.31942e-01  6.58859e-05  4.93816e-06  1.31942e-02  
1.37576e-01  5.50039e-05  4.60298e-06  1.37576e-02  
1.43849e-01  4.71885e-05  4.27603e-06  1.43849e-02  
1.50125e-01  3.34652e-05  3.98988e-06  1.50125e-02  
1.40015e-01  4.75308e-05  1.95044e-06  1.40015e-02  
1.48488e-01  3.39144e-05  1.83827e-06  1.48488e-02  
1.56715e-01  3.20901e-05  1.74662e-06  1.56715e-02  
1.65554e-01  2.18539e-05  1.66323e-06  1.65554e-02  
1.73608e-01  1.92420e-05  1.59824e-06  1.73608e-02  
1.82207e-01  1.85088e-05  1.53829e-06  1.82207e-02  
1.90396e-01  1.03656e-05  1.48870e-06  1.90396e-02  
1.98847e-01  1.00029e-05  1.44390e-06  1.98847e-02  
2.07297e-01  7.67827e-06  1.40455e-06  2.07297e-02  
2.15872e-01  6.84336e-06  1.36932e-06  2.15872e-02  
2.24576e-01  4.41765e-06  1.33768e-06  2.24576e-02  
2.32945e-01  5.43089e-06  1.31060e-06  2.32945e-02  
2.41286e-01  5.25075e-06  1.28640e-06  2.41286e-02  
2.49543e-01  3.06585e-06  1.26485e-06  2.49543e-02  
2.57623e-01  4.40627e-06  1.24578e-06  2.57623e-02  
2.66176e-01  4.42385e-07  1.22749e-06  2.66176e-02  
2.74792e-01  1.45670e-06  1.21081e-06  2.74792e-02  
2.83195e-01  1.59895e-06  1.19602e-06  2.83195e-02  
2.91252e-01  6.63395e-07  1.18306e-06  2.91252e-02  
2.99972e-01  1.34303e-06  1.17022e-06  2.99972e-02  
