#  Q(A^-1)        R           dR         dQ(A^-1)    
2.16020e-02  6.46952e-01  1.40033e-02  2.16020e-03  
2.18850e-02  5.92097e-01  1.30061e-02  2.18850e-03  
2.21396e-02  4.87109e-01  1.21899e-02  2.21396e-03  
2.24374e-02  4.36958e-01  1.12494e-02  2.24374e-03  
2.26879e-02  3.59452e-01  1.04022e-02  2.26879e-03  
2.30219e-02  3.02250e-01  9.34274e-03  2.30219e-03  
2.32277e-02  2.58062e-01  8.80894e-03  2.32277e-03  
2.35336e-02  2.16273e-01  8.11098e-03  2.35336e-03  
2.37655e-02  1.86079e-01  7.58552e-03  2.37655e-03  
2.40691e-02  1.71606e-01  7.05537e-03  2.40691e-03  
2.43512e-02  1.49864e-01  6.66823e-03  2.43512e-03  
2.46232e-02  1.34360e-01  6.31669e-03  2.46232e-03  
2.49165e-02  1.18761e-01  6.00770e-03  2.49165e-03  
2.51931e-02  1.10081e-01  5.72987e-03  2.51931e-03  
2.54211e-02  9.98497e-02  5.50939e-03  2.54211e-03  
2.56466e-02  9.26779e-02  5.29799e-03  2.56466e-03  
2.60242e-02  8.28202e-02  4.96464e-03  2.60242e-03  
2.50295e-02  1.17541e-01  3.63783e-04  2.50295e-03  
2.74069e-02  5.73859e-02  2.53793e-04  2.74069e-03  
2.98632e-02  3.25281e-02  1.92106e-04  2.98632e-03  
3.22447e-02  2.16825e-02  1.56392e-04  3.22447e-03  
3.46869e-02  1.43253e-02  1.27726e-04  3.46869e-03  
3.70361e-02  1.02243e-02  1.08474e-04  3.70361e-03  
3.95419e-02  7.37949e-03  9.23993e-05  3.95419e-03  
4.20085e-02  5.53247e-03  7.99754e-05  4.20085e-03  
4.43662e-02  4.26704e-03  7.04734e-05  4.43662e-03  
4.68119e-02  3.34758e-03  6.23175e-05  4.68119e-03  
4.92371e-02  2.73252e-03  5.56178e-05  4.92371e-03  
5.15924e-02  2.15007e-03  5.01091e-05  5.15924e-03  
5.39977e-02  1.68799e-03  4.53108e-05  5.39977e-03  
5.64367e-02  1.42863e-03  4.11288e-05  5.64367e-03  
5.87622e-02  1.18206e-03  3.76664e-05  5.87622e-03  
6.12839e-02  9.76458e-04  3.43918e-05  6.12839e-03  
6.36545e-02  8.13896e-04  3.16918e-05  6.36545e-03  
6.61308e-02  7.62240e-04  2.92006e-05  6.61308e-03  
6.86738e-02  6.00966e-04  2.69388e-05  6.86738e-03  
7.09814e-02  5.24882e-04  2.51073e-05  7.09814e-03  
7.33307e-02  4.69583e-04  2.34294e-05  7.33307e-03  
7.58439e-02  3.58474e-04  2.18150e-05  7.58439e-03  
7.82497e-02  3.32863e-04  2.04211e-05  7.82497e-03  
8.06893e-02  3.07932e-04  1.91399e-05  8.06893e-03  
8.30603e-02  2.74755e-04  1.80069e-05  8.30603e-03  
8.55095e-02  2.21309e-04  1.69389e-05  8.55095e-03  
8.77886e-02  1.90865e-04  1.60280e-05  8.77886e-03  
9.04061e-02  2.30033e-04  1.50693e-05  9.04061e-03  
9.27575e-02  1.57066e-04  1.42796e-05  9.27575e-03  
9.51942e-02  1.27465e-04  1.35247e-05  9.51942e-03  
9.76220e-02  1.28460e-04  1.28304e-05  9.76220e-03  
9.98699e-02  1.23377e-04  1.22339e-05  9.98699e-03  
9.49431e-02  1.45395e-04  6.63478e-06  9.49431e-03  
1.00971e-01  1.08849e-04  5.90004e-06  1.00971e-02  
1.07439e-01  8.71814e-05  5.24984e-06  1.07439e-02  
1.13473e-01  6.65258e-05  4.74420e-06  1.13473e-02  
1.19497e-01  4.66420e-05  4.31651e-06  1.19497e-02  
1.25560e-01  4.33462e-05  3.94873e-06  1.25560e-02  
1.31660e-01  3.28698e-05  3.63057e-06  1.31660e-02  
1.37791e-01  2.37696e-05  3.35408e-06  1.37791e-02  
1.43857e-01  1.79173e-05  3.11585e-06  1.43857e-02  
1.49772e-01  1.69997e-05  2.91205e-06  1.49772e-02  
1.40077e-01  2.31265e-05  1.61906e-06  1.40077e-02  
1.48572e-01  1.74235e-05  1.53439e-06  1.48572e-02  
1.56832e-01  1.31011e-05  1.46548e-06  1.56832e-02  
1.65430e-01  1.04424e-05  1.40495e-06  1.65430e-02  
1.73726e-01  7.69125e-06  1.35533e-06  1.73726e-02  
1.82279e-01  5.90806e-06  1.31155e-06  1.82279e-02  
1.90347e-01  4.10436e-06  1.27592e-06  1.90347e-02  
1.98684e-01  4.36292e-06  1.24395e-06  1.98684e-02  
2.07129e-01  3.94833e-06  1.21579e-06  2.07129e-02  
2.15371e-01  1.62576e-06  1.19177e-06  2.15371e-02  
2.24411e-01  3.64390e-07  1.16876e-06  2.24411e-02  
2.32434e-01  1.19055e-06  1.15086e-06  2.32434e-02  
2.41008e-01  1.86629e-06  1.13396e-06  2.41008e-02  
2.49484e-01  2.17222e-06  1.11923e-06  2.49484e-02  
2.58248e-01  1.87162e-06  1.10578e-06  2.58248e-02  
2.66572e-01  2.10761e-07  1.09447e-06  2.66572e-02  
2.92053e-01  7.23987e-08  1.06698e-06  2.92053e-02  
2.99797e-01  5.36995e-07  1.06035e-06  2.99797e-02  
