#  Q(A^-1)        R           dR         dQ(A^-1)    
8.55001e-02  4.88769e-06  3.41004e-06  8.55001e-03  
8.80108e-02  1.15316e-05  3.25064e-06  8.80108e-03  
9.03912e-02  8.39808e-06  3.11195e-06  9.03912e-03  
9.27853e-02  5.18981e-06  2.98338e-06  9.27853e-03  
9.50564e-02  1.07056e-06  2.87056e-06  9.50564e-03  
9.99761e-02  3.09555e-06  2.65268e-06  9.99761e-03  
1.01371e-01  3.37505e-06  1.71411e-06  1.01371e-02  
1.13266e-01  1.80881e-06  1.53841e-06  1.13266e-02  
1.31522e-01  6.29947e-08  1.35945e-06  1.31522e-02  
1.37602e-01  1.66776e-06  1.31602e-06  1.37602e-02  
1.43904e-01  1.84635e-06  1.27718e-06  1.43904e-02  
1.50112e-01  2.51216e-06  1.24409e-06  1.50112e-02  
1.48548e-01  1.97881e-07  1.06901e-06  1.48548e-02  
1.56632e-01  1.95169e-06  1.05859e-06  1.56632e-02  
1.82257e-01  3.40070e-07  1.03535e-06  1.82257e-02  
1.90671e-01  2.61825e-06  1.03003e-06  1.90671e-02  
2.32495e-01  1.37079e-06  1.01341e-06  2.32495e-02  
2.49409e-01  2.13927e-06  1.00966e-06  2.49409e-02  
2.57835e-01  1.61135e-06  1.00819e-06  2.57835e-02  
2.65710e-01  7.51004e-07  1.00702e-06  2.65710e-02  
2.83000e-01  1.52459e-06  1.00498e-06  2.83000e-02  
3.00273e-01  1.58650e-06  1.00353e-06  3.00273e-02  
