#  Q(A^-1)        R           dR         dQ(A^-1)    
1.38052e-01  7.32465e-06  2.03826e-06  1.38052e-02  
1.43851e-01  6.24118e-06  1.95449e-06  1.43851e-02  
1.50164e-01  5.30302e-06  1.87419e-06  1.50164e-02  
1.40257e-01  8.65223e-06  1.27528e-06  1.40257e-02  
1.48466e-01  6.90877e-06  1.24505e-06  1.48466e-02  
1.56692e-01  5.64319e-06  1.21942e-06  1.56692e-02  
1.65279e-01  5.34549e-06  1.19668e-06  1.65279e-02  
1.73707e-01  2.79418e-06  1.17757e-06  1.73707e-02  
1.82268e-01  1.13269e-06  1.16082e-06  1.82268e-02  
1.90339e-01  3.02328e-06  1.14707e-06  1.90339e-02  
1.98532e-01  3.14332e-06  1.13479e-06  1.98532e-02  
2.07482e-01  1.15876e-06  1.12302e-06  2.07482e-02  
2.16038e-01  2.12716e-06  1.11311e-06  2.16038e-02  
2.24814e-01  3.58899e-06  1.10410e-06  2.24814e-02  
2.32165e-01  8.59793e-07  1.09733e-06  2.32165e-02  
2.41105e-01  1.30324e-06  1.08992e-06  2.41105e-02  
2.49898e-01  1.54162e-06  1.08340e-06  2.49898e-02  
2.57482e-01  4.06636e-08  1.07830e-06  2.57482e-02  
2.74642e-01  6.38424e-07  1.06829e-06  2.74642e-02  
2.83217e-01  2.84202e-06  1.06397e-06  2.83217e-02  
2.91471e-01  5.09389e-07  1.06016e-06  2.91471e-02  
3.00161e-01  1.06200e-06  1.05655e-06  3.00161e-02  
