#  Q(A^-1)        R           dR         dQ(A^-1)    
2.02242e-02  2.05958e-02  2.63084e-03  2.02242e-03  
2.04917e-02  2.49742e-02  2.53681e-03  2.04917e-03  
2.07674e-02  2.24887e-02  2.44593e-03  2.07674e-03  
2.10506e-02  2.19262e-02  2.35821e-03  2.10506e-03  
2.12816e-02  1.78975e-02  2.29092e-03  2.12816e-03  
2.15768e-02  1.84447e-02  2.20889e-03  2.15768e-03  
2.18772e-02  1.72499e-02  2.13009e-03  2.18772e-03  
2.20698e-02  1.75358e-02  2.08228e-03  2.20698e-03  
2.23642e-02  1.26733e-02  2.01196e-03  2.23642e-03  
2.26823e-02  1.50469e-02  1.94024e-03  2.26823e-03  
2.29809e-02  1.64173e-02  1.87660e-03  2.29809e-03  
2.32833e-02  1.24996e-02  1.81556e-03  2.32833e-03  
2.35366e-02  1.21421e-02  1.76683e-03  2.35366e-03  
2.38091e-02  9.57508e-03  1.71670e-03  2.38091e-03  
2.40489e-02  8.70724e-03  1.67429e-03  2.40489e-03  
2.43942e-02  1.02374e-02  1.61663e-03  2.43942e-03  
2.46086e-02  8.30852e-03  1.58205e-03  2.46086e-03  
2.49039e-02  8.40627e-03  1.53666e-03  2.49039e-03  
2.51500e-02  7.63642e-03  1.50059e-03  2.51500e-03  
2.54443e-02  9.22131e-03  1.45896e-03  2.54443e-03  
2.57293e-02  9.34860e-03  1.42038e-03  2.57293e-03  
2.60192e-02  6.86858e-03  1.38277e-03  2.60192e-03  
2.50173e-02  8.35034e-03  9.44910e-05  2.50173e-03  
2.74693e-02  5.13110e-03  7.57845e-05  2.74693e-03  
2.97701e-02  3.55231e-03  6.30477e-05  2.97701e-03  
3.22955e-02  2.50088e-03  5.25644e-05  3.22955e-03  
3.47055e-02  1.80965e-03  4.48890e-05  3.47055e-03  
3.70453e-02  1.36847e-03  3.89822e-05  3.70453e-03  
3.94601e-02  1.01654e-03  3.40576e-05  3.94601e-03  
4.19543e-02  8.07067e-04  2.99094e-05  4.19543e-03  
4.43513e-02  6.28678e-04  2.66142e-05  4.43513e-03  
4.68097e-02  4.68010e-04  2.37817e-05  4.68097e-03  
4.92206e-02  3.81636e-04  2.14293e-05  4.92206e-03  
5.16129e-02  3.03911e-04  1.94304e-05  5.16129e-03  
5.40863e-02  2.55980e-04  1.76499e-05  5.40863e-03  
5.64424e-02  2.03047e-04  1.61764e-05  5.64424e-03  
5.87993e-02  1.70936e-04  1.48833e-05  5.87993e-03  
6.13627e-02  1.51140e-04  1.36490e-05  6.13627e-03  
6.36069e-02  1.30743e-04  1.26933e-05  6.36069e-03  
6.62157e-02  1.01110e-04  1.17059e-05  6.62157e-03  
6.85871e-02  9.00725e-05  1.09076e-05  6.85871e-03  
7.09593e-02  7.09658e-05  1.01903e-05  7.09593e-03  
7.34238e-02  8.16159e-05  9.51966e-06  7.34238e-03  
7.58237e-02  6.30419e-05  8.93015e-06  7.58237e-03  
7.83115e-02  3.49220e-05  8.37695e-06  7.83115e-03  
8.06770e-02  3.79754e-05  7.89893e-06  8.06770e-03  
8.31157e-02  5.06278e-05  7.44934e-06  8.31157e-03  
8.53833e-02  3.65525e-05  7.06628e-06  8.53833e-03  
8.79002e-02  2.81847e-05  6.67630e-06  8.79002e-03  
9.03030e-02  2.33321e-05  6.33478e-06  9.03030e-03  
9.26848e-02  2.25839e-05  6.02281e-06  9.26848e-03  
9.50808e-02  1.97288e-05  5.73299e-06  9.50808e-03  
9.77057e-02  1.45900e-05  5.44030e-06  9.77057e-03  
1.00076e-01  2.29224e-05  5.19613e-06  1.00076e-02  
9.50545e-02  2.40256e-05  3.11802e-06  9.50545e-03  
1.01048e-01  8.76594e-06  2.83405e-06  1.01048e-02  
1.07103e-01  1.18151e-05  2.59546e-06  1.07103e-02  
1.13462e-01  5.25872e-06  2.38615e-06  1.13462e-02  
1.19264e-01  8.97801e-06  2.22464e-06  1.19264e-02  
1.25402e-01  5.50761e-06  2.07848e-06  1.25402e-02  
1.31747e-01  3.16658e-06  1.94927e-06  1.31747e-02  
1.37584e-01  2.87601e-06  1.84664e-06  1.37584e-02  
1.43842e-01  2.87616e-06  1.75096e-06  1.43842e-02  
1.49887e-01  3.31987e-06  1.67040e-06  1.49887e-02  
1.40227e-01  3.23013e-06  1.22034e-06  1.40227e-02  
1.48400e-01  3.46235e-06  1.18876e-06  1.48400e-02  
1.65282e-01  1.43459e-06  1.13872e-06  1.65282e-02  
1.82067e-01  1.48606e-06  1.10330e-06  1.82067e-02  
1.90456e-01  1.75680e-06  1.08942e-06  1.90456e-02  
1.98850e-01  1.07692e-06  1.07751e-06  1.98850e-02  
2.07484e-01  1.51109e-06  1.06701e-06  2.07484e-02  
2.15927e-01  2.41609e-07  1.05817e-06  2.15927e-02  
2.23911e-01  1.17809e-07  1.05091e-06  2.23911e-02  
2.49673e-01  5.72009e-07  1.03320e-06  2.49673e-02  
2.84120e-01  1.99605e-07  1.01871e-06  2.84120e-02  
2.91754e-01  2.77122e-06  1.01646e-06  2.91754e-02  
2.99926e-01  4.93016e-07  1.01434e-06  2.99926e-02  
