#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13299e-02  7.10808e-01  1.58624e-02  2.13299e-03  
2.17656e-02  6.36531e-01  1.49028e-02  2.17656e-03  
2.20905e-02  5.59975e-01  1.40781e-02  2.20905e-03  
2.24869e-02  4.91125e-01  1.29545e-02  2.24869e-03  
2.28911e-02  3.84312e-01  1.17086e-02  2.28911e-03  
2.32395e-02  3.25196e-01  1.05916e-02  2.32395e-03  
2.36141e-02  2.42376e-01  9.38521e-03  2.36141e-03  
2.40673e-02  1.73357e-01  7.98228e-03  2.40673e-03  
2.44661e-02  1.29422e-01  6.88808e-03  2.44661e-03  
2.48641e-02  9.89394e-02  5.94478e-03  2.48641e-03  
2.52433e-02  8.66607e-02  5.23816e-03  2.52433e-03  
2.56143e-02  5.81420e-02  4.75869e-03  2.56143e-03  
2.59781e-02  5.46846e-02  4.45400e-03  2.59781e-03  
2.49722e-02  9.29125e-02  3.53212e-04  2.49722e-03  
2.74501e-02  5.11486e-02  2.61437e-04  2.74501e-03  
2.98341e-02  4.39348e-02  2.43033e-04  2.98341e-03  
3.23010e-02  2.34504e-02  1.77849e-04  3.23010e-03  
3.46836e-02  1.19647e-02  1.27468e-04  3.46836e-03  
3.70981e-02  9.26013e-03  1.11518e-04  3.70981e-03  
3.95071e-02  8.12367e-03  1.05501e-04  3.95071e-03  
4.18638e-02  6.31486e-03  9.35955e-05  4.18638e-03  
4.43546e-02  4.40154e-03  7.79871e-05  4.43546e-03  
4.67469e-02  3.27064e-03  6.67153e-05  4.67469e-03  
4.91990e-02  2.61948e-03  6.02388e-05  4.91990e-03  
5.15547e-02  2.15775e-03  5.58499e-05  5.15547e-03  
5.39319e-02  1.83768e-03  5.11360e-05  5.39319e-03  
5.64616e-02  1.47559e-03  4.58989e-05  5.64616e-03  
5.89085e-02  1.18223e-03  4.14911e-05  5.89085e-03  
6.12795e-02  1.00017e-03  3.81386e-05  6.12795e-03  
6.37211e-02  8.11779e-04  3.53257e-05  6.37211e-03  
6.62146e-02  7.35635e-04  3.27437e-05  6.62146e-03  
6.85812e-02  6.26911e-04  3.04493e-05  6.85812e-03  
7.09140e-02  5.61383e-04  2.83788e-05  7.09140e-03  
7.32421e-02  5.29096e-04  2.65395e-05  7.32421e-03  
7.58725e-02  3.76982e-04  2.47109e-05  7.58725e-03  
7.82926e-02  3.60416e-04  2.32084e-05  7.82926e-03  
8.06772e-02  3.27662e-04  2.18576e-05  8.06772e-03  
8.31282e-02  2.70604e-04  2.05858e-05  8.31282e-03  
8.54992e-02  2.94768e-04  1.94609e-05  8.54992e-03  
8.79535e-02  1.95434e-04  1.83971e-05  8.79535e-03  
9.03421e-02  2.13798e-04  1.74491e-05  9.03421e-03  
9.26947e-02  1.87422e-04  1.65894e-05  9.26947e-03  
9.50666e-02  1.65286e-04  1.57883e-05  9.50666e-03  
9.77666e-02  1.73762e-04  1.49483e-05  9.77666e-03  
9.98262e-02  1.22429e-04  1.43542e-05  9.98262e-03  
9.49198e-02  1.82890e-04  7.63483e-06  9.49198e-03  
1.01070e-01  1.30803e-04  6.81977e-06  1.01070e-02  
1.07177e-01  9.29421e-05  6.14938e-06  1.07177e-02  
1.13222e-01  7.83074e-05  5.59237e-06  1.13222e-02  
1.19625e-01  6.04211e-05  5.09410e-06  1.19625e-02  
1.25581e-01  4.61173e-05  4.69878e-06  1.25581e-02  
1.31473e-01  4.80748e-05  4.36038e-06  1.31473e-02  
1.37568e-01  3.10619e-05  4.05586e-06  1.37568e-02  
1.43864e-01  2.70255e-05  3.78173e-06  1.43864e-02  
1.49883e-01  2.22127e-05  3.55176e-06  1.49883e-02  
1.40142e-01  3.06874e-05  1.80495e-06  1.40142e-02  
1.48079e-01  2.41412e-05  1.71688e-06  1.48079e-02  
1.56864e-01  2.24585e-05  1.63479e-06  1.56864e-02  
1.65054e-01  1.69353e-05  1.56992e-06  1.65054e-02  
1.73529e-01  1.61375e-05  1.51233e-06  1.73529e-02  
1.81867e-01  8.97188e-06  1.46344e-06  1.81867e-02  
1.90438e-01  7.23453e-06  1.41981e-06  1.90438e-02  
1.99213e-01  4.81994e-06  1.38089e-06  1.99213e-02  
2.07436e-01  7.13917e-06  1.34887e-06  2.07436e-02  
2.15758e-01  5.13129e-06  1.32016e-06  2.15758e-02  
2.24378e-01  5.30495e-06  1.29376e-06  2.24378e-02  
2.32296e-01  4.62526e-06  1.27208e-06  2.32296e-02  
2.40954e-01  1.89712e-06  1.25081e-06  2.40954e-02  
2.49729e-01  3.52154e-06  1.23149e-06  2.49729e-02  
2.57657e-01  1.70397e-06  1.21573e-06  2.57657e-02  
2.66560e-01  1.36150e-06  1.19971e-06  2.66560e-02  
2.74393e-01  2.13134e-06  1.18690e-06  2.74393e-02  
2.83265e-01  3.70837e-06  1.17367e-06  2.83265e-02  
2.91817e-01  1.69592e-06  1.16207e-06  2.91817e-02  
3.00317e-01  1.41181e-06  1.15190e-06  3.00317e-02  
