#  Q(A^-1)        R           dR         dQ(A^-1)    
1.93992e-02  3.15617e-01  7.02987e-03  1.93992e-03  
1.98047e-02  2.31147e-01  5.99379e-03  1.98047e-03  
2.01632e-02  1.61525e-01  5.33081e-03  2.01632e-03  
2.05596e-02  1.48012e-01  4.83261e-03  2.05596e-03  
2.09270e-02  1.16202e-01  4.48786e-03  2.09270e-03  
2.13621e-02  1.12727e-01  4.14833e-03  2.13621e-03  
2.17355e-02  9.89350e-02  3.88206e-03  2.17355e-03  
2.21368e-02  9.24691e-02  3.60776e-03  2.21368e-03  
2.25188e-02  7.73950e-02  3.36340e-03  2.25188e-03  
2.28967e-02  6.02415e-02  3.15035e-03  2.28967e-03  
2.32958e-02  5.48890e-02  2.95387e-03  2.32958e-03  
2.36738e-02  5.20569e-02  2.79266e-03  2.36738e-03  
2.40803e-02  4.74699e-02  2.64464e-03  2.40803e-03  
2.44424e-02  3.90580e-02  2.52924e-03  2.44424e-03  
2.48650e-02  3.19690e-02  2.40712e-03  2.48650e-03  
2.52393e-02  2.78100e-02  2.30760e-03  2.52393e-03  
2.56206e-02  3.26300e-02  2.21319e-03  2.56206e-03  
2.59785e-02  2.62509e-02  2.12895e-03  2.59785e-03  
2.50127e-02  3.53590e-02  1.46637e-04  2.50127e-03  
2.74388e-02  2.11046e-02  1.13443e-04  2.74388e-03  
2.98640e-02  1.35020e-02  9.08960e-05  2.98640e-03  
3.23456e-02  9.05657e-03  7.46695e-05  3.23456e-03  
3.46718e-02  6.35827e-03  6.33185e-05  3.46718e-03  
3.71503e-02  4.72337e-03  5.39901e-05  3.71503e-03  
3.94769e-02  3.54090e-03  4.70813e-05  3.94769e-03  
4.18945e-02  2.67265e-03  4.12751e-05  4.18945e-03  
4.43891e-02  2.07968e-03  3.63860e-05  4.43891e-03  
4.68315e-02  1.62277e-03  3.24285e-05  4.68315e-03  
4.91684e-02  1.33960e-03  2.92382e-05  4.91684e-03  
5.15738e-02  1.10825e-03  2.64411e-05  5.15738e-03  
5.39240e-02  8.60909e-04  2.40925e-05  5.39240e-03  
5.64698e-02  7.59931e-04  2.18993e-05  5.64698e-03  
5.88638e-02  6.03211e-04  2.01087e-05  5.88638e-03  
6.12434e-02  5.17963e-04  1.85467e-05  6.12434e-03  
6.38025e-02  4.16962e-04  1.70693e-05  6.38025e-03  
6.60248e-02  3.33091e-04  1.59317e-05  6.60248e-03  
6.86410e-02  2.87351e-04  1.47383e-05  6.86410e-03  
7.09411e-02  2.73449e-04  1.38016e-05  7.09411e-03  
7.32994e-02  2.32722e-04  1.29355e-05  7.32994e-03  
7.57416e-02  2.01803e-04  1.21259e-05  7.57416e-03  
7.82834e-02  1.66329e-04  1.13660e-05  7.82834e-03  
8.07133e-02  1.51015e-04  1.07079e-05  8.07133e-03  
8.31333e-02  1.35138e-04  1.01111e-05  8.31333e-03  
8.55474e-02  1.10329e-04  9.56712e-06  8.55474e-03  
8.79075e-02  1.07267e-04  9.07948e-06  8.79075e-03  
9.02412e-02  9.56950e-05  8.63555e-06  9.02412e-03  
9.25198e-02  8.82043e-05  8.23496e-06  9.25198e-03  
9.52013e-02  7.24224e-05  7.80101e-06  9.52013e-03  
9.75915e-02  5.58940e-05  7.44478e-06  9.75915e-03  
1.00087e-01  6.50220e-05  7.10045e-06  1.00087e-02  
9.48837e-02  8.45645e-05  4.06360e-06  9.48837e-03  
1.01271e-01  5.82745e-05  3.65925e-06  1.01271e-02  
1.07236e-01  4.25263e-05  3.34641e-06  1.07236e-02  
1.13528e-01  3.05611e-05  3.06957e-06  1.13528e-02  
1.19395e-01  2.52783e-05  2.85066e-06  1.19395e-02  
1.25338e-01  2.14453e-05  2.66019e-06  1.25338e-02  
1.31793e-01  1.69694e-05  2.48237e-06  1.31793e-02  
1.37993e-01  1.33420e-05  2.33498e-06  1.37993e-02  
1.43931e-01  1.51187e-05  2.21169e-06  1.43931e-02  
1.50171e-01  1.14074e-05  2.09791e-06  1.50171e-02  
1.40172e-01  1.40046e-05  1.35270e-06  1.40172e-02  
1.48437e-01  1.09912e-05  1.30893e-06  1.48437e-02  
1.57102e-01  7.36310e-06  1.27042e-06  1.57102e-02  
1.64951e-01  4.76386e-06  1.24077e-06  1.64951e-02  
1.73697e-01  4.73851e-06  1.21248e-06  1.73697e-02  
1.82175e-01  4.50316e-06  1.18897e-06  1.82175e-02  
1.90631e-01  1.98457e-06  1.16867e-06  1.90631e-02  
1.98888e-01  1.67498e-06  1.15140e-06  1.98888e-02  
2.07351e-01  3.26709e-06  1.13589e-06  2.07351e-02  
2.16048e-01  1.83018e-06  1.12190e-06  2.16048e-02  
2.41285e-01  1.11124e-06  1.08998e-06  2.41285e-02  
2.49924e-01  2.00385e-06  1.08137e-06  2.49924e-02  
2.57757e-01  9.29159e-07  1.07436e-06  2.57757e-02  
2.75081e-01  2.12144e-07  1.06114e-06  2.75081e-02  
2.83506e-01  8.40881e-07  1.05567e-06  2.83506e-02  
2.91599e-01  8.66964e-07  1.05091e-06  2.91599e-02  
