#  Q(A^-1)        R           dR         dQ(A^-1)    
2.57637e-02  2.17482e-03  7.64011e-04  2.57637e-03  
2.60758e-02  1.62752e-03  7.53161e-04  2.60758e-03  
2.49984e-02  4.35046e-03  5.79751e-05  2.49984e-03  
2.74175e-02  2.84173e-03  4.69322e-05  2.74175e-03  
2.98982e-02  1.18556e-03  3.13517e-05  2.98982e-03  
3.22930e-02  1.03071e-03  2.79120e-05  3.22930e-03  
3.47219e-02  6.39584e-04  2.30502e-05  3.47219e-03  
3.71251e-02  4.82839e-04  2.03104e-05  3.71251e-03  
3.95080e-02  3.67394e-04  1.78200e-05  3.95080e-03  
4.19239e-02  2.74701e-04  1.58427e-05  4.19239e-03  
4.44644e-02  2.17646e-04  1.40958e-05  4.44644e-03  
4.68105e-02  1.94362e-04  1.27432e-05  4.68105e-03  
4.91912e-02  1.68049e-04  1.15704e-05  4.91912e-03  
5.16072e-02  1.19770e-04  1.05476e-05  5.16072e-03  
5.40154e-02  8.86332e-05  9.66573e-06  5.40154e-03  
5.64016e-02  1.02443e-04  8.90389e-06  5.64016e-03  
5.87946e-02  7.18535e-05  8.23357e-06  5.87946e-03  
6.12754e-02  6.25257e-05  7.62186e-06  6.12754e-03  
6.37492e-02  4.26744e-05  7.08304e-06  6.37492e-03  
6.61437e-02  5.20294e-05  6.61933e-06  6.61437e-03  
6.85105e-02  5.07074e-05  6.20890e-06  6.85105e-03  
7.09763e-02  2.34088e-05  5.82496e-06  7.09763e-03  
7.33909e-02  2.65618e-05  5.48666e-06  7.33909e-03  
7.59055e-02  3.16035e-05  5.16873e-06  7.59055e-03  
7.80514e-02  2.16774e-05  4.92173e-06  7.80514e-03  
8.05828e-02  2.40818e-05  4.65577e-06  8.05828e-03  
8.29713e-02  2.00403e-05  4.42722e-06  8.29713e-03  
8.54258e-02  1.52642e-05  4.21239e-06  8.54258e-03  
8.78753e-02  1.58284e-05  4.01598e-06  8.78753e-03  
9.03916e-02  1.41575e-05  3.83085e-06  9.03916e-03  
9.27300e-02  1.13650e-05  3.67244e-06  9.27300e-03  
9.51261e-02  1.27793e-05  3.52228e-06  9.51261e-03  
9.76023e-02  9.61332e-06  3.37877e-06  9.76023e-03  
9.99712e-02  6.53068e-06  3.25152e-06  9.99712e-03  
9.50618e-02  4.92931e-06  2.12974e-06  9.50618e-03  
1.00984e-01  4.96425e-06  1.98384e-06  1.00984e-02  
1.07284e-01  4.18367e-06  1.85487e-06  1.07284e-02  
1.13277e-01  3.65756e-06  1.75200e-06  1.13277e-02  
1.19253e-01  2.53918e-06  1.66485e-06  1.19253e-02  
1.25453e-01  1.50953e-06  1.58760e-06  1.25453e-02  
1.37947e-01  8.36753e-07  1.46331e-06  1.37947e-02  
1.43636e-01  4.99644e-07  1.41756e-06  1.43636e-02  
1.49935e-01  1.14316e-06  1.37312e-06  1.49935e-02  
1.48579e-01  2.97456e-06  1.10467e-06  1.48579e-02  
1.65315e-01  1.33543e-06  1.07839e-06  1.65315e-02  
1.73796e-01  5.49630e-07  1.06806e-06  1.73796e-02  
2.15749e-01  6.05742e-07  1.03497e-06  2.15749e-02  
2.23767e-01  9.55141e-07  1.03091e-06  2.23767e-02  
2.49277e-01  2.16179e-07  1.02098e-06  2.49277e-02  
2.58658e-01  2.18233e-06  1.01822e-06  2.58658e-02  
2.66591e-01  5.72660e-07  1.01616e-06  2.66591e-02  
2.74649e-01  1.09064e-06  1.01432e-06  2.74649e-02  
2.83498e-01  1.44867e-07  1.01253e-06  2.83498e-02  
