#  Q(A^-1)        R           dR         dQ(A^-1)    
8.32565e-02  4.74082e-04  1.83608e-05  8.32565e-03  
8.55568e-02  3.88636e-04  1.72859e-05  8.55568e-03  
8.79474e-02  3.47500e-04  1.62630e-05  8.79474e-03  
9.03469e-02  3.04861e-04  1.53223e-05  9.03469e-03  
9.27212e-02  2.54858e-04  1.44670e-05  9.27212e-03  
9.52309e-02  2.12218e-04  1.36358e-05  9.52309e-03  
9.77278e-02  2.36290e-04  1.28756e-05  9.77278e-03  
1.00244e-01  1.88620e-04  1.21696e-05  1.00244e-02  
9.49394e-02  2.47800e-04  6.69248e-06  9.49394e-03  
1.01045e-01  1.76188e-04  5.89985e-06  1.01045e-02  
1.07199e-01  1.26747e-04  5.24154e-06  1.07199e-02  
1.13338e-01  9.34600e-05  4.69454e-06  1.13338e-02  
1.19369e-01  7.56901e-05  4.24178e-06  1.19369e-02  
1.25269e-01  5.92022e-05  3.86431e-06  1.25269e-02  
1.31522e-01  4.95110e-05  3.52174e-06  1.31522e-02  
1.37521e-01  3.40403e-05  3.23890e-06  1.37521e-02  
1.43952e-01  2.76377e-05  2.97690e-06  1.43952e-02  
1.50258e-01  2.72242e-05  2.75445e-06  1.50258e-02  
1.39959e-01  3.23451e-05  1.58469e-06  1.39959e-02  
1.48189e-01  2.73042e-05  1.49953e-06  1.48189e-02  
1.56959e-01  1.71778e-05  1.42431e-06  1.56959e-02  
1.65408e-01  1.60480e-05  1.36390e-06  1.65408e-02  
1.73776e-01  9.89235e-06  1.31347e-06  1.73776e-02  
1.82067e-01  6.82422e-06  1.27104e-06  1.82067e-02  
1.90605e-01  5.61155e-06  1.23381e-06  1.90605e-02  
1.98960e-01  5.20320e-06  1.20266e-06  1.98960e-02  
2.07405e-01  2.40305e-06  1.17561e-06  2.07405e-02  
2.15880e-01  1.20628e-06  1.15224e-06  2.15880e-02  
2.24086e-01  3.02376e-06  1.13267e-06  2.24086e-02  
2.32709e-01  2.20880e-06  1.11487e-06  2.32709e-02  
2.40890e-01  3.21780e-06  1.10022e-06  2.40890e-02  
2.49345e-01  1.46021e-07  1.08705e-06  2.49345e-02  
2.66424e-01  8.09966e-07  1.06547e-06  2.66424e-02  
2.74433e-01  1.04873e-06  1.05726e-06  2.74433e-02  
2.91399e-01  1.17245e-06  1.04305e-06  2.91399e-02  
