#  Q(A^-1)        R           dR         dQ(A^-1)    
9.26727e-02  2.05869e-04  1.03637e-05  9.26727e-03  
9.51170e-02  1.71403e-04  9.83600e-06  9.51170e-03  
9.76988e-02  1.52667e-04  9.32294e-06  9.76988e-03  
9.97983e-02  1.42712e-04  8.93592e-06  9.97983e-03  
9.49251e-02  1.67489e-04  4.96940e-06  9.49251e-03  
1.00860e-01  1.29317e-04  4.46569e-06  1.00860e-02  
1.07180e-01  9.96830e-05  4.02201e-06  1.07180e-02  
1.13486e-01  7.50120e-05  3.65357e-06  1.13486e-02  
1.19337e-01  6.47380e-05  3.36430e-06  1.19337e-02  
1.25713e-01  4.34424e-05  3.09540e-06  1.25713e-02  
1.31868e-01  3.71675e-05  2.87313e-06  1.31868e-02  
1.37689e-01  3.45665e-05  2.69061e-06  1.37689e-02  
1.43766e-01  2.37234e-05  2.52403e-06  1.43766e-02  
1.50006e-01  2.43252e-05  2.37435e-06  1.50006e-02  
1.40056e-01  2.87638e-05  1.44449e-06  1.40056e-02  
1.48460e-01  2.35862e-05  1.38604e-06  1.48460e-02  
1.56945e-01  1.76477e-05  1.33663e-06  1.56945e-02  
1.65013e-01  1.59031e-05  1.29682e-06  1.65013e-02  
1.73726e-01  9.30120e-06  1.26017e-06  1.73726e-02  
1.82111e-01  5.39335e-06  1.22999e-06  1.82111e-02  
1.90216e-01  6.37507e-06  1.20474e-06  1.90216e-02  
1.99058e-01  3.64409e-06  1.18086e-06  1.99058e-02  
2.07168e-01  3.14550e-06  1.16177e-06  2.07168e-02  
2.15651e-01  4.52086e-06  1.14425e-06  2.15651e-02  
2.24078e-01  3.22972e-06  1.12896e-06  2.24078e-02  
2.32230e-01  1.11049e-06  1.11588e-06  2.32230e-02  
2.40981e-01  2.12461e-06  1.10346e-06  2.40981e-02  
2.49708e-01  1.83497e-06  1.09251e-06  2.49708e-02  
2.66258e-01  8.49916e-07  1.07504e-06  2.66258e-02  
2.75114e-01  9.07423e-08  1.06717e-06  2.75114e-02  
2.82911e-01  8.84030e-07  1.06096e-06  2.82911e-02  
2.91181e-01  7.96177e-08  1.05503e-06  2.91181e-02  
