#  Q(A^-1)        R           dR         dQ(A^-1)    
7.34136e-02  1.54769e-04  1.32508e-05  7.34136e-03  
7.57457e-02  1.48981e-04  1.24837e-05  7.57457e-03  
7.81773e-02  1.23234e-04  1.17314e-05  7.81773e-03  
8.06067e-02  1.11138e-04  1.10258e-05  8.06067e-03  
8.30937e-02  7.70463e-05  1.03519e-05  8.30937e-03  
8.55429e-02  8.06782e-05  9.73854e-06  8.55429e-03  
8.78035e-02  5.84504e-05  9.21849e-06  8.78035e-03  
9.02078e-02  5.65902e-05  8.71444e-06  9.02078e-03  
9.27324e-02  5.29277e-05  8.23816e-06  9.27324e-03  
9.50955e-02  4.84590e-05  7.83843e-06  9.50955e-03  
9.77708e-02  3.85332e-05  7.43355e-06  9.77708e-03  
1.00127e-01  4.10235e-05  7.11267e-06  1.00127e-02  
9.48259e-02  4.80845e-05  4.07768e-06  9.48259e-03  
1.00939e-01  3.37685e-05  3.68723e-06  1.00939e-02  
1.07255e-01  2.28743e-05  3.36462e-06  1.07255e-02  
1.13411e-01  2.52770e-05  3.09467e-06  1.13411e-02  
1.19662e-01  1.09975e-05  2.85162e-06  1.19662e-02  
1.25518e-01  1.51284e-05  2.65235e-06  1.25518e-02  
1.31708e-01  1.46446e-05  2.47284e-06  1.31708e-02  
1.37728e-01  7.28527e-06  2.32578e-06  1.37728e-02  
1.43902e-01  7.67823e-06  2.19636e-06  1.43902e-02  
1.49977e-01  7.03525e-06  2.08416e-06  1.49977e-02  
1.40135e-01  8.03305e-06  1.34866e-06  1.40135e-02  
1.48530e-01  6.16868e-06  1.30392e-06  1.48530e-02  
1.56958e-01  4.64747e-06  1.26553e-06  1.56958e-02  
1.65362e-01  3.71573e-06  1.23277e-06  1.65362e-02  
1.73817e-01  3.57143e-06  1.20485e-06  1.73817e-02  
1.82079e-01  1.96905e-06  1.18158e-06  1.82079e-02  
1.99085e-01  2.76018e-06  1.14284e-06  1.99085e-02  
2.07346e-01  1.10431e-06  1.12753e-06  2.07346e-02  
2.15838e-01  1.43752e-06  1.11375e-06  2.15838e-02  
2.24260e-01  1.38674e-06  1.10174e-06  2.24260e-02  
2.32678e-01  2.74394e-07  1.09114e-06  2.32678e-02  
2.41219e-01  4.22004e-07  1.08162e-06  2.41219e-02  
2.57825e-01  6.78823e-07  1.06608e-06  2.57825e-02  
2.66151e-01  1.88792e-07  1.05952e-06  2.66151e-02  
2.74400e-01  1.08642e-06  1.05370e-06  2.74400e-02  
2.83189e-01  8.42619e-07  1.04815e-06  2.83189e-02  
2.91925e-01  1.21051e-06  1.04322e-06  2.91925e-02  
