#  Q(A^-1)        R           dR         dQ(A^-1)    
3.46978e-02  5.53151e-04  1.73121e-05  3.46978e-03  
3.71438e-02  3.89446e-04  1.51030e-05  3.71438e-03  
3.94704e-02  3.09042e-04  1.33894e-05  3.94704e-03  
4.19573e-02  2.47903e-04  1.18767e-05  4.19573e-03  
4.43203e-02  1.83013e-04  1.06791e-05  4.43203e-03  
4.68413e-02  1.51505e-04  9.60304e-06  4.68413e-03  
4.91853e-02  1.17957e-04  8.75176e-06  4.91853e-03  
5.16253e-02  9.82599e-05  7.98982e-06  5.16253e-03  
5.40611e-02  7.96674e-05  7.33248e-06  5.40611e-03  
5.64100e-02  6.31626e-05  6.77949e-06  5.64100e-03  
5.88342e-02  4.43515e-05  6.27851e-06  5.88342e-03  
6.12943e-02  4.72125e-05  5.83097e-06  6.12943e-03  
6.36546e-02  4.55122e-05  5.45050e-06  6.36546e-03  
6.60537e-02  3.73809e-05  5.10565e-06  6.60537e-03  
6.84988e-02  3.87745e-05  4.79150e-06  6.84988e-03  
7.10581e-02  2.89503e-05  4.49749e-06  7.10581e-03  
7.33030e-02  2.18733e-05  4.26499e-06  7.33030e-03  
7.58348e-02  2.16298e-05  4.02765e-06  7.58348e-03  
7.82137e-02  1.45852e-05  3.82567e-06  7.82137e-03  
8.07006e-02  1.52574e-05  3.63371e-06  8.07006e-03  
8.30826e-02  1.02507e-05  3.46606e-06  8.30826e-03  
8.53781e-02  1.02946e-05  3.31783e-06  8.53781e-03  
8.79359e-02  1.19704e-05  3.16643e-06  8.79359e-03  
9.03895e-02  1.10594e-05  3.03332e-06  9.03895e-03  
9.28030e-02  4.79641e-06  2.91279e-06  9.28030e-03  
9.51923e-02  9.74071e-06  2.80259e-06  9.51923e-03  
9.76617e-02  2.13069e-06  2.69729e-06  9.76617e-03  
1.00038e-01  3.48689e-06  2.60339e-06  1.00038e-02  
9.50877e-02  6.26695e-06  1.80823e-06  9.50877e-03  
1.01084e-01  5.02432e-06  1.69953e-06  1.01084e-02  
1.07534e-01  2.38289e-06  1.60279e-06  1.07534e-02  
1.13500e-01  1.72307e-06  1.52799e-06  1.13500e-02  
1.19377e-01  1.98061e-06  1.46535e-06  1.19377e-02  
1.31691e-01  2.49102e-06  1.36123e-06  1.31691e-02  
1.40047e-01  1.14126e-06  1.08391e-06  1.40047e-02  
1.48414e-01  2.30733e-07  1.07149e-06  1.48414e-02  
1.56780e-01  7.71837e-07  1.06114e-06  1.56780e-02  
1.65271e-01  2.00220e-06  1.05235e-06  1.65271e-02  
1.90838e-01  4.41326e-09  1.03328e-06  1.90838e-02  
1.98942e-01  2.69856e-07  1.02892e-06  1.98942e-02  
2.07463e-01  3.75785e-08  1.02498e-06  2.07463e-02  
2.74383e-01  1.12339e-06  1.00799e-06  2.74383e-02  
2.83231e-01  1.20040e-06  1.00687e-06  2.83231e-02  
2.91132e-01  4.91810e-07  1.00599e-06  2.91132e-02  
3.00007e-01  3.92594e-07  1.00514e-06  3.00007e-02  
