#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98848e-02  5.50864e-02  2.05943e-04  2.98848e-03  
3.22433e-02  2.70332e-02  1.44747e-04  3.22433e-03  
3.47476e-02  1.59164e-02  1.10584e-04  3.47476e-03  
3.70513e-02  1.17015e-02  9.56172e-05  3.70513e-03  
3.95207e-02  9.60603e-03  8.62849e-05  3.95207e-03  
4.18798e-02  7.95505e-03  7.87238e-05  4.18798e-03  
4.43783e-02  6.41936e-03  7.05491e-05  4.43783e-03  
4.67365e-02  5.02706e-03  6.28055e-05  4.67365e-03  
4.91027e-02  3.89692e-03  5.55282e-05  4.91027e-03  
5.15859e-02  3.07405e-03  4.88745e-05  5.15859e-03  
5.39717e-02  2.29943e-03  4.36115e-05  5.39717e-03  
5.63691e-02  1.95863e-03  3.93720e-05  5.63691e-03  
5.89397e-02  1.53463e-03  3.57483e-05  5.89397e-03  
6.12251e-02  1.32419e-03  3.30875e-05  6.12251e-03  
6.37419e-02  1.20968e-03  3.05534e-05  6.37419e-03  
6.62410e-02  9.56275e-04  2.83135e-05  6.62410e-03  
6.85446e-02  8.12962e-04  2.64323e-05  6.85446e-03  
7.08302e-02  7.28811e-04  2.47198e-05  7.08302e-03  
7.33483e-02  6.55024e-04  2.30009e-05  7.33483e-03  
7.56597e-02  5.62044e-04  2.15739e-05  7.56597e-03  
7.81814e-02  4.94679e-04  2.01695e-05  7.81814e-03  
8.06011e-02  4.29753e-04  1.89580e-05  8.06011e-03  
8.30701e-02  3.80973e-04  1.78415e-05  8.30701e-03  
8.54429e-02  3.35841e-04  1.68670e-05  8.54429e-03  
8.78991e-02  2.86964e-04  1.59461e-05  8.78991e-03  
9.02801e-02  2.89911e-04  1.51278e-05  9.02801e-03  
9.27382e-02  2.41797e-04  1.43505e-05  9.27382e-03  
9.50585e-02  1.82507e-04  1.36732e-05  9.50585e-03  
9.75293e-02  1.85380e-04  1.30058e-05  9.75293e-03  
1.00139e-01  1.65297e-04  1.23559e-05  1.00139e-02  
9.49650e-02  2.12688e-04  6.67935e-06  9.49650e-03  
1.01134e-01  1.66610e-04  5.97362e-06  1.01134e-02  
1.07375e-01  1.31095e-04  5.38376e-06  1.07375e-02  
1.13318e-01  9.79102e-05  4.91287e-06  1.13318e-02  
1.19358e-01  7.40057e-05  4.50643e-06  1.19358e-02  
1.25610e-01  6.02775e-05  4.14745e-06  1.25610e-02  
1.31740e-01  5.07883e-05  3.84500e-06  1.31740e-02  
1.38010e-01  4.53996e-05  3.57721e-06  1.38010e-02  
1.43931e-01  3.68766e-05  3.35639e-06  1.43931e-02  
1.50015e-01  3.00108e-05  3.15669e-06  1.50015e-02  
1.39947e-01  4.32031e-05  1.68515e-06  1.39947e-02  
1.48510e-01  3.11342e-05  1.60353e-06  1.48510e-02  
1.56620e-01  2.24893e-05  1.53844e-06  1.56620e-02  
1.65562e-01  2.14478e-05  1.47764e-06  1.65562e-02  
1.73836e-01  1.59659e-05  1.42965e-06  1.73836e-02  
1.82055e-01  1.36722e-05  1.38842e-06  1.82055e-02  
1.90595e-01  1.06041e-05  1.35117e-06  1.90595e-02  
1.99030e-01  8.96110e-06  1.31905e-06  1.99030e-02  
2.07037e-01  5.49934e-06  1.29217e-06  2.07037e-02  
2.16022e-01  7.94088e-06  1.26556e-06  2.16022e-02  
2.24375e-01  4.27679e-06  1.24367e-06  2.24375e-02  
2.32544e-01  3.24117e-06  1.22454e-06  2.32544e-02  
2.41276e-01  4.71072e-06  1.20624e-06  2.41276e-02  
2.49472e-01  5.58829e-06  1.19082e-06  2.49472e-02  
2.57394e-01  1.39063e-06  1.17731e-06  2.57394e-02  
2.66193e-01  3.82658e-06  1.16374e-06  2.66193e-02  
2.74411e-01  1.91527e-06  1.15224e-06  2.74411e-02  
2.83059e-01  1.85367e-07  1.14124e-06  2.83059e-02  
2.91428e-01  1.93647e-06  1.13154e-06  2.91428e-02  
2.99772e-01  1.13634e-06  1.12269e-06  2.99772e-02  
