#  Q(A^-1)        R           dR         dQ(A^-1)    
2.18905e-02  3.33535e-02  2.81626e-03  2.18905e-03  
2.21786e-02  3.18101e-02  2.71115e-03  2.21786e-03  
2.24062e-02  3.08883e-02  2.63316e-03  2.24062e-03  
2.26912e-02  2.84793e-02  2.54021e-03  2.26912e-03  
2.29962e-02  2.25898e-02  2.44673e-03  2.29962e-03  
2.32495e-02  2.52050e-02  2.37345e-03  2.32495e-03  
2.35192e-02  2.35001e-02  2.29930e-03  2.35192e-03  
2.37912e-02  1.81157e-02  2.22838e-03  2.37912e-03  
2.40599e-02  2.04026e-02  2.16177e-03  2.40599e-03  
2.43289e-02  1.72328e-02  2.09830e-03  2.43289e-03  
2.46069e-02  1.97522e-02  2.03620e-03  2.46069e-03  
2.48746e-02  1.92006e-02  1.97940e-03  2.48746e-03  
2.51669e-02  1.66410e-02  1.92010e-03  2.51669e-03  
2.54570e-02  1.48644e-02  1.86411e-03  2.54570e-03  
2.56628e-02  1.63239e-02  1.82613e-03  2.56628e-03  
2.60023e-02  1.46342e-02  1.76588e-03  2.60023e-03  
2.49610e-02  1.61818e-02  1.21662e-04  2.49610e-03  
2.73717e-02  1.03359e-02  9.65022e-05  2.73717e-03  
2.98190e-02  6.73000e-03  7.86097e-05  2.98190e-03  
3.22531e-02  4.65787e-03  6.55602e-05  3.22531e-03  
3.46848e-02  3.39793e-03  5.56535e-05  3.46848e-03  
3.71152e-02  2.42041e-03  4.79233e-05  3.71152e-03  
3.94918e-02  1.79675e-03  4.18806e-05  3.94918e-03  
4.19151e-02  1.41264e-03  3.68637e-05  4.19151e-03  
4.43246e-02  1.13681e-03  3.27491e-05  4.43246e-03  
4.67362e-02  8.30145e-04  2.93069e-05  4.67362e-03  
4.92677e-02  7.26368e-04  2.62669e-05  4.92677e-03  
5.15572e-02  5.40097e-04  2.39193e-05  5.15572e-03  
5.40585e-02  4.76795e-04  2.17107e-05  5.40585e-03  
5.64028e-02  4.09673e-04  1.99164e-05  5.64028e-03  
5.88351e-02  3.39349e-04  1.82889e-05  5.88351e-03  
6.13777e-02  3.03166e-04  1.67997e-05  6.13777e-03  
6.36411e-02  2.53338e-04  1.56288e-05  6.36411e-03  
6.61791e-02  2.14099e-04  1.44612e-05  6.61791e-03  
6.85814e-02  1.55324e-04  1.34782e-05  6.85814e-03  
7.09047e-02  1.65040e-04  1.26246e-05  7.09047e-03  
7.35473e-02  1.28473e-04  1.17534e-05  7.35473e-03  
7.57748e-02  1.21453e-04  1.10909e-05  7.57748e-03  
7.83366e-02  7.98364e-05  1.04000e-05  7.83366e-03  
8.06130e-02  7.97466e-05  9.84192e-06  8.06130e-03  
8.29911e-02  7.41345e-05  9.30860e-06  8.29911e-03  
8.55087e-02  7.23870e-05  8.79305e-06  8.55087e-03  
8.78672e-02  6.90433e-05  8.35070e-06  8.78672e-03  
9.02729e-02  4.48765e-05  7.93555e-06  9.02729e-03  
9.28213e-02  4.32910e-05  7.53125e-06  9.28213e-03  
9.52264e-02  4.70244e-05  7.17977e-06  9.52264e-03  
9.76316e-02  3.25144e-05  6.85448e-06  9.76316e-03  
1.00055e-01  4.34752e-05  6.55066e-06  1.00055e-02  
9.50122e-02  3.59472e-05  3.77720e-06  9.50122e-03  
1.01081e-01  3.24978e-05  3.42777e-06  1.01081e-02  
1.07200e-01  2.88681e-05  3.13492e-06  1.07200e-02  
1.13331e-01  1.84448e-05  2.88859e-06  1.13331e-02  
1.19429e-01  1.16832e-05  2.68089e-06  1.19429e-02  
1.25707e-01  1.04802e-05  2.49840e-06  1.25707e-02  
1.31523e-01  9.35668e-06  2.35252e-06  1.31523e-02  
1.37688e-01  6.12904e-06  2.21800e-06  1.37688e-02  
1.43942e-01  6.08398e-06  2.09915e-06  1.43942e-02  
1.50019e-01  6.13364e-06  1.99790e-06  1.50019e-02  
1.39889e-01  8.48328e-06  1.32160e-06  1.39889e-02  
1.48301e-01  4.28558e-06  1.28077e-06  1.48301e-02  
1.56861e-01  5.34568e-06  1.24593e-06  1.56861e-02  
1.65291e-01  4.38798e-06  1.21689e-06  1.65291e-02  
1.74053e-01  2.75648e-06  1.19119e-06  1.74053e-02  
1.82174e-01  1.06193e-06  1.17071e-06  1.82174e-02  
1.90366e-01  9.53821e-07  1.15274e-06  1.90366e-02  
1.98915e-01  1.57684e-07  1.13640e-06  1.98915e-02  
2.07359e-01  4.13941e-07  1.12229e-06  2.07359e-02  
2.23884e-01  1.16358e-08  1.09940e-06  2.23884e-02  
2.58195e-01  3.68383e-07  1.06598e-06  2.58195e-02  
2.66199e-01  2.16106e-06  1.06014e-06  2.66199e-02  
2.75084e-01  1.83917e-06  1.05432e-06  2.75084e-02  
2.83219e-01  7.77660e-07  1.04953e-06  2.83219e-02  
2.99919e-01  7.43923e-08  1.04106e-06  2.99919e-02  
