#  Q(A^-1)        R           dR         dQ(A^-1)    
7.11196e-02  2.17120e-05  5.90204e-06  7.11196e-03  
7.33769e-02  2.00388e-05  5.57869e-06  7.33769e-03  
7.58490e-02  5.21754e-06  5.25789e-06  7.58490e-03  
7.82209e-02  1.06473e-05  4.97864e-06  7.82209e-03  
8.06334e-02  2.15856e-06  4.71995e-06  8.06334e-03  
8.30108e-02  6.68750e-06  4.48712e-06  8.30108e-03  
8.56413e-02  1.37028e-05  4.25211e-06  8.56413e-03  
8.80638e-02  7.07929e-06  4.05440e-06  8.80638e-03  
9.04080e-02  5.68212e-06  3.87823e-06  9.04080e-03  
9.27408e-02  5.88052e-06  3.71630e-06  9.27408e-03  
9.51003e-02  8.86875e-06  3.56468e-06  9.51003e-03  
9.76789e-02  5.91802e-06  3.41163e-06  9.76789e-03  
1.00074e-01  3.62933e-06  3.28011e-06  1.00074e-02  
9.51472e-02  8.07784e-06  2.14566e-06  9.51472e-03  
1.01207e-01  6.70298e-06  1.99335e-06  1.01207e-02  
1.07266e-01  3.67905e-07  1.86665e-06  1.07266e-02  
1.25608e-01  2.15175e-06  1.59076e-06  1.25608e-02  
1.31490e-01  2.61023e-06  1.52645e-06  1.31490e-02  
1.49992e-01  4.56207e-07  1.37297e-06  1.49992e-02  
1.39985e-01  1.00789e-06  1.12270e-06  1.39985e-02  
1.56714e-01  7.60288e-07  1.09061e-06  1.56714e-02  
1.73876e-01  5.21607e-07  1.06740e-06  1.73876e-02  
1.82235e-01  2.27280e-06  1.05859e-06  1.82235e-02  
1.98892e-01  2.58574e-06  1.04459e-06  1.98892e-02  
2.24145e-01  1.36160e-08  1.02978e-06  2.24145e-02  
2.41199e-01  1.43184e-06  1.02276e-06  2.41199e-02  
2.57829e-01  3.15784e-06  1.01754e-06  2.57829e-02  
2.91356e-01  3.79560e-07  1.01036e-06  2.91356e-02  
