#  Q(A^-1)        R           dR         dQ(A^-1)    
1.68878e-02  1.02640e+00  1.39757e-02  1.68878e-03  
1.72194e-02  1.00200e+00  1.39749e-02  1.72194e-03  
1.74737e-02  1.00678e+00  1.39721e-02  1.74737e-03  
1.77277e-02  1.00793e+00  1.39627e-02  1.77277e-03  
1.80056e-02  9.95671e-01  1.39341e-02  1.80056e-03  
1.82731e-02  9.68613e-01  1.38686e-02  1.82731e-03  
1.85544e-02  9.85055e-01  1.37318e-02  1.85544e-03  
1.88374e-02  9.21938e-01  1.34900e-02  1.88374e-03  
1.91448e-02  8.59196e-01  1.30750e-02  1.91448e-03  
1.93540e-02  8.23800e-01  1.26820e-02  1.93540e-03  
1.96763e-02  7.13337e-01  1.18937e-02  1.96763e-03  
1.99238e-02  6.52571e-01  1.11662e-02  1.99238e-03  
2.02602e-02  5.42863e-01  1.01519e-02  2.02602e-03  
2.04718e-02  4.75733e-01  9.57808e-03  2.04718e-03  
2.07544e-02  4.09676e-01  8.93008e-03  2.07544e-03  
2.10444e-02  3.35275e-01  8.17612e-03  2.10444e-03  
2.13078e-02  2.80330e-01  7.42780e-03  2.13078e-03  
2.16070e-02  2.36561e-01  6.76501e-03  2.16070e-03  
2.18868e-02  2.05315e-01  6.36361e-03  2.18868e-03  
2.21817e-02  1.79777e-01  5.95881e-03  2.21817e-03  
2.24245e-02  1.61052e-01  5.65835e-03  2.24245e-03  
2.27068e-02  1.53217e-01  5.35720e-03  2.27068e-03  
2.29696e-02  1.33382e-01  5.09240e-03  2.29696e-03  
2.32609e-02  1.29207e-01  4.79339e-03  2.32609e-03  
2.35416e-02  1.07160e-01  4.51718e-03  2.35416e-03  
2.37672e-02  9.93746e-02  4.31174e-03  2.37672e-03  
2.40835e-02  8.97840e-02  4.06770e-03  2.40835e-03  
2.43595e-02  7.26525e-02  3.89789e-03  2.43595e-03  
2.46416e-02  7.48763e-02  3.76447e-03  2.46416e-03  
2.49134e-02  6.56355e-02  3.65984e-03  2.49134e-03  
2.51525e-02  6.39509e-02  3.57276e-03  2.51525e-03  
2.54410e-02  6.14820e-02  3.45947e-03  2.54410e-03  
2.57376e-02  5.44592e-02  3.32735e-03  2.57376e-03  
2.60271e-02  5.32999e-02  3.18429e-03  2.60271e-03  
2.49779e-02  6.79073e-02  2.24743e-04  2.49779e-03  
2.74616e-02  3.48870e-02  1.61034e-04  2.74616e-03  
2.98325e-02  2.17314e-02  1.27747e-04  2.98325e-03  
3.22690e-02  1.48322e-02  1.05130e-04  3.22690e-03  
3.46279e-02  9.77823e-03  8.53699e-05  3.46279e-03  
3.71147e-02  6.92157e-03  7.23821e-05  3.71147e-03  
3.95288e-02  5.13964e-03  6.22323e-05  3.95288e-03  
4.19084e-02  3.77703e-03  5.37581e-05  4.19084e-03  
4.43643e-02  2.93928e-03  4.73175e-05  4.43643e-03  
4.67403e-02  2.28173e-03  4.17888e-05  4.67403e-03  
4.91916e-02  1.73022e-03  3.72703e-05  4.91916e-03  
5.15825e-02  1.41447e-03  3.34665e-05  5.15825e-03  
5.40803e-02  1.19176e-03  3.01220e-05  5.40803e-03  
5.65150e-02  9.52006e-04  2.73262e-05  5.65150e-03  
5.89477e-02  7.95776e-04  2.49058e-05  5.89477e-03  
6.13294e-02  6.81083e-04  2.28411e-05  6.13294e-03  
6.37528e-02  5.36857e-04  2.09924e-05  6.37528e-03  
6.60823e-02  4.16916e-04  1.94213e-05  6.60823e-03  
6.86308e-02  3.56813e-04  1.78952e-05  6.86308e-03  
7.08667e-02  3.54367e-04  1.66998e-05  7.08667e-03  
7.33473e-02  3.01787e-04  1.55069e-05  7.33473e-03  
7.57998e-02  2.38093e-04  1.44488e-05  7.57998e-03  
7.82646e-02  2.07777e-04  1.34892e-05  7.82646e-03  
8.06475e-02  1.85875e-04  1.26488e-05  8.06475e-03  
8.30306e-02  1.75322e-04  1.18830e-05  8.30306e-03  
8.55687e-02  1.25935e-04  1.11406e-05  8.55687e-03  
8.78050e-02  1.34099e-04  1.05415e-05  8.78050e-03  
9.02016e-02  1.16749e-04  9.95088e-06  9.02016e-03  
9.28258e-02  8.98187e-05  9.35813e-06  9.28258e-03  
9.51516e-02  8.64642e-05  8.87535e-06  9.51516e-03  
9.73913e-02  7.97099e-05  8.44429e-06  9.73913e-03  
1.00108e-01  5.69182e-05  7.96158e-06  1.00108e-02  
9.50038e-02  8.28480e-05  4.53523e-06  9.50038e-03  
1.01030e-01  6.16050e-05  4.04414e-06  1.01030e-02  
1.07183e-01  4.11179e-05  3.62952e-06  1.07183e-02  
1.13418e-01  3.88895e-05  3.27951e-06  1.13418e-02  
1.19522e-01  2.33789e-05  2.99132e-06  1.19522e-02  
1.25749e-01  2.05900e-05  2.74183e-06  1.25749e-02  
1.31442e-01  1.94774e-05  2.54605e-06  1.31442e-02  
1.37781e-01  1.07924e-05  2.35792e-06  1.37781e-02  
1.43949e-01  7.81007e-06  2.20003e-06  1.43949e-02  
1.49942e-01  8.05956e-06  2.06658e-06  1.49942e-02  
1.40083e-01  7.58635e-06  1.35502e-06  1.40083e-02  
1.48656e-01  9.86514e-06  1.29953e-06  1.48656e-02  
1.56733e-01  5.37158e-06  1.25613e-06  1.56733e-02  
1.65401e-01  3.13798e-06  1.21721e-06  1.65401e-02  
1.73737e-01  2.19524e-06  1.18584e-06  1.73737e-02  
1.81806e-01  2.65661e-06  1.16009e-06  1.81806e-02  
1.90398e-01  1.88417e-06  1.13680e-06  1.90398e-02  
1.98879e-01  4.67018e-07  1.11727e-06  1.98879e-02  
2.07343e-01  1.97896e-06  1.10066e-06  2.07343e-02  
2.41176e-01  2.17674e-06  1.05483e-06  2.41176e-02  
2.49583e-01  1.48919e-06  1.04714e-06  2.49583e-02  
2.66456e-01  1.08978e-06  1.03476e-06  2.66456e-02  
2.91767e-01  2.08216e-06  1.02188e-06  2.91767e-02  
2.99814e-01  7.61205e-07  1.01886e-06  2.99814e-02  
