#  Q(A^-1)        R           dR         dQ(A^-1)    
2.40582e-02  1.31958e-03  5.03586e-04  2.40582e-03  
2.44724e-02  7.13106e-04  5.12543e-04  2.44724e-03  
2.48462e-02  1.42766e-03  5.30934e-04  2.48462e-03  
2.51946e-02  1.74189e-04  5.48616e-04  2.51946e-03  
2.56337e-02  3.02105e-03  5.62088e-04  2.56337e-03  
2.59651e-02  9.37366e-04  5.63314e-04  2.59651e-03  
2.50011e-02  1.21664e-03  3.41095e-05  2.50011e-03  
2.73981e-02  8.96979e-04  2.99701e-05  2.73981e-03  
2.98460e-02  2.31300e-04  1.44340e-05  2.98460e-03  
3.22327e-02  2.45057e-04  1.57395e-05  3.22327e-03  
3.46875e-02  1.32339e-04  1.16210e-05  3.46875e-03  
3.70625e-02  7.33081e-05  8.57656e-06  3.70625e-03  
3.94621e-02  7.10002e-05  8.61674e-06  3.94621e-03  
4.20032e-02  4.41223e-05  6.84100e-06  4.20032e-03  
4.43703e-02  1.65355e-05  6.25021e-06  4.43703e-03  
4.67568e-02  2.75401e-05  5.80061e-06  4.67568e-03  
4.91805e-02  2.18318e-05  5.18456e-06  4.91805e-03  
5.15464e-02  1.38530e-05  4.83952e-06  5.15464e-03  
5.40632e-02  1.57206e-05  4.48096e-06  5.40632e-03  
5.65116e-02  6.18320e-06  4.16689e-06  5.65116e-03  
5.88532e-02  4.83125e-06  3.92230e-06  5.88532e-03  
6.13234e-02  1.11175e-05  3.68551e-06  6.13234e-03  
6.37049e-02  1.16833e-05  3.48413e-06  6.37049e-03  
6.61593e-02  7.15765e-06  3.30059e-06  6.61593e-03  
6.84700e-02  2.76034e-06  3.14475e-06  6.84700e-03  
7.08312e-02  7.38507e-06  3.00131e-06  7.08312e-03  
7.34001e-02  3.12631e-06  2.86088e-06  7.34001e-03  
7.58321e-02  6.50096e-06  2.74088e-06  7.58321e-03  
7.83079e-02  4.78434e-06  2.63010e-06  7.83079e-03  
8.28969e-02  1.16193e-06  2.45049e-06  8.28969e-03  
8.53080e-02  1.92028e-06  2.36757e-06  8.53080e-03  
8.79107e-02  3.17876e-06  2.28567e-06  8.79107e-03  
9.03296e-02  4.81967e-06  2.21581e-06  9.03296e-03  
9.27506e-02  3.01443e-06  2.15132e-06  9.27506e-03  
9.51856e-02  3.33815e-06  2.09137e-06  9.51856e-03  
9.99005e-02  4.44418e-06  1.98757e-06  9.99005e-03  
1.01160e-01  3.98252e-07  1.43034e-06  1.01160e-02  
1.31762e-01  5.37449e-07  1.24753e-06  1.31762e-02  
1.39854e-01  1.28480e-06  1.05973e-06  1.39854e-02  
1.48509e-01  1.07565e-07  1.05253e-06  1.48509e-02  
1.56698e-01  1.74102e-06  1.04679e-06  1.56698e-02  
1.65310e-01  1.92415e-07  1.04165e-06  1.65310e-02  
1.73396e-01  1.02077e-06  1.03752e-06  1.73396e-02  
1.90561e-01  1.34950e-06  1.03042e-06  1.90561e-02  
2.15627e-01  1.64347e-08  1.02297e-06  2.15627e-02  
2.24017e-01  4.68594e-09  1.02103e-06  2.24017e-02  
2.32785e-01  7.85719e-07  1.01922e-06  2.32785e-02  
2.41229e-01  2.87363e-07  1.01766e-06  2.41229e-02  
2.49661e-01  4.64245e-07  1.01626e-06  2.49661e-02  
2.57549e-01  4.30050e-07  1.01508e-06  2.57549e-02  
2.66265e-01  5.09508e-07  1.01390e-06  2.66265e-02  
2.74818e-01  1.73238e-06  1.01285e-06  2.74818e-02  
2.83465e-01  1.99541e-08  1.01189e-06  2.83465e-02  
2.91543e-01  4.72985e-08  1.01107e-06  2.91543e-02  
