#  Q(A^-1)        R           dR         dQ(A^-1)    
2.07568e-01  8.90118e-06  1.40711e-06  2.07568e-02  
2.15689e-01  7.31196e-06  1.37568e-06  2.15689e-02  
2.24453e-01  8.52057e-06  1.34555e-06  2.24453e-02  
2.32351e-01  5.19727e-06  1.32128e-06  2.32351e-02  
2.40695e-01  6.06677e-06  1.29822e-06  2.40695e-02  
2.49452e-01  2.78234e-06  1.27648e-06  2.49452e-02  
2.58306e-01  3.84681e-06  1.25673e-06  2.58306e-02  
2.66076e-01  3.79618e-06  1.24101e-06  2.66076e-02  
2.74736e-01  3.54163e-06  1.22504e-06  2.74736e-02  
2.83032e-01  2.08680e-06  1.21111e-06  2.83032e-02  
2.91226e-01  1.95024e-06  1.19851e-06  2.91226e-02  
2.99028e-01  1.57961e-06  1.18748e-06  2.99028e-02  
