#  Q(A^-1)        R           dR         dQ(A^-1)    
7.83690e-02  4.40414e-05  7.00453e-06  7.83690e-03  
8.07050e-02  5.23528e-05  6.65510e-06  8.07050e-03  
8.29981e-02  2.91601e-05  6.34085e-06  8.29981e-03  
8.55936e-02  3.78473e-05  6.01567e-06  8.55936e-03  
8.78884e-02  3.90144e-05  5.75228e-06  8.78884e-03  
9.05064e-02  1.91450e-05  5.47624e-06  9.05064e-03  
9.27096e-02  1.17524e-05  5.26206e-06  9.27096e-03  
9.51015e-02  3.07663e-05  5.04642e-06  9.51015e-03  
9.77301e-02  2.43224e-05  4.82771e-06  9.77301e-03  
1.00089e-01  1.87977e-05  4.64610e-06  1.00089e-02  
9.49132e-02  2.36959e-05  2.81693e-06  9.49132e-03  
1.01181e-01  1.89225e-05  2.59488e-06  1.01181e-02  
1.07150e-01  1.55625e-05  2.41903e-06  1.07150e-02  
1.13602e-01  1.36515e-05  2.25951e-06  1.13602e-02  
1.19395e-01  9.22075e-06  2.13793e-06  1.19395e-02  
1.25668e-01  4.12706e-06  2.02495e-06  1.25668e-02  
1.32037e-01  7.45663e-06  1.92641e-06  1.32037e-02  
1.37747e-01  3.75470e-06  1.84953e-06  1.37747e-02  
1.43872e-01  4.05117e-06  1.77707e-06  1.43872e-02  
1.49977e-01  3.13262e-06  1.71354e-06  1.49977e-02  
1.39856e-01  5.98678e-06  1.22552e-06  1.39856e-02  
1.48710e-01  5.04529e-06  1.19885e-06  1.48710e-02  
1.56869e-01  2.11552e-06  1.17818e-06  1.56869e-02  
1.65226e-01  3.40734e-06  1.16011e-06  1.65226e-02  
1.73274e-01  1.22407e-06  1.14514e-06  1.73274e-02  
1.82228e-01  1.89316e-06  1.13077e-06  1.82228e-02  
1.98605e-01  2.02514e-06  1.10935e-06  1.98605e-02  
2.24052e-01  1.42614e-06  1.08495e-06  2.24052e-02  
2.32595e-01  6.70986e-07  1.07850e-06  2.32595e-02  
2.40995e-01  6.11279e-07  1.07282e-06  2.40995e-02  
2.49919e-01  3.03864e-07  1.06741e-06  2.49919e-02  
2.57738e-01  1.64056e-07  1.06312e-06  2.57738e-02  
2.66997e-01  9.08572e-08  1.05852e-06  2.66997e-02  
2.83090e-01  6.22773e-07  1.05159e-06  2.83090e-02  
