#  Q(A^-1)        R           dR         dQ(A^-1)    
2.55988e-02  2.38034e-02  2.09439e-03  2.55988e-03  
2.60429e-02  1.94160e-02  1.98866e-03  2.60429e-03  
2.50204e-02  2.67911e-02  1.36391e-04  2.50204e-03  
2.74007e-02  1.46742e-02  1.01634e-04  2.74007e-03  
2.98447e-02  9.28138e-03  8.10321e-05  2.98447e-03  
3.22386e-02  6.78456e-03  6.91560e-05  3.22386e-03  
3.46043e-02  4.46506e-03  5.71406e-05  3.46043e-03  
3.71177e-02  3.39610e-03  4.90054e-05  3.71177e-03  
3.94899e-02  2.56207e-03  4.26858e-05  3.94899e-03  
4.19212e-02  1.89637e-03  3.72156e-05  4.19212e-03  
4.43772e-02  1.48387e-03  3.28669e-05  4.43772e-03  
4.68472e-02  1.10620e-03  2.91996e-05  4.68472e-03  
4.93271e-02  8.86732e-04  2.60922e-05  4.93271e-03  
5.15187e-02  7.98990e-04  2.37541e-05  5.15187e-03  
5.39480e-02  6.26178e-04  2.15132e-05  5.39480e-03  
5.63458e-02  5.26726e-04  1.95977e-05  5.63458e-03  
5.88438e-02  4.38831e-04  1.78634e-05  5.88438e-03  
6.12871e-02  3.38855e-04  1.63801e-05  6.12871e-03  
6.36875e-02  2.64633e-04  1.50952e-05  6.36875e-03  
6.61256e-02  2.30358e-04  1.39384e-05  6.61256e-03  
6.86617e-02  2.00151e-04  1.28703e-05  6.86617e-03  
7.10069e-02  1.67946e-04  1.19875e-05  7.10069e-03  
7.35251e-02  1.60417e-04  1.11367e-05  7.35251e-03  
7.56943e-02  1.36621e-04  1.04737e-05  7.56943e-03  
7.81384e-02  1.25893e-04  9.79478e-06  7.81384e-03  
8.06643e-02  1.04116e-04  9.16010e-06  8.06643e-03  
8.31467e-02  8.77446e-05  8.59407e-06  8.31467e-03  
8.55540e-02  5.70442e-05  8.09360e-06  8.55540e-03  
8.79409e-02  6.16846e-05  7.63918e-06  8.79409e-03  
9.04568e-02  7.58235e-05  7.20027e-06  9.04568e-03  
9.26427e-02  4.10666e-05  6.84894e-06  9.26427e-03  
9.51128e-02  4.08527e-05  6.48199e-06  9.51128e-03  
9.75828e-02  3.72007e-05  6.14381e-06  9.75828e-03  
9.99511e-02  4.01535e-05  5.84401e-06  9.99511e-03  
9.52340e-02  4.85837e-05  3.44390e-06  9.52340e-03  
1.01159e-01  3.15666e-05  3.10171e-06  1.01159e-02  
1.07263e-01  2.25597e-05  2.80956e-06  1.07263e-02  
1.13333e-01  2.20038e-05  2.56701e-06  1.13333e-02  
1.19422e-01  1.30451e-05  2.36207e-06  1.19422e-02  
1.25696e-01  1.56359e-05  2.18333e-06  1.25696e-02  
1.31620e-01  6.73691e-06  2.03924e-06  1.31620e-02  
1.37912e-01  4.65039e-06  1.90784e-06  1.37912e-02  
1.43799e-01  3.96799e-06  1.80171e-06  1.43799e-02  
1.49959e-01  2.79584e-06  1.70526e-06  1.49959e-02  
1.40124e-01  8.33915e-06  1.23723e-06  1.40124e-02  
1.48259e-01  4.76623e-06  1.20006e-06  1.48259e-02  
1.56697e-01  2.03078e-06  1.16819e-06  1.56697e-02  
1.65544e-01  3.36031e-06  1.14059e-06  1.65544e-02  
1.73945e-01  2.32127e-06  1.11882e-06  1.73945e-02  
1.82014e-01  1.80461e-06  1.10123e-06  1.82014e-02  
1.90639e-01  1.19812e-06  1.08538e-06  1.90639e-02  
1.98686e-01  1.58524e-07  1.07288e-06  1.98686e-02  
2.07306e-01  1.93887e-06  1.06154e-06  2.07306e-02  
2.15583e-01  1.88608e-07  1.05231e-06  2.15583e-02  
2.32796e-01  9.63335e-07  1.03728e-06  2.32796e-02  
2.66372e-01  1.19596e-06  1.01909e-06  2.66372e-02  
2.75301e-01  1.03823e-07  1.01594e-06  2.75301e-02  
2.91901e-01  7.56189e-07  1.01134e-06  2.91901e-02  
