#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13482e-02  3.62407e-03  9.37520e-04  2.13482e-03  
2.17683e-02  4.09925e-03  9.08933e-04  2.17683e-03  
2.20871e-02  4.29562e-03  8.88200e-04  2.20871e-03  
2.25031e-02  7.11902e-03  8.61724e-04  2.25031e-03  
2.29155e-02  4.43564e-03  8.35594e-04  2.29155e-03  
2.33266e-02  4.50336e-03  8.09106e-04  2.33266e-03  
2.36734e-02  2.95504e-03  7.86245e-04  2.36734e-03  
2.40289e-02  2.67061e-03  7.62278e-04  2.40289e-03  
2.44077e-02  3.25618e-03  7.36230e-04  2.44077e-03  
2.48351e-02  2.54865e-03  7.06314e-04  2.48351e-03  
2.52227e-02  3.54966e-03  6.78902e-04  2.52227e-03  
2.56008e-02  1.71343e-03  6.52350e-04  2.56008e-03  
2.59991e-02  1.91279e-03  6.24721e-04  2.59991e-03  
2.49916e-02  2.64672e-03  4.37298e-05  2.49916e-03  
2.74338e-02  1.59674e-03  3.37804e-05  2.74338e-03  
2.98768e-02  1.01237e-03  2.75134e-05  2.98768e-03  
3.22224e-02  8.10762e-04  2.45918e-05  3.22224e-03  
3.46304e-02  6.33097e-04  2.17551e-05  3.46304e-03  
3.70857e-02  4.60306e-04  1.82853e-05  3.70857e-03  
3.94699e-02  3.02400e-04  1.56135e-05  3.94699e-03  
4.19722e-02  2.47800e-04  1.41339e-05  4.19722e-03  
4.44441e-02  1.95044e-04  1.29961e-05  4.44441e-03  
4.67373e-02  1.75583e-04  1.16298e-05  4.67373e-03  
4.91692e-02  1.11369e-04  1.02179e-05  4.91692e-03  
5.16264e-02  9.69679e-05  9.31021e-06  5.16264e-03  
5.40453e-02  8.51625e-05  8.73233e-06  5.40453e-03  
5.63995e-02  7.99225e-05  8.08215e-06  5.63995e-03  
5.88921e-02  5.90956e-05  7.29999e-06  5.88921e-03  
6.11891e-02  5.00612e-05  6.72531e-06  6.11891e-03  
6.38150e-02  4.18940e-05  6.29781e-06  6.38150e-03  
6.60365e-02  2.60764e-05  5.96585e-06  6.60365e-03  
6.85328e-02  2.90690e-05  5.53189e-06  6.85328e-03  
7.09080e-02  3.00184e-05  5.14113e-06  7.09080e-03  
7.33965e-02  2.39462e-05  4.83764e-06  7.33965e-03  
7.57974e-02  2.37940e-05  4.60328e-06  7.57974e-03  
7.83099e-02  1.41963e-05  4.34406e-06  7.83099e-03  
8.05657e-02  1.09136e-05  4.10497e-06  8.05657e-03  
8.31236e-02  1.29972e-05  3.87447e-06  8.31236e-03  
8.56811e-02  1.34484e-05  3.69100e-06  8.56811e-03  
8.78279e-02  1.33673e-05  3.54551e-06  8.78279e-03  
9.04380e-02  5.61627e-06  3.36448e-06  9.04380e-03  
9.26652e-02  1.40288e-05  3.22017e-06  9.26652e-03  
9.51342e-02  3.26092e-06  3.08313e-06  9.51342e-03  
9.76944e-02  5.42436e-06  2.95723e-06  9.76944e-03  
9.98317e-02  1.16110e-05  2.85469e-06  9.98317e-03  
9.51334e-02  5.33143e-06  1.93162e-06  9.51334e-03  
1.01069e-01  6.73650e-06  1.80328e-06  1.01069e-02  
1.07310e-01  7.48961e-06  1.68867e-06  1.07310e-02  
1.13392e-01  1.72156e-06  1.59596e-06  1.13392e-02  
1.19417e-01  1.95221e-06  1.51886e-06  1.19417e-02  
1.25337e-01  2.89585e-06  1.45385e-06  1.25337e-02  
1.31777e-01  1.91921e-06  1.39396e-06  1.31777e-02  
1.37730e-01  2.89573e-06  1.34629e-06  1.37730e-02  
1.43756e-01  1.32414e-06  1.30467e-06  1.43756e-02  
1.50167e-01  3.73791e-07  1.26631e-06  1.50167e-02  
1.39950e-01  5.86585e-07  1.09045e-06  1.39950e-02  
1.48419e-01  1.09743e-06  1.07564e-06  1.48419e-02  
1.56812e-01  1.90321e-06  1.06356e-06  1.56812e-02  
1.65263e-01  1.08682e-06  1.05346e-06  1.65263e-02  
1.73618e-01  5.43979e-07  1.04514e-06  1.73618e-02  
1.90512e-01  6.07021e-07  1.03217e-06  1.90512e-02  
1.98575e-01  3.03887e-07  1.02739e-06  1.98575e-02  
2.07350e-01  1.02359e-07  1.02300e-06  2.07350e-02  
2.40757e-01  1.07459e-06  1.01179e-06  2.40757e-02  
2.49509e-01  6.30034e-07  1.00988e-06  2.49509e-02  
2.57701e-01  1.12262e-06  1.00836e-06  2.57701e-02  
2.66104e-01  5.52083e-07  1.00704e-06  2.66104e-02  
2.74512e-01  2.62191e-07  1.00592e-06  2.74512e-02  
2.91171e-01  3.90212e-07  1.00418e-06  2.91171e-02  
3.00136e-01  9.22428e-07  1.00347e-06  3.00136e-02  
