#  Q(A^-1)        R           dR         dQ(A^-1)    
2.59956e-02  1.59158e-02  2.72213e-03  2.59956e-03  
2.50176e-02  2.11930e-02  1.86796e-04  2.50176e-03  
2.73732e-02  1.30454e-02  1.47264e-04  2.73732e-03  
2.97391e-02  8.45991e-03  1.19389e-04  2.97391e-03  
3.22444e-02  5.76749e-03  9.80353e-05  3.22444e-03  
3.46513e-02  4.10061e-03  8.26314e-05  3.46513e-03  
3.71312e-02  2.86089e-03  7.03194e-05  3.71312e-03  
3.95212e-02  2.21816e-03  6.09111e-05  3.95212e-03  
4.19077e-02  1.57639e-03  5.32840e-05  4.19077e-03  
4.43756e-02  1.36287e-03  4.68009e-05  4.43756e-03  
4.67375e-02  1.03430e-03  4.16321e-05  4.67375e-03  
4.91920e-02  7.63472e-04  3.71032e-05  4.91920e-03  
5.16474e-02  6.14669e-04  3.32568e-05  5.16474e-03  
5.40383e-02  5.10218e-04  3.00417e-05  5.40383e-03  
5.64260e-02  4.13911e-04  2.72592e-05  5.64260e-03  
5.88532e-02  3.21054e-04  2.47940e-05  5.88532e-03  
6.12186e-02  2.90686e-04  2.26857e-05  6.12186e-03  
6.37242e-02  2.25145e-04  2.07189e-05  6.37242e-03  
6.61402e-02  1.85605e-04  1.90426e-05  6.61402e-03  
6.86563e-02  1.72877e-04  1.74924e-05  6.86563e-03  
7.09195e-02  1.41264e-04  1.62443e-05  7.09195e-03  
7.34035e-02  1.16488e-04  1.50125e-05  7.34035e-03  
7.58844e-02  9.67877e-05  1.39079e-05  7.58844e-03  
7.82212e-02  7.99660e-05  1.29673e-05  7.82212e-03  
8.06412e-02  7.71868e-05  1.20831e-05  8.06412e-03  
8.30186e-02  6.20100e-05  1.12929e-05  8.30186e-03  
8.54550e-02  3.70806e-05  1.05548e-05  8.54550e-03  
8.79874e-02  4.45763e-05  9.85552e-06  8.79874e-03  
9.03343e-02  4.41433e-05  9.26288e-06  9.03343e-03  
9.28797e-02  3.42093e-05  8.67358e-06  9.28797e-03  
9.51748e-02  2.89965e-05  8.18501e-06  9.51748e-03  
9.75155e-02  2.85058e-05  7.72469e-06  9.75155e-03  
1.00049e-01  1.90434e-05  7.26516e-06  1.00049e-02  
9.47937e-02  3.27668e-05  4.24837e-06  9.47937e-03  
1.01214e-01  2.54577e-05  3.71298e-06  1.01214e-02  
1.07077e-01  1.65472e-05  3.31238e-06  1.07077e-02  
1.13349e-01  1.01309e-05  2.95705e-06  1.13349e-02  
1.19693e-01  1.12780e-05  2.65897e-06  1.19693e-02  
1.25481e-01  4.45392e-06  2.43038e-06  1.25481e-02  
1.31566e-01  3.79952e-06  2.22647e-06  1.31566e-02  
1.37799e-01  6.11336e-07  2.04953e-06  1.37799e-02  
1.43869e-01  4.54513e-07  1.90296e-06  1.43869e-02  
1.50124e-01  1.49600e-06  1.77407e-06  1.50124e-02  
1.40126e-01  1.43430e-06  1.27128e-06  1.40126e-02  
1.48582e-01  2.40579e-06  1.22018e-06  1.48582e-02  
1.56910e-01  4.03377e-07  1.17952e-06  1.56910e-02  
1.65463e-01  2.41855e-06  1.14567e-06  1.65463e-02  
1.73706e-01  1.18296e-06  1.11912e-06  1.73706e-02  
1.82084e-01  1.38665e-07  1.09707e-06  1.82084e-02  
2.15814e-01  3.35862e-07  1.04212e-06  2.15814e-02  
2.24131e-01  8.83035e-08  1.03415e-06  2.24131e-02  
2.32662e-01  2.21423e-06  1.02748e-06  2.32662e-02  
2.66261e-01  1.24509e-08  1.01140e-06  2.66261e-02  
2.74612e-01  1.12945e-06  1.00911e-06  2.74612e-02  
2.91856e-01  8.09006e-07  1.00567e-06  2.91856e-02  
