#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22809e-02  2.60400e-04  1.51841e-05  3.22809e-03  
3.46457e-02  1.42691e-04  1.15189e-05  3.46457e-03  
3.70709e-02  1.00034e-04  1.03046e-05  3.70709e-03  
3.94961e-02  9.47346e-05  9.54141e-06  3.94961e-03  
4.19796e-02  6.38404e-05  7.65983e-06  4.19796e-03  
4.43303e-02  4.87747e-05  6.73320e-06  4.43303e-03  
4.67509e-02  3.30605e-05  6.36006e-06  4.67509e-03  
4.91659e-02  2.58331e-05  5.45800e-06  4.91659e-03  
5.16681e-02  1.85357e-05  4.73547e-06  5.16681e-03  
5.40711e-02  1.38153e-05  4.46078e-06  5.40711e-03  
5.64532e-02  1.37376e-05  4.00487e-06  5.64532e-03  
5.90178e-02  6.80621e-06  3.51684e-06  5.90178e-03  
6.13059e-02  3.06832e-06  3.30094e-06  6.13059e-03  
6.36460e-02  7.46746e-06  3.05401e-06  6.36460e-03  
6.61284e-02  5.10874e-06  2.75091e-06  6.61284e-03  
6.85114e-02  3.59729e-06  2.56356e-06  6.85114e-03  
7.08319e-02  3.03672e-06  2.40994e-06  7.08319e-03  
7.33580e-02  2.87157e-06  2.21880e-06  7.33580e-03  
7.59211e-02  3.27628e-06  2.06892e-06  7.59211e-03  
7.81053e-02  1.20315e-06  1.96832e-06  7.81053e-03  
8.06340e-02  1.31119e-06  1.84750e-06  8.06340e-03  
8.31187e-02  2.75618e-07  1.74397e-06  8.31187e-03  
8.53160e-02  1.80327e-07  1.67073e-06  8.53160e-03  
9.04117e-02  2.04076e-07  1.51780e-06  9.04117e-03  
9.27188e-02  4.34858e-07  1.46276e-06  9.27188e-03  
9.50883e-02  9.56985e-07  1.41218e-06  9.50883e-03  
9.75446e-02  5.90258e-07  1.36422e-06  9.75446e-03  
1.01102e-01  8.89001e-07  1.13680e-06  1.01102e-02  
1.07193e-01  3.55431e-07  1.10162e-06  1.07193e-02  
1.13378e-01  1.82645e-06  1.07556e-06  1.13378e-02  
1.19440e-01  6.04029e-07  1.05692e-06  1.19440e-02  
1.37825e-01  1.26840e-06  1.02583e-06  1.37825e-02  
1.44000e-01  2.58875e-07  1.02040e-06  1.44000e-02  
1.40213e-01  1.78207e-07  1.00644e-06  1.40213e-02  
1.48357e-01  1.11781e-06  1.00477e-06  1.48357e-02  
1.65316e-01  1.64671e-06  1.00272e-06  1.65316e-02  
1.73512e-01  7.72304e-07  1.00212e-06  1.73512e-02  
1.82028e-01  6.21610e-07  1.00165e-06  1.82028e-02  
1.90533e-01  9.04865e-07  1.00128e-06  1.90533e-02  
2.07347e-01  7.31968e-07  1.00078e-06  2.07347e-02  
2.41147e-01  6.66255e-07  1.00028e-06  2.41147e-02  
2.49162e-01  6.27426e-07  1.00022e-06  2.49162e-02  
2.58363e-01  1.44625e-06  1.00016e-06  2.58363e-02  
2.66076e-01  5.70005e-07  1.00013e-06  2.66076e-02  
2.91508e-01  2.05289e-06  1.00005e-06  2.91508e-02  
