#  Q(A^-1)        R           dR         dQ(A^-1)    
1.99759e-02  2.85933e-02  2.44323e-03  1.99759e-03  
2.02238e-02  1.30565e-02  1.85205e-03  2.02238e-03  
2.04807e-02  1.00628e-02  1.56356e-03  2.04807e-03  
2.07958e-02  5.36656e-03  9.16661e-04  2.07958e-03  
2.10240e-02  6.51721e-04  6.18011e-04  2.10240e-03  
2.13234e-02  1.41454e-03  4.57966e-04  2.13234e-03  
2.15991e-02  8.55906e-04  3.64885e-04  2.15991e-03  
2.18457e-02  8.11748e-04  3.37231e-04  2.18457e-03  
2.21263e-02  3.73926e-04  3.21172e-04  2.21263e-03  
2.24092e-02  2.11926e-04  3.08810e-04  2.24092e-03  
2.27081e-02  5.20887e-05  2.97914e-04  2.27081e-03  
2.30280e-02  2.90500e-04  2.87888e-04  2.30280e-03  
2.32387e-02  5.12443e-04  2.81972e-04  2.32387e-03  
2.35127e-02  4.45688e-04  2.74875e-04  2.35127e-03  
2.38068e-02  3.67870e-04  2.67858e-04  2.38068e-03  
2.40704e-02  2.87136e-04  2.61946e-04  2.40704e-03  
2.43617e-02  4.56365e-04  2.55768e-04  2.43617e-03  
2.46205e-02  1.09727e-04  2.50498e-04  2.46205e-03  
2.49542e-02  4.30778e-04  2.44022e-04  2.49542e-03  
2.51732e-02  5.94092e-04  2.39910e-04  2.51732e-03  
2.55064e-02  5.00285e-04  2.33830e-04  2.55064e-03  
2.57140e-02  2.20230e-04  2.30191e-04  2.57140e-03  
2.60138e-02  3.21989e-04  2.25036e-04  2.60138e-03  
2.49824e-02  2.59127e-04  1.59246e-05  2.49824e-03  
2.74256e-02  1.75729e-04  1.34234e-05  2.74256e-03  
2.98404e-02  1.22553e-04  1.15038e-05  2.98404e-03  
3.22592e-02  9.82884e-05  9.98514e-06  3.22592e-03  
3.46663e-02  7.22545e-05  8.77110e-06  3.46663e-03  
3.70870e-02  4.22859e-05  7.77599e-06  3.70870e-03  
3.94882e-02  4.21812e-05  6.96098e-06  3.94882e-03  
4.19372e-02  4.38641e-05  6.26740e-06  4.19372e-03  
4.43844e-02  3.34213e-05  5.68447e-06  4.43844e-03  
4.67868e-02  1.80547e-05  5.19787e-06  4.67868e-03  
4.91999e-02  1.64139e-05  4.77835e-06  4.91999e-03  
5.15192e-02  7.93448e-06  4.42883e-06  5.15192e-03  
5.40272e-02  1.35371e-05  4.10018e-06  5.40272e-03  
5.64956e-02  6.39143e-06  3.81817e-06  5.64956e-03  
5.88071e-02  4.59450e-06  3.58546e-06  5.88071e-03  
6.11922e-02  1.06872e-05  3.37235e-06  6.11922e-03  
6.36936e-02  4.92264e-07  3.17402e-06  6.36936e-03  
6.63051e-02  2.34273e-06  2.99043e-06  6.63051e-03  
6.85279e-02  3.12833e-06  2.85039e-06  6.85279e-03  
7.09193e-02  7.86470e-06  2.71424e-06  7.09193e-03  
7.32593e-02  1.45086e-06  2.59377e-06  7.32593e-03  
7.58920e-02  2.26624e-06  2.47138e-06  7.58920e-03  
7.82830e-02  3.62729e-07  2.37082e-06  7.82830e-03  
8.08137e-02  1.02520e-07  2.27401e-06  8.08137e-03  
8.54801e-02  5.71564e-07  2.11780e-06  8.54801e-03  
8.79035e-02  3.25423e-06  2.04642e-06  8.79035e-03  
9.02631e-02  1.55068e-07  1.98247e-06  9.02631e-03  
9.50492e-02  8.55408e-07  1.86732e-06  9.50492e-03  
1.00047e-01  5.80989e-08  1.76466e-06  1.00047e-02  
1.00927e-01  2.25133e-06  1.33460e-06  1.00927e-02  
1.07157e-01  3.38677e-06  1.28768e-06  1.07157e-02  
1.31679e-01  9.86030e-07  1.16535e-06  1.31679e-02  
1.37797e-01  2.05896e-07  1.14509e-06  1.37797e-02  
1.43910e-01  2.44795e-07  1.12760e-06  1.43910e-02  
1.49866e-01  6.38018e-07  1.11279e-06  1.49866e-02  
1.39949e-01  2.34349e-07  1.03797e-06  1.39949e-02  
1.48419e-01  1.98006e-07  1.03182e-06  1.48419e-02  
1.65547e-01  2.30148e-07  1.02246e-06  1.65547e-02  
1.90379e-01  4.25650e-07  1.01372e-06  1.90379e-02  
1.98806e-01  1.87865e-08  1.01163e-06  1.98806e-02  
2.15915e-01  3.09705e-06  1.00831e-06  2.15915e-02  
2.24119e-01  4.28230e-07  1.00708e-06  2.24119e-02  
2.41268e-01  6.59595e-07  1.00504e-06  2.41268e-02  
2.49455e-01  1.20608e-06  1.00429e-06  2.49455e-02  
2.57620e-01  1.56880e-06  1.00364e-06  2.57620e-02  
2.82801e-01  6.10393e-07  1.00219e-06  2.82801e-02  
2.91392e-01  6.19133e-07  1.00183e-06  2.91392e-02  
3.00510e-01  6.26787e-07  1.00153e-06  3.00510e-02  
