#  Q(A^-1)        R           dR         dQ(A^-1)    
8.06631e-02  1.97636e-04  1.25351e-05  8.06631e-03  
8.32071e-02  1.90583e-04  1.17488e-05  8.32071e-03  
8.54978e-02  1.59088e-04  1.11031e-05  8.54978e-03  
8.78485e-02  1.55041e-04  1.04945e-05  8.78485e-03  
9.04050e-02  1.14057e-04  9.88803e-06  9.04050e-03  
9.27465e-02  1.17645e-04  9.37798e-06  9.27465e-03  
9.53428e-02  9.07743e-05  8.85763e-06  9.53428e-03  
9.76657e-02  8.39528e-05  8.42816e-06  9.76657e-03  
9.99323e-02  8.72222e-05  8.03880e-06  9.99323e-03  
9.50282e-02  9.86621e-05  4.54118e-06  9.50282e-03  
1.01157e-01  7.28168e-05  4.05878e-06  1.01157e-02  
1.07281e-01  5.56724e-05  3.66016e-06  1.07281e-02  
1.13297e-01  4.21394e-05  3.33213e-06  1.13297e-02  
1.19518e-01  3.31011e-05  3.04575e-06  1.19518e-02  
1.25539e-01  2.77526e-05  2.80984e-06  1.25539e-02  
1.31649e-01  1.86297e-05  2.60424e-06  1.31649e-02  
1.37885e-01  1.67128e-05  2.42333e-06  1.37885e-02  
1.43939e-01  1.34291e-05  2.27094e-06  1.43939e-02  
1.50089e-01  1.16133e-05  2.13577e-06  1.50089e-02  
1.40195e-01  1.32898e-05  1.37320e-06  1.40195e-02  
1.48644e-01  1.03008e-05  1.31930e-06  1.48644e-02  
1.56994e-01  6.82727e-06  1.27490e-06  1.56994e-02  
1.65309e-01  7.62327e-06  1.23769e-06  1.65309e-02  
1.73702e-01  3.42376e-06  1.20587e-06  1.73702e-02  
1.81886e-01  4.26951e-06  1.17941e-06  1.81886e-02  
1.90538e-01  3.15471e-06  1.15548e-06  1.90538e-02  
1.99117e-01  1.97532e-06  1.13516e-06  1.99117e-02  
2.07139e-01  2.83143e-06  1.11873e-06  2.07139e-02  
2.24020e-01  6.78702e-07  1.09070e-06  2.24020e-02  
2.41021e-01  2.07957e-06  1.06936e-06  2.41021e-02  
2.66268e-01  1.38596e-06  1.04668e-06  2.66268e-02  
2.74789e-01  1.99533e-06  1.04084e-06  2.74789e-02  
