#  Q(A^-1)        R           dR         dQ(A^-1)    
8.79728e-02  3.69215e-05  5.57077e-06  8.79728e-03  
9.03654e-02  3.21323e-05  5.29277e-06  9.03654e-03  
9.27874e-02  2.67188e-05  5.03359e-06  9.27874e-03  
9.52312e-02  1.49509e-05  4.79253e-06  9.52312e-03  
9.76497e-02  1.34867e-05  4.57209e-06  9.76497e-03  
1.00034e-01  1.39374e-05  4.37072e-06  1.00034e-02  
9.49983e-02  1.94339e-05  2.70599e-06  9.49983e-03  
1.01151e-01  1.56214e-05  2.46749e-06  1.01151e-02  
1.07359e-01  1.00787e-05  2.26852e-06  1.07359e-02  
1.13571e-01  8.65568e-06  2.10231e-06  1.13571e-02  
1.19454e-01  5.86789e-06  1.96917e-06  1.19454e-02  
1.25748e-01  6.78399e-06  1.84785e-06  1.25748e-02  
1.31682e-01  3.03365e-06  1.74985e-06  1.31682e-02  
1.37910e-01  4.20027e-06  1.66113e-06  1.37910e-02  
1.43891e-01  3.56959e-06  1.58727e-06  1.43891e-02  
1.49976e-01  1.94952e-06  1.52173e-06  1.49976e-02  
1.40003e-01  2.26697e-06  1.17366e-06  1.40003e-02  
1.48485e-01  2.07767e-06  1.14706e-06  1.48485e-02  
1.56543e-01  2.63458e-06  1.12602e-06  1.56543e-02  
1.65052e-01  1.86448e-06  1.10739e-06  1.65052e-02  
1.73775e-01  5.88500e-07  1.09140e-06  1.73775e-02  
1.90333e-01  1.96797e-06  1.06767e-06  1.90333e-02  
2.07426e-01  3.18900e-07  1.04986e-06  2.07426e-02  
2.23644e-01  6.68844e-07  1.03742e-06  2.23644e-02  
2.32785e-01  1.34394e-06  1.03184e-06  2.32785e-02  
2.83003e-01  9.63406e-08  1.01303e-06  2.83003e-02  
