#  Q(A^-1)        R           dR         dQ(A^-1)    
2.05788e-02  6.43894e-01  1.28461e-02  2.05788e-03  
2.09708e-02  4.87624e-01  1.12237e-02  2.09708e-03  
2.13440e-02  3.83147e-01  1.00003e-02  2.13440e-03  
2.17242e-02  2.72256e-01  8.20620e-03  2.17242e-03  
2.21165e-02  1.85049e-01  6.69622e-03  2.21165e-03  
2.24995e-02  1.19182e-01  5.63394e-03  2.24995e-03  
2.29092e-02  7.01714e-02  4.62009e-03  2.29092e-03  
2.32541e-02  6.49601e-02  4.01191e-03  2.32541e-03  
2.36373e-02  4.99507e-02  3.48210e-03  2.36373e-03  
2.40986e-02  3.72137e-02  2.99279e-03  2.40986e-03  
2.44353e-02  2.63857e-02  2.71879e-03  2.44353e-03  
2.48337e-02  2.29944e-02  2.45024e-03  2.48337e-03  
2.52271e-02  2.12881e-02  2.22445e-03  2.52271e-03  
2.56172e-02  1.65066e-02  2.03448e-03  2.56172e-03  
2.60065e-02  1.53366e-02  1.86283e-03  2.60065e-03  
2.50136e-02  2.16950e-02  1.45191e-04  2.50136e-03  
2.74097e-02  6.90458e-03  8.35964e-05  2.74097e-03  
2.98325e-02  1.83649e-03  4.37401e-05  2.98325e-03  
3.22717e-02  6.41341e-04  2.64547e-05  3.22717e-03  
3.46706e-02  3.40952e-04  1.92051e-05  3.46706e-03  
3.71090e-02  8.29472e-05  1.07577e-05  3.71090e-03  
3.95069e-02  3.86431e-05  6.37911e-06  3.95069e-03  
4.19283e-02  5.84131e-06  5.92437e-06  4.19283e-03  
4.44187e-02  1.48650e-05  4.46581e-06  4.44187e-03  
4.67803e-02  9.64875e-06  3.40862e-06  4.67803e-03  
4.91665e-02  3.91016e-06  3.27981e-06  4.91665e-03  
5.40747e-02  4.41606e-06  2.77124e-06  5.40747e-03  
5.63969e-02  4.38465e-06  2.61289e-06  5.63969e-03  
5.88639e-02  3.44684e-06  2.47583e-06  5.88639e-03  
6.12665e-02  1.80634e-06  2.34257e-06  6.12665e-03  
6.37470e-02  1.34001e-06  2.22331e-06  6.37470e-03  
6.61608e-02  9.48751e-07  2.12279e-06  6.61608e-03  
6.85054e-02  2.76832e-06  2.03443e-06  6.85054e-03  
7.57944e-02  3.16671e-06  1.81062e-06  7.57944e-03  
7.83332e-02  4.79362e-07  1.74730e-06  7.83332e-03  
8.55521e-02  3.46369e-06  1.59788e-06  8.55521e-03  
8.77300e-02  2.66456e-06  1.56013e-06  8.77300e-03  
9.02063e-02  1.78649e-06  1.52065e-06  9.02063e-03  
1.00164e-01  2.87416e-06  1.39174e-06  1.00164e-02  
9.50360e-02  8.09744e-07  1.20248e-06  9.50360e-03  
1.01239e-01  6.55957e-07  1.17003e-06  1.01239e-02  
1.07294e-01  9.23007e-07  1.14400e-06  1.07294e-02  
1.13429e-01  4.30349e-07  1.12212e-06  1.13429e-02  
1.19361e-01  5.57457e-07  1.10442e-06  1.19361e-02  
1.43827e-01  8.68382e-07  1.05576e-06  1.43827e-02  
1.50172e-01  2.32509e-07  1.04752e-06  1.50172e-02  
1.40120e-01  1.82718e-06  1.01677e-06  1.40120e-02  
1.48576e-01  1.31664e-06  1.01355e-06  1.48576e-02  
1.56815e-01  9.73267e-07  1.01101e-06  1.56815e-02  
1.65377e-01  6.58304e-07  1.00889e-06  1.65377e-02  
1.73584e-01  1.41213e-06  1.00723e-06  1.73584e-02  
1.82369e-01  1.77884e-07  1.00579e-06  1.82369e-02  
2.15661e-01  1.00364e-06  1.00247e-06  2.15661e-02  
2.32691e-01  1.92277e-07  1.00158e-06  2.32691e-02  
2.66322e-01  1.07838e-06  1.00063e-06  2.66322e-02  
2.83571e-01  5.06277e-08  1.00039e-06  2.83571e-02  
3.00130e-01  2.25231e-06  1.00024e-06  3.00130e-02  
