#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19443e-01  5.39197e-07  1.00842e-06  1.19443e-02  
1.25682e-01  1.05403e-06  1.00456e-06  1.25682e-02  
1.44094e-01  4.00135e-07  1.00083e-06  1.44094e-02  
1.39650e-01  8.66399e-07  1.00033e-06  1.39650e-02  
1.57055e-01  7.58450e-07  1.00012e-06  1.57055e-02  
1.65047e-01  1.55489e-06  1.00009e-06  1.65047e-02  
1.81849e-01  1.21970e-07  1.00007e-06  1.81849e-02  
2.07421e-01  5.51248e-07  1.00004e-06  2.07421e-02  
2.16308e-01  5.70960e-07  1.00003e-06  2.16308e-02  
2.32693e-01  1.17154e-06  1.00003e-06  2.32693e-02  
2.57868e-01  1.57688e-06  1.00002e-06  2.57868e-02  
2.66574e-01  4.58668e-07  1.00001e-06  2.66574e-02  
2.74532e-01  1.05959e-06  1.00001e-06  2.74532e-02  
2.91410e-01  9.89738e-08  1.00001e-06  2.91410e-02  
