#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19404e-01  1.92372e-05  2.23803e-06  1.19404e-02  
1.25417e-01  1.29790e-05  2.11429e-06  1.25417e-02  
1.31758e-01  1.05695e-05  2.00194e-06  1.31758e-02  
1.37642e-01  1.14326e-05  1.91144e-06  1.37642e-02  
1.43950e-01  6.31113e-06  1.82661e-06  1.43950e-02  
1.50012e-01  5.95626e-06  1.75510e-06  1.50012e-02  
1.40002e-01  6.76338e-06  1.24054e-06  1.40002e-02  
1.48463e-01  7.53881e-06  1.21156e-06  1.48463e-02  
1.56738e-01  5.50625e-06  1.18769e-06  1.56738e-02  
1.65507e-01  3.64886e-06  1.16625e-06  1.65507e-02  
1.73880e-01  1.10772e-06  1.14877e-06  1.73880e-02  
1.82070e-01  2.22351e-06  1.13398e-06  1.82070e-02  
1.90326e-01  3.22798e-06  1.12099e-06  1.90326e-02  
1.99096e-01  2.01614e-06  1.10896e-06  1.99096e-02  
2.07360e-01  3.90907e-06  1.09901e-06  2.07360e-02  
2.15524e-01  1.20409e-07  1.09031e-06  2.15524e-02  
2.32514e-01  9.21427e-07  1.07512e-06  2.32514e-02  
2.57710e-01  9.68552e-07  1.05803e-06  2.57710e-02  
2.66195e-01  7.34109e-07  1.05337e-06  2.66195e-02  
2.74726e-01  1.18253e-06  1.04914e-06  2.74726e-02  
2.91772e-01  9.23133e-07  1.04183e-06  2.91772e-02  
