#  Q(A^-1)        R           dR         dQ(A^-1)    
3.23111e-02  2.54289e-02  1.47691e-04  3.23111e-03  
3.46887e-02  1.74752e-02  1.22387e-04  3.46887e-03  
3.70939e-02  1.20200e-02  1.01527e-04  3.70939e-03  
3.95233e-02  8.64579e-03  8.66632e-05  3.95233e-03  
4.18996e-02  6.30159e-03  7.45625e-05  4.18996e-03  
4.42834e-02  4.87843e-03  6.52591e-05  4.42834e-03  
4.67996e-02  3.77256e-03  5.69021e-05  4.67996e-03  
4.91622e-02  2.90165e-03  5.06552e-05  4.91622e-03  
5.17238e-02  2.28839e-03  4.47742e-05  5.17238e-03  
5.41362e-02  1.82756e-03  4.02435e-05  5.41362e-03  
5.64859e-02  1.40009e-03  3.63296e-05  5.64859e-03  
5.88831e-02  1.29982e-03  3.29697e-05  5.88831e-03  
6.12930e-02  9.39882e-04  2.99538e-05  6.12930e-03  
6.38288e-02  8.35241e-04  2.72300e-05  6.38288e-03  
6.60026e-02  7.24700e-04  2.51415e-05  6.60026e-03  
6.85968e-02  5.82379e-04  2.29435e-05  6.85968e-03  
7.09796e-02  4.89577e-04  2.11479e-05  7.09796e-03  
7.33374e-02  4.04158e-04  1.95581e-05  7.33374e-03  
7.58570e-02  3.70915e-04  1.80349e-05  7.58570e-03  
7.82023e-02  3.06715e-04  1.67578e-05  7.82023e-03  
8.06908e-02  2.29025e-04  1.55342e-05  8.06908e-03  
8.30297e-02  1.96972e-04  1.44901e-05  8.30297e-03  
8.55888e-02  1.91944e-04  1.34543e-05  8.55888e-03  
8.79711e-02  1.44698e-04  1.25759e-05  8.79711e-03  
9.02905e-02  1.39234e-04  1.17938e-05  9.02905e-03  
9.27954e-02  1.25315e-04  1.10192e-05  9.27954e-03  
9.51482e-02  1.16359e-04  1.03520e-05  9.51482e-03  
9.74907e-02  9.73720e-05  9.74024e-06  9.74907e-03  
1.00003e-01  6.67294e-05  9.13548e-06  1.00003e-02  
9.51234e-02  1.07769e-04  5.18537e-06  9.51234e-03  
1.01142e-01  7.05712e-05  4.52290e-06  1.01142e-02  
1.07107e-01  4.58531e-05  3.98430e-06  1.07107e-02  
1.13297e-01  3.87252e-05  3.52283e-06  1.13297e-02  
1.19569e-01  2.70201e-05  3.13539e-06  1.19569e-02  
1.25353e-01  1.46742e-05  2.83577e-06  1.25353e-02  
1.31681e-01  1.80785e-05  2.55936e-06  1.31681e-02  
1.38091e-01  1.03391e-05  2.32433e-06  1.38091e-02  
1.43913e-01  9.19879e-06  2.14314e-06  1.43913e-02  
1.49849e-01  3.90236e-06  1.98485e-06  1.49849e-02  
1.39881e-01  9.93871e-06  1.34658e-06  1.39881e-02  
1.48323e-01  6.96431e-06  1.28022e-06  1.48323e-02  
1.56701e-01  3.44055e-06  1.22728e-06  1.56701e-02  
1.65141e-01  2.78229e-06  1.18423e-06  1.65141e-02  
1.73702e-01  2.35340e-06  1.14896e-06  1.73702e-02  
1.81589e-01  3.23580e-06  1.12249e-06  1.81589e-02  
1.90419e-01  2.29330e-06  1.09841e-06  1.90419e-02  
1.99101e-01  5.00595e-08  1.07932e-06  1.99101e-02  
2.15689e-01  2.24155e-06  1.05257e-06  2.15689e-02  
2.49334e-01  7.17168e-07  1.02319e-06  2.49334e-02  
2.74916e-01  2.89213e-07  1.01367e-06  2.74916e-02  
2.83224e-01  6.31554e-07  1.01047e-06  2.83224e-02  
2.91021e-01  7.62543e-07  1.00998e-06  2.91021e-02  
2.99884e-01  2.72740e-07  1.00777e-06  2.99884e-02  
