#  Q(A^-1)        R           dR         dQ(A^-1)    
2.04741e-02  7.14223e-03  1.01653e-03  2.04741e-03  
2.07789e-02  5.89198e-03  9.83944e-04  2.07789e-03  
2.10468e-02  5.70762e-03  9.58143e-04  2.10468e-03  
2.13520e-02  6.00800e-03  9.32142e-04  2.13520e-03  
2.15822e-02  4.29455e-03  9.14536e-04  2.15822e-03  
2.18131e-02  5.13876e-03  8.98207e-04  2.18131e-03  
2.21705e-02  5.50636e-03  8.74733e-04  2.21705e-03  
2.24220e-02  4.35596e-03  8.59388e-04  2.24220e-03  
2.26939e-02  6.49495e-03  8.43387e-04  2.26939e-03  
2.29397e-02  5.06195e-03  8.29264e-04  2.29397e-03  
2.32582e-02  4.46095e-03  8.11246e-04  2.32582e-03  
2.35224e-02  2.82964e-03  7.96397e-04  2.35224e-03  
2.38345e-02  2.18819e-03  7.78919e-04  2.38345e-03  
2.40980e-02  2.88607e-03  7.64197e-04  2.40980e-03  
2.44033e-02  3.23944e-03  7.47244e-04  2.44033e-03  
2.46244e-02  4.49648e-03  7.35014e-04  2.46244e-03  
2.49078e-02  2.46493e-03  7.19610e-04  2.49078e-03  
2.51943e-02  3.06983e-03  7.04330e-04  2.51943e-03  
2.54439e-02  3.38802e-03  6.91340e-04  2.54439e-03  
2.57206e-02  3.70229e-03  6.77259e-04  2.57206e-03  
2.60161e-02  2.41058e-03  6.62663e-04  2.60161e-03  
2.50333e-02  3.25923e-03  4.48168e-05  2.50333e-03  
2.74013e-02  2.32948e-03  3.79005e-05  2.74013e-03  
2.98472e-02  1.66721e-03  3.23820e-05  2.98472e-03  
3.22173e-02  1.20027e-03  2.80557e-05  3.22173e-03  
3.46414e-02  9.25000e-04  2.44436e-05  3.46414e-03  
3.71371e-02  6.90280e-04  2.13865e-05  3.71371e-03  
3.95385e-02  5.58376e-04  1.89408e-05  3.95385e-03  
4.19669e-02  4.24140e-04  1.68585e-05  4.19669e-03  
4.43716e-02  3.13564e-04  1.51084e-05  4.43716e-03  
4.67660e-02  2.72670e-04  1.36155e-05  4.67660e-03  
4.92804e-02  2.18386e-04  1.22680e-05  4.92804e-03  
5.15818e-02  1.82383e-04  1.11973e-05  5.15818e-03  
5.41278e-02  1.49945e-04  1.01643e-05  5.41278e-03  
5.64078e-02  1.06673e-04  9.35275e-06  5.64078e-03  
5.88642e-02  8.67599e-05  8.57998e-06  5.88642e-03  
6.13691e-02  8.34952e-05  7.88413e-06  6.13691e-03  
6.36821e-02  6.38472e-05  7.31280e-06  6.36821e-03  
6.60565e-02  5.89628e-05  6.78727e-06  6.60565e-03  
6.85717e-02  5.08286e-05  6.28896e-06  6.85717e-03  
7.09374e-02  4.36076e-05  5.86830e-06  7.09374e-03  
7.34038e-02  2.96147e-05  5.47275e-06  7.34038e-03  
7.58377e-02  2.66286e-05  5.12029e-06  7.58377e-03  
7.81748e-02  2.07230e-05  4.81295e-06  7.81748e-03  
8.06379e-02  2.05401e-05  4.51841e-06  8.06379e-03  
8.30356e-02  2.00848e-05  4.25731e-06  8.30356e-03  
8.55011e-02  1.50755e-05  4.01231e-06  8.55011e-03  
8.77910e-02  1.56231e-05  3.80385e-06  8.77910e-03  
9.02505e-02  1.44030e-05  3.59835e-06  9.02505e-03  
9.27226e-02  1.24794e-05  3.40902e-06  9.27226e-03  
9.50956e-02  8.23217e-06  3.24197e-06  9.50956e-03  
9.75950e-02  6.62956e-06  3.07999e-06  9.75950e-03  
1.00010e-01  9.07129e-06  2.93588e-06  1.00010e-02  
9.50224e-02  8.18969e-06  2.00486e-06  9.50224e-03  
1.01151e-01  5.44458e-06  1.83703e-06  1.01151e-02  
1.07279e-01  2.59463e-06  1.69978e-06  1.07279e-02  
1.13253e-01  3.58599e-06  1.58923e-06  1.13253e-02  
1.19550e-01  1.94389e-06  1.49264e-06  1.19550e-02  
1.25544e-01  1.85134e-06  1.41611e-06  1.25544e-02  
1.31603e-01  8.26286e-07  1.35119e-06  1.31603e-02  
1.37760e-01  1.59648e-06  1.29581e-06  1.37760e-02  
1.43886e-01  1.18999e-06  1.24946e-06  1.43886e-02  
1.65303e-01  1.27015e-06  1.03761e-06  1.65303e-02  
1.73752e-01  1.20701e-06  1.02966e-06  1.73752e-02  
1.98951e-01  8.36076e-07  1.01442e-06  1.98951e-02  
2.07524e-01  1.18925e-06  1.01122e-06  2.07524e-02  
2.32589e-01  3.97978e-07  1.00529e-06  2.32589e-02  
2.41254e-01  8.99323e-07  1.00405e-06  2.41254e-02  
2.49670e-01  9.70123e-07  1.00311e-06  2.49670e-02  
2.57859e-01  2.45471e-07  1.00240e-06  2.57859e-02  
