#  Q(A^-1)        R           dR         dQ(A^-1)    
2.17482e-02  9.46382e-01  1.28862e-02  2.17482e-03  
2.21275e-02  9.09455e-01  1.27263e-02  2.21275e-03  
2.24818e-02  8.81200e-01  1.25361e-02  2.24818e-03  
2.28912e-02  8.24455e-01  1.22514e-02  2.28912e-03  
2.32507e-02  7.74291e-01  1.19346e-02  2.32507e-03  
2.36195e-02  7.51196e-01  1.15384e-02  2.36195e-03  
2.40559e-02  6.93288e-01  1.09678e-02  2.40559e-03  
2.43949e-02  6.22667e-01  1.04411e-02  2.43949e-03  
2.48500e-02  4.94763e-01  9.63231e-03  2.48500e-03  
2.52000e-02  4.37463e-01  8.94149e-03  2.52000e-03  
2.55809e-02  3.75910e-01  8.14207e-03  2.55809e-03  
2.60828e-02  2.78661e-01  7.04903e-03  2.60828e-03  
2.49758e-02  4.92036e-01  5.78903e-04  2.49758e-03  
2.74219e-02  1.10501e-01  2.74992e-04  2.74219e-03  
2.98439e-02  5.18370e-02  1.88502e-04  2.98439e-03  
3.22739e-02  5.09182e-02  1.86476e-04  3.22739e-03  
3.46477e-02  3.16012e-02  1.47357e-04  3.46477e-03  
3.71169e-02  1.52865e-02  1.03165e-04  3.71169e-03  
3.94836e-02  1.00121e-02  8.35764e-05  3.94836e-03  
4.19590e-02  8.90904e-03  7.89440e-05  4.19590e-03  
4.44150e-02  7.67608e-03  7.31211e-05  4.44150e-03  
4.68245e-02  5.74373e-03  6.34735e-05  4.68245e-03  
4.92041e-02  4.15165e-03  5.38992e-05  4.92041e-03  
5.16576e-02  3.10937e-03  4.70198e-05  5.16576e-03  
5.40179e-02  2.63938e-03  4.30193e-05  5.40179e-03  
5.63960e-02  2.20702e-03  3.98713e-05  5.63960e-03  
5.88967e-02  1.90112e-03  3.64602e-05  5.88967e-03  
6.12309e-02  1.57186e-03  3.32362e-05  6.12309e-03  
6.38386e-02  1.23543e-03  3.00276e-05  6.38386e-03  
6.60862e-02  1.03497e-03  2.77522e-05  6.60862e-03  
6.84943e-02  9.64026e-04  2.57138e-05  6.84943e-03  
7.09729e-02  7.47372e-04  2.38666e-05  7.09729e-03  
7.33004e-02  6.76032e-04  2.22700e-05  7.33004e-03  
7.58589e-02  5.71538e-04  2.06541e-05  7.58589e-03  
7.82741e-02  4.72869e-04  1.92759e-05  7.82741e-03  
8.05553e-02  4.24868e-04  1.81042e-05  8.05553e-03  
8.29750e-02  3.90250e-04  1.69827e-05  8.29750e-03  
8.54973e-02  3.27803e-04  1.59227e-05  8.54973e-03  
8.79191e-02  2.99551e-04  1.49923e-05  8.79191e-03  
9.02407e-02  2.68278e-04  1.41716e-05  9.02407e-03  
9.27748e-02  1.99423e-04  1.33482e-05  9.27748e-03  
9.51872e-02  2.22202e-04  1.26283e-05  9.51872e-03  
9.76355e-02  1.66014e-04  1.19551e-05  9.76355e-03  
1.00025e-01  1.58687e-04  1.13478e-05  1.00025e-02  
9.49760e-02  2.01657e-04  6.22753e-06  9.49760e-03  
1.01111e-01  1.53937e-04  5.51085e-06  1.01111e-02  
1.07139e-01  1.04693e-04  4.92884e-06  1.07139e-02  
1.13445e-01  9.00352e-05  4.42113e-06  1.13445e-02  
1.19365e-01  6.44802e-05  4.01924e-06  1.19365e-02  
1.25438e-01  5.61229e-05  3.66755e-06  1.25438e-02  
1.31647e-01  3.87830e-05  3.35963e-06  1.31647e-02  
1.37720e-01  3.30894e-05  3.10006e-06  1.37720e-02  
1.44016e-01  2.17751e-05  2.86684e-06  1.44016e-02  
1.49917e-01  2.12010e-05  2.67610e-06  1.49917e-02  
1.40188e-01  2.89285e-05  1.54899e-06  1.40188e-02  
1.48429e-01  2.26627e-05  1.47156e-06  1.48429e-02  
1.56804e-01  1.54022e-05  1.40587e-06  1.56804e-02  
1.65471e-01  9.94013e-06  1.34890e-06  1.65471e-02  
1.73742e-01  9.20419e-06  1.30298e-06  1.73742e-02  
1.82300e-01  6.84979e-06  1.26254e-06  1.82300e-02  
1.90059e-01  6.47865e-06  1.23103e-06  1.90059e-02  
1.98789e-01  3.83517e-06  1.20046e-06  1.98789e-02  
2.07518e-01  3.38356e-06  1.17423e-06  2.07518e-02  
2.15731e-01  3.08944e-07  1.15288e-06  2.15731e-02  
2.24282e-01  1.22447e-06  1.13356e-06  2.24282e-02  
2.33175e-01  3.35108e-06  1.11616e-06  2.33175e-02  
2.41273e-01  1.26168e-06  1.10235e-06  2.41273e-02  
2.49852e-01  3.76963e-07  1.08954e-06  2.49852e-02  
2.58013e-01  1.58316e-07  1.07886e-06  2.58013e-02  
2.66543e-01  6.36106e-07  1.06906e-06  2.66543e-02  
2.74525e-01  5.39572e-07  1.06100e-06  2.74525e-02  
2.91546e-01  7.32497e-07  1.04678e-06  2.91546e-02  
3.00144e-01  1.05731e-06  1.04098e-06  3.00144e-02  
