#  Q(A^-1)        R           dR         dQ(A^-1)    
1.72004e-02  9.62785e-01  1.76778e-02  1.72004e-03  
1.74891e-02  9.85294e-01  1.76778e-02  1.74891e-03  
1.77505e-02  9.90249e-01  1.76778e-02  1.77505e-03  
1.80523e-02  9.77737e-01  1.76778e-02  1.80523e-03  
1.83008e-02  9.67099e-01  1.76778e-02  1.83008e-03  
1.85499e-02  9.95755e-01  1.76778e-02  1.85499e-03  
1.88254e-02  1.00095e+00  1.76778e-02  1.88254e-03  
1.91528e-02  9.96156e-01  1.76749e-02  1.91528e-03  
1.94331e-02  9.96838e-01  1.76632e-02  1.94331e-03  
1.96849e-02  1.02581e+00  1.76334e-02  1.96849e-03  
1.99335e-02  1.01020e+00  1.75681e-02  1.99335e-03  
2.02111e-02  9.59079e-01  1.74160e-02  2.02111e-03  
2.04774e-02  9.29261e-01  1.71458e-02  2.04774e-03  
2.07638e-02  8.44194e-01  1.66520e-02  2.07638e-03  
2.10523e-02  8.33581e-01  1.59114e-02  2.10523e-03  
2.13650e-02  6.96024e-01  1.49155e-02  2.13650e-03  
2.15572e-02  6.61320e-01  1.43623e-02  2.15572e-03  
2.18671e-02  5.34469e-01  1.28769e-02  2.18671e-03  
2.21807e-02  4.02389e-01  1.10991e-02  2.21807e-03  
2.24102e-02  3.05029e-01  9.88613e-03  2.24102e-03  
2.27201e-02  2.27344e-01  8.57752e-03  2.27201e-03  
2.29594e-02  1.90889e-01  7.57377e-03  2.29594e-03  
2.32801e-02  1.29818e-01  6.23121e-03  2.32801e-03  
2.35019e-02  9.76001e-02  5.61607e-03  2.35019e-03  
2.37818e-02  7.89465e-02  5.18422e-03  2.37818e-03  
2.40412e-02  7.56980e-02  4.75557e-03  2.40412e-03  
2.43148e-02  6.27813e-02  4.54887e-03  2.43148e-03  
2.46666e-02  5.77560e-02  4.40904e-03  2.46666e-03  
2.48996e-02  5.74856e-02  4.29397e-03  2.48996e-03  
2.51790e-02  5.83929e-02  4.14611e-03  2.51790e-03  
2.54613e-02  5.29371e-02  3.95531e-03  2.54613e-03  
2.57695e-02  4.86019e-02  3.70466e-03  2.57695e-03  
2.59737e-02  3.97572e-02  3.51777e-03  2.59737e-03  
2.49915e-02  5.75557e-02  2.62274e-04  2.49915e-03  
2.74243e-02  1.61428e-02  1.39630e-04  2.74243e-03  
2.98608e-02  1.33280e-02  1.27205e-04  2.98608e-03  
3.22556e-02  6.63502e-03  8.99049e-05  3.22556e-03  
3.47174e-02  5.29696e-03  7.93500e-05  3.47174e-03  
3.71311e-02  3.58733e-03  6.56896e-05  3.71311e-03  
3.95296e-02  2.53378e-03  5.63467e-05  3.95296e-03  
4.19892e-02  2.05323e-03  4.99636e-05  4.19892e-03  
4.43536e-02  1.47278e-03  4.34928e-05  4.43536e-03  
4.67611e-02  1.25374e-03  3.91999e-05  4.67611e-03  
4.92206e-02  9.79181e-04  3.49108e-05  4.92206e-03  
5.15344e-02  8.50440e-04  3.16805e-05  5.15344e-03  
5.40594e-02  6.06558e-04  2.86465e-05  5.40594e-03  
5.63976e-02  5.46777e-04  2.61763e-05  5.63976e-03  
5.89419e-02  4.59504e-04  2.38765e-05  5.89419e-03  
6.13607e-02  3.90170e-04  2.19478e-05  6.13607e-03  
6.36899e-02  3.19130e-04  2.03111e-05  6.36899e-03  
6.60851e-02  2.44656e-04  1.88146e-05  6.60851e-03  
6.83806e-02  2.43497e-04  1.75309e-05  6.83806e-03  
7.09370e-02  2.24519e-04  1.62525e-05  7.09370e-03  
7.34639e-02  1.66439e-04  1.51233e-05  7.34639e-03  
7.56886e-02  1.60072e-04  1.42247e-05  7.56886e-03  
7.83004e-02  1.25743e-04  1.32699e-05  7.83004e-03  
8.06652e-02  9.86065e-05  1.24868e-05  8.06652e-03  
8.32822e-02  7.87701e-05  1.16993e-05  8.32822e-03  
8.53535e-02  1.07482e-04  1.11285e-05  8.53535e-03  
8.79407e-02  7.90033e-05  1.04732e-05  8.79407e-03  
9.02388e-02  6.99195e-05  9.93925e-06  9.02388e-03  
9.26947e-02  7.53796e-05  9.41324e-06  9.26947e-03  
9.50947e-02  5.17076e-05  8.93924e-06  9.50947e-03  
9.76618e-02  5.84458e-05  8.47158e-06  9.76618e-03  
1.00116e-01  4.16725e-05  8.05863e-06  1.00116e-02  
9.50770e-02  5.94776e-05  4.55204e-06  9.50770e-03  
1.00959e-01  3.29264e-05  4.09646e-06  1.00959e-02  
1.07333e-01  3.82679e-05  3.68719e-06  1.07333e-02  
1.13350e-01  2.54513e-05  3.36419e-06  1.13350e-02  
1.19360e-01  1.80036e-05  3.09051e-06  1.19360e-02  
1.25525e-01  1.45820e-05  2.85092e-06  1.25525e-02  
1.31802e-01  1.16268e-05  2.64179e-06  1.31802e-02  
1.37747e-01  8.73789e-06  2.47049e-06  1.37747e-02  
1.43719e-01  7.15017e-06  2.32022e-06  1.43719e-02  
1.50049e-01  6.22615e-06  2.18103e-06  1.50049e-02  
1.40034e-01  1.00798e-05  1.38630e-06  1.40034e-02  
1.48269e-01  9.78642e-06  1.33364e-06  1.48269e-02  
1.56884e-01  5.53681e-06  1.28760e-06  1.56884e-02  
1.65350e-01  2.45827e-06  1.24958e-06  1.65350e-02  
1.73537e-01  9.81209e-07  1.21831e-06  1.73537e-02  
1.82125e-01  2.88885e-06  1.19028e-06  1.82125e-02  
1.90535e-01  2.42516e-06  1.16674e-06  1.90535e-02  
2.07467e-01  1.30784e-07  1.12859e-06  2.07467e-02  
2.24281e-01  1.38083e-07  1.09994e-06  2.24281e-02  
2.58568e-01  4.17403e-07  1.06044e-06  2.58568e-02  
2.83032e-01  1.49149e-06  1.04239e-06  2.83032e-02  
2.92531e-01  2.70057e-07  1.03694e-06  2.92531e-02  
2.99949e-01  4.19818e-07  1.03317e-06  2.99949e-02  
