#  Q(A^-1)        R           dR         dQ(A^-1)    
2.16053e-02  1.86103e-01  6.07785e-03  2.16053e-03  
2.18403e-02  1.71177e-01  5.71072e-03  2.18403e-03  
2.21494e-02  1.30207e-01  5.30458e-03  2.21494e-03  
2.24284e-02  1.26155e-01  5.02815e-03  2.24284e-03  
2.26646e-02  1.21690e-01  4.82804e-03  2.26646e-03  
2.29798e-02  9.95874e-02  4.57799e-03  2.29798e-03  
2.32258e-02  9.42169e-02  4.38658e-03  2.32258e-03  
2.35281e-02  8.19892e-02  4.14970e-03  2.35281e-03  
2.37969e-02  7.43220e-02  3.93813e-03  2.37969e-03  
2.40884e-02  6.88602e-02  3.71997e-03  2.40884e-03  
2.43324e-02  6.33078e-02  3.55296e-03  2.43324e-03  
2.46478e-02  5.90043e-02  3.37498e-03  2.46478e-03  
2.48797e-02  5.08807e-02  3.26839e-03  2.48797e-03  
2.51861e-02  5.52082e-02  3.15136e-03  2.51861e-03  
2.54462e-02  4.51110e-02  3.06732e-03  2.54462e-03  
2.57328e-02  4.48357e-02  2.98004e-03  2.57328e-03  
2.59993e-02  3.90298e-02  2.89853e-03  2.59993e-03  
2.49788e-02  5.20775e-02  1.99613e-04  2.49788e-03  
2.74159e-02  2.95015e-02  1.50631e-04  2.74159e-03  
2.98417e-02  1.83589e-02  1.19638e-04  2.98417e-03  
3.22693e-02  1.20903e-02  9.68940e-05  3.22693e-03  
3.46666e-02  8.30732e-03  8.14341e-05  3.46666e-03  
3.70916e-02  6.11584e-03  6.91906e-05  3.70916e-03  
3.95208e-02  4.53764e-03  5.97006e-05  3.95208e-03  
4.19388e-02  3.48867e-03  5.21214e-05  4.19388e-03  
4.43792e-02  2.59535e-03  4.58992e-05  4.43792e-03  
4.68611e-02  2.12030e-03  4.06806e-05  4.68611e-03  
4.92437e-02  1.60116e-03  3.64849e-05  4.92437e-03  
5.16085e-02  1.39190e-03  3.29450e-05  5.16085e-03  
5.40620e-02  1.09181e-03  2.98020e-05  5.40620e-03  
5.64033e-02  9.05408e-04  2.72111e-05  5.64033e-03  
5.89306e-02  7.69926e-04  2.47824e-05  5.89306e-03  
6.13964e-02  6.35529e-04  2.27173e-05  6.13964e-03  
6.36127e-02  5.34992e-04  2.10778e-05  6.36127e-03  
6.63137e-02  4.24476e-04  1.93114e-05  6.63137e-03  
6.86048e-02  3.92089e-04  1.79832e-05  6.86048e-03  
7.09620e-02  3.29493e-04  1.67565e-05  7.09620e-03  
7.32654e-02  2.65611e-04  1.56770e-05  7.32654e-03  
7.56471e-02  2.59535e-04  1.46677e-05  7.56471e-03  
7.82978e-02  2.11598e-04  1.36560e-05  7.82978e-03  
8.07126e-02  1.97994e-04  1.28238e-05  8.07126e-03  
8.31850e-02  1.37230e-04  1.20487e-05  8.31850e-03  
8.53946e-02  1.51596e-04  1.14148e-05  8.53946e-03  
8.79304e-02  1.46898e-04  1.07477e-05  8.79304e-03  
9.02251e-02  1.13189e-04  1.01938e-05  9.02251e-03  
9.27390e-02  9.58286e-05  9.63522e-06  9.27390e-03  
9.51733e-02  8.46301e-05  9.13755e-06  9.51733e-03  
9.75466e-02  9.78297e-05  8.68916e-06  9.75466e-03  
9.98880e-02  6.92911e-05  8.27889e-06  9.98880e-03  
9.50860e-02  9.06293e-05  4.64694e-06  9.50860e-03  
1.01245e-01  5.98643e-05  4.15488e-06  1.01245e-02  
1.06974e-01  4.95440e-05  3.77387e-06  1.06974e-02  
1.13393e-01  4.07108e-05  3.41596e-06  1.13393e-02  
1.19498e-01  2.51580e-05  3.12956e-06  1.19498e-02  
1.25342e-01  2.60609e-05  2.89508e-06  1.25342e-02  
1.31578e-01  1.37985e-05  2.67984e-06  1.31578e-02  
1.37819e-01  1.69284e-05  2.49426e-06  1.37819e-02  
1.43763e-01  1.02511e-05  2.34052e-06  1.43763e-02  
1.50150e-01  1.11667e-05  2.19630e-06  1.50150e-02  
1.39764e-01  1.28751e-05  1.39482e-06  1.39764e-02  
1.48666e-01  1.22398e-05  1.33632e-06  1.48666e-02  
1.56985e-01  5.22662e-06  1.29088e-06  1.56985e-02  
1.65400e-01  6.74673e-06  1.25214e-06  1.65400e-02  
1.73719e-01  6.56606e-06  1.21965e-06  1.73719e-02  
1.82113e-01  5.10582e-06  1.19164e-06  1.82113e-02  
1.90595e-01  3.55427e-06  1.16737e-06  1.90595e-02  
1.98677e-01  9.82823e-07  1.14739e-06  1.98677e-02  
2.07383e-01  2.74465e-06  1.12876e-06  2.07383e-02  
2.15891e-01  7.99239e-07  1.11299e-06  2.15891e-02  
2.23851e-01  1.21477e-06  1.10010e-06  2.23851e-02  
2.41081e-01  4.80628e-07  1.07722e-06  2.41081e-02  
2.49618e-01  1.21895e-07  1.06797e-06  2.49618e-02  
2.74799e-01  4.24330e-08  1.04673e-06  2.74799e-02  
3.00164e-01  1.47188e-06  1.03212e-06  3.00164e-02  
