#  Q(A^-1)        R           dR         dQ(A^-1)    
2.49843e-02  2.22385e-02  1.11868e-04  2.49843e-03  
2.74126e-02  1.70528e-02  9.82924e-05  2.74126e-03  
2.99217e-02  1.46779e-02  9.12704e-05  2.99217e-03  
3.23119e-02  8.52251e-03  7.01253e-05  3.23119e-03  
3.46664e-02  5.28927e-03  5.52061e-05  3.46664e-03  
3.70355e-02  4.10106e-03  4.83693e-05  3.70355e-03  
3.95210e-02  3.29366e-03  4.30910e-05  3.95210e-03  
4.20350e-02  2.41695e-03  3.74871e-05  4.20350e-03  
4.43142e-02  1.86437e-03  3.30462e-05  4.43142e-03  
4.67685e-02  1.43005e-03  2.93357e-05  4.67685e-03  
4.92742e-02  1.11905e-03  2.63137e-05  4.92742e-03  
5.16492e-02  9.40287e-04  2.38445e-05  5.16492e-03  
5.40434e-02  7.76466e-04  2.16629e-05  5.40434e-03  
5.64520e-02  6.39883e-04  1.97607e-05  5.64520e-03  
5.89255e-02  5.30075e-04  1.80710e-05  5.89255e-03  
6.12442e-02  4.24816e-04  1.66844e-05  6.12442e-03  
6.36933e-02  3.84586e-04  1.53896e-05  6.36933e-03  
6.60985e-02  3.18706e-04  1.42622e-05  6.60985e-03  
6.85310e-02  2.56547e-04  1.32466e-05  6.85310e-03  
7.09026e-02  2.30408e-04  1.23605e-05  7.09026e-03  
7.33517e-02  1.87156e-04  1.15381e-05  7.33517e-03  
7.59719e-02  1.63357e-04  1.07488e-05  7.59719e-03  
7.82448e-02  1.44593e-04  1.01298e-05  7.82448e-03  
8.07775e-02  1.43620e-04  9.50308e-06  8.07775e-03  
8.30420e-02  1.19038e-04  8.99246e-06  8.30420e-03  
8.54012e-02  9.32724e-05  8.50456e-06  8.54012e-03  
8.78550e-02  7.61137e-05  8.03974e-06  8.78550e-03  
9.05438e-02  6.94384e-05  7.57463e-06  9.05438e-03  
9.26476e-02  6.07226e-05  7.23953e-06  9.26476e-03  
9.50369e-02  6.28117e-05  6.88650e-06  9.50369e-03  
9.76169e-02  4.70247e-05  6.53494e-06  9.76169e-03  
1.00056e-01  5.09480e-05  6.22818e-06  1.00056e-02  
9.50573e-02  6.39014e-05  3.63123e-06  9.50573e-03  
1.01250e-01  5.10700e-05  3.27465e-06  1.01250e-02  
1.07173e-01  3.51779e-05  2.99148e-06  1.07173e-02  
1.13491e-01  2.86397e-05  2.73849e-06  1.13491e-02  
1.19549e-01  2.19800e-05  2.53381e-06  1.19549e-02  
1.25379e-01  1.61315e-05  2.36512e-06  1.25379e-02  
1.31604e-01  1.42953e-05  2.21012e-06  1.31604e-02  
1.37621e-01  9.50087e-06  2.08067e-06  1.37621e-02  
1.43990e-01  1.12871e-05  1.96173e-06  1.43990e-02  
1.50338e-01  7.42758e-06  1.85866e-06  1.50338e-02  
1.39910e-01  9.36896e-06  1.28371e-06  1.39910e-02  
1.48366e-01  6.46026e-06  1.24351e-06  1.48366e-02  
1.56786e-01  5.31926e-06  1.21012e-06  1.56786e-02  
1.65192e-01  4.32289e-06  1.18205e-06  1.65192e-02  
1.73642e-01  2.60778e-06  1.15815e-06  1.73642e-02  
1.82180e-01  2.76250e-06  1.13757e-06  1.82180e-02  
1.90726e-01  2.91850e-06  1.11995e-06  1.90726e-02  
1.99103e-01  1.91704e-06  1.10508e-06  1.99103e-02  
2.16038e-01  2.05568e-06  1.08078e-06  2.16038e-02  
2.24458e-01  5.12085e-07  1.07102e-06  2.24458e-02  
2.57766e-01  5.40315e-07  1.04294e-06  2.57766e-02  
2.74948e-01  1.15279e-06  1.03319e-06  2.74948e-02  
