#  Q(A^-1)        R           dR         dQ(A^-1)    
3.46711e-02  1.44808e-03  3.43584e-05  3.46711e-03  
3.70440e-02  1.10260e-03  3.02359e-05  3.70440e-03  
3.94814e-02  8.28825e-04  2.58629e-05  3.94814e-03  
4.19435e-02  6.05199e-04  2.23473e-05  4.19435e-03  
4.43766e-02  4.53795e-04  1.97662e-05  4.43766e-03  
4.68184e-02  3.71101e-04  1.77410e-05  4.68184e-03  
4.91734e-02  2.69465e-04  1.61001e-05  4.91734e-03  
5.16671e-02  2.27598e-04  1.45944e-05  5.16671e-03  
5.40463e-02  2.02686e-04  1.33416e-05  5.40463e-03  
5.64277e-02  1.57295e-04  1.22449e-05  5.64277e-03  
5.87494e-02  1.31993e-04  1.13060e-05  5.87494e-03  
6.12124e-02  1.21056e-04  1.04294e-05  6.12124e-03  
6.36273e-02  1.11579e-04  9.67022e-06  6.36273e-03  
6.60425e-02  7.50125e-05  8.99525e-06  6.60425e-03  
6.84248e-02  7.67011e-05  8.40015e-06  6.84248e-03  
7.10518e-02  5.44070e-05  7.81386e-06  7.10518e-03  
7.34016e-02  5.47935e-05  7.34319e-06  7.34016e-03  
7.58456e-02  4.13694e-05  6.90055e-06  7.58456e-03  
7.81941e-02  3.44415e-05  6.51457e-06  7.81941e-03  
8.05758e-02  4.31867e-05  6.15790e-06  8.05758e-03  
8.30552e-02  3.35936e-05  5.81952e-06  8.30552e-03  
8.54674e-02  2.49669e-05  5.51876e-06  8.54674e-03  
8.78765e-02  9.45623e-06  5.24334e-06  8.78765e-03  
9.03681e-02  2.51083e-05  4.98181e-06  9.03681e-03  
9.27752e-02  1.64274e-05  4.74939e-06  9.27752e-03  
9.51766e-02  1.37366e-05  4.53527e-06  9.51766e-03  
9.77824e-02  1.36138e-05  4.32101e-06  9.77824e-03  
1.00088e-01  1.53756e-05  4.14553e-06  1.00088e-02  
9.50890e-02  2.05465e-05  2.58440e-06  9.50890e-03  
1.01122e-01  1.40365e-05  2.37329e-06  1.01122e-02  
1.07147e-01  7.43457e-06  2.19787e-06  1.07147e-02  
1.13413e-01  1.06033e-05  2.04506e-06  1.13413e-02  
1.19676e-01  2.93807e-06  1.91635e-06  1.19676e-02  
1.25553e-01  5.04952e-06  1.81326e-06  1.25553e-02  
1.31597e-01  4.25123e-06  1.72184e-06  1.31597e-02  
1.37850e-01  2.53273e-06  1.64016e-06  1.37850e-02  
1.43810e-01  3.36189e-06  1.57250e-06  1.43810e-02  
1.50172e-01  1.56047e-06  1.50947e-06  1.50172e-02  
1.40213e-01  2.61766e-06  1.16767e-06  1.40213e-02  
1.48129e-01  2.88900e-06  1.14481e-06  1.48129e-02  
1.56646e-01  4.13032e-07  1.12421e-06  1.56646e-02  
1.65407e-01  7.50431e-07  1.10648e-06  1.65407e-02  
1.73567e-01  8.88830e-07  1.09253e-06  1.73567e-02  
1.82316e-01  6.09949e-07  1.07980e-06  1.82316e-02  
1.90351e-01  3.29181e-08  1.06980e-06  1.90351e-02  
1.98886e-01  2.09398e-06  1.06065e-06  1.98886e-02  
2.07615e-01  1.82168e-06  1.05261e-06  2.07615e-02  
2.15709e-01  4.19986e-08  1.04616e-06  2.15709e-02  
2.24093e-01  1.08192e-06  1.04034e-06  2.24093e-02  
2.40808e-01  1.59806e-06  1.03090e-06  2.40808e-02  
2.74761e-01  4.61561e-07  1.01802e-06  2.74761e-02  
2.83481e-01  8.43409e-07  1.01568e-06  2.83481e-02  
2.99833e-01  2.91131e-07  1.01207e-06  2.99833e-02  
