#  Q(A^-1)        R           dR         dQ(A^-1)    
2.17155e-02  9.59091e-01  1.16961e-02  2.17155e-03  
2.21618e-02  8.86513e-01  1.12632e-02  2.21618e-03  
2.25182e-02  8.19510e-01  1.08233e-02  2.25182e-03  
2.29022e-02  6.77312e-01  9.87492e-03  2.29022e-03  
2.32483e-02  5.42951e-01  8.92740e-03  2.32483e-03  
2.36495e-02  4.32961e-01  7.90074e-03  2.36495e-03  
2.40721e-02  3.07393e-01  6.58322e-03  2.40721e-03  
2.44481e-02  2.21229e-01  5.65207e-03  2.44481e-03  
2.48584e-02  1.49784e-01  4.74290e-03  2.48584e-03  
2.52016e-02  1.17663e-01  4.15261e-03  2.52016e-03  
2.56185e-02  8.58167e-02  3.64003e-03  2.56185e-03  
2.60483e-02  7.60240e-02  3.28310e-03  2.60483e-03  
2.50428e-02  1.33956e-01  2.72081e-04  2.50428e-03  
2.74104e-02  5.10989e-02  1.68748e-04  2.74104e-03  
2.98298e-02  3.09925e-02  1.31420e-04  2.98298e-03  
3.22230e-02  1.99371e-02  1.04884e-04  3.22230e-03  
3.47013e-02  1.31061e-02  8.61251e-05  3.47013e-03  
3.70991e-02  9.34610e-03  7.25786e-05  3.70991e-03  
3.94645e-02  6.80694e-03  6.22270e-05  3.94645e-03  
4.18799e-02  5.08478e-03  5.38485e-05  4.18799e-03  
4.43691e-02  3.80779e-03  4.68972e-05  4.43691e-03  
4.68345e-02  3.03465e-03  4.12753e-05  4.68345e-03  
4.91660e-02  2.39000e-03  3.68385e-05  4.91660e-03  
5.16405e-02  1.81612e-03  3.28674e-05  5.16405e-03  
5.40849e-02  1.45782e-03  2.95351e-05  5.40849e-03  
5.65011e-02  1.24425e-03  2.67069e-05  5.65011e-03  
5.89186e-02  9.97355e-04  2.42558e-05  5.89186e-03  
6.12315e-02  8.53448e-04  2.22050e-05  6.12315e-03  
6.37565e-02  7.03445e-04  2.02392e-05  6.37565e-03  
6.61172e-02  5.22350e-04  1.86201e-05  6.61172e-03  
6.85561e-02  4.72946e-04  1.71343e-05  6.85561e-03  
7.09549e-02  3.97080e-04  1.58321e-05  7.09549e-03  
7.34927e-02  3.40869e-04  1.46022e-05  7.34927e-03  
7.57748e-02  3.03434e-04  1.36076e-05  7.57748e-03  
7.83190e-02  2.39163e-04  1.26077e-05  7.83190e-03  
8.06543e-02  2.22054e-04  1.17780e-05  8.06543e-03  
8.31531e-02  1.71330e-04  1.09722e-05  8.31531e-03  
8.53488e-02  1.56105e-04  1.03261e-05  8.53488e-03  
8.78720e-02  1.45354e-04  9.64723e-06  8.78720e-03  
9.03070e-02  1.13931e-04  9.04929e-06  9.03070e-03  
9.26968e-02  1.07343e-04  8.51127e-06  9.26968e-03  
9.50318e-02  8.26110e-05  8.02745e-06  9.50318e-03  
9.75859e-02  7.76560e-05  7.54064e-06  9.75859e-03  
1.00049e-01  6.46869e-05  7.10915e-06  1.00049e-02  
9.48842e-02  8.03170e-05  4.15587e-06  9.48842e-03  
1.01047e-01  5.84566e-05  3.65828e-06  1.01047e-02  
1.07164e-01  4.65818e-05  3.25383e-06  1.07164e-02  
1.13398e-01  3.65471e-05  2.91346e-06  1.13398e-02  
1.19299e-01  2.53130e-05  2.64434e-06  1.19299e-02  
1.25501e-01  2.04309e-05  2.40633e-06  1.25501e-02  
1.31749e-01  1.51627e-05  2.20436e-06  1.31749e-02  
1.37869e-01  1.03311e-05  2.03668e-06  1.37869e-02  
1.43992e-01  6.03598e-06  1.89365e-06  1.43992e-02  
1.50296e-01  5.53334e-06  1.76790e-06  1.50296e-02  
1.40191e-01  8.15381e-06  1.26832e-06  1.40191e-02  
1.48625e-01  5.34092e-06  1.21890e-06  1.48625e-02  
1.56883e-01  2.18204e-06  1.17965e-06  1.56883e-02  
1.65398e-01  3.28185e-06  1.14670e-06  1.65398e-02  
1.73689e-01  4.19508e-07  1.12050e-06  1.73689e-02  
1.82036e-01  9.03140e-07  1.09884e-06  1.82036e-02  
1.90661e-01  1.30743e-06  1.08051e-06  1.90661e-02  
1.99182e-01  1.33247e-06  1.06569e-06  1.99182e-02  
2.07582e-01  1.84077e-06  1.05370e-06  2.07582e-02  
2.15727e-01  2.54127e-07  1.04410e-06  2.15727e-02  
2.24025e-01  2.84502e-07  1.03604e-06  2.24025e-02  
2.32604e-01  1.34711e-06  1.02919e-06  2.32604e-02  
2.41035e-01  1.87623e-06  1.02369e-06  2.41035e-02  
2.49602e-01  2.09586e-06  1.01911e-06  2.49602e-02  
2.58242e-01  4.96541e-07  1.01536e-06  2.58242e-02  
2.66496e-01  1.38347e-06  1.01243e-06  2.66496e-02  
2.74879e-01  1.15816e-06  1.01001e-06  2.74879e-02  
2.91377e-01  3.72323e-07  1.00648e-06  2.91377e-02  
