#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29409e-02  3.98814e-02  2.93454e-03  2.29409e-03  
2.32815e-02  3.41335e-02  2.83035e-03  2.32815e-03  
2.36811e-02  3.24353e-02  2.69106e-03  2.36811e-03  
2.40952e-02  3.04489e-02  2.53571e-03  2.40952e-03  
2.44857e-02  2.87157e-02  2.39074e-03  2.44857e-03  
2.48350e-02  2.42705e-02  2.26966e-03  2.48350e-03  
2.51929e-02  2.09310e-02  2.15860e-03  2.51929e-03  
2.56026e-02  1.92842e-02  2.05221e-03  2.56026e-03  
2.59735e-02  2.26884e-02  1.97137e-03  2.59735e-03  
2.49961e-02  2.24620e-02  1.37451e-04  2.49961e-03  
2.74339e-02  1.36563e-02  1.07527e-04  2.74339e-03  
2.98435e-02  8.86010e-03  8.67284e-05  2.98435e-03  
3.22810e-02  6.12538e-03  7.14521e-05  3.22810e-03  
3.46730e-02  4.22981e-03  6.03207e-05  3.46730e-03  
3.70767e-02  3.00999e-03  5.15255e-05  3.70767e-03  
3.95406e-02  2.18824e-03  4.44126e-05  3.95406e-03  
4.19156e-02  1.76553e-03  3.88628e-05  4.19156e-03  
4.44389e-02  1.32874e-03  3.40291e-05  4.44389e-03  
4.67745e-02  1.05582e-03  3.03061e-05  4.67745e-03  
4.91445e-02  8.88586e-04  2.71096e-05  4.91445e-03  
5.15774e-02  6.34981e-04  2.43167e-05  5.15774e-03  
5.40596e-02  5.42266e-04  2.18779e-05  5.40596e-03  
5.64480e-02  4.42362e-04  1.98505e-05  5.64480e-03  
5.89557e-02  3.27534e-04  1.79996e-05  5.89557e-03  
6.13327e-02  2.76695e-04  1.64651e-05  6.13327e-03  
6.37089e-02  2.43846e-04  1.51106e-05  6.37089e-03  
6.62312e-02  1.93806e-04  1.38390e-05  6.62312e-03  
6.85744e-02  1.68346e-04  1.27890e-05  6.85744e-03  
7.10543e-02  1.32492e-04  1.17962e-05  7.10543e-03  
7.33461e-02  1.11600e-04  1.09719e-05  7.33461e-03  
7.57932e-02  1.04952e-04  1.01783e-05  7.57932e-03  
7.82007e-02  9.40743e-05  9.47360e-06  7.82007e-03  
8.05943e-02  6.85645e-05  8.83869e-06  8.05943e-03  
8.31134e-02  6.98015e-05  8.23281e-06  8.31134e-03  
8.55162e-02  5.17511e-05  7.70745e-06  8.55162e-03  
8.78144e-02  5.10136e-05  7.24772e-06  8.78144e-03  
9.02962e-02  4.13745e-05  6.79309e-06  9.02962e-03  
9.27509e-02  3.71676e-05  6.38166e-06  9.27509e-03  
9.50611e-02  3.38728e-05  6.02572e-06  9.50611e-03  
9.78759e-02  2.66478e-05  5.62847e-06  9.78759e-03  
1.00089e-01  2.76060e-05  5.34172e-06  1.00089e-02  
9.50394e-02  3.41266e-05  3.24900e-06  9.50394e-03  
1.01319e-01  2.25387e-05  2.87437e-06  1.01319e-02  
1.07061e-01  1.68245e-05  2.59333e-06  1.07061e-02  
1.13384e-01  9.60344e-06  2.33734e-06  1.13384e-02  
1.19563e-01  7.83200e-06  2.13037e-06  1.19563e-02  
1.25661e-01  4.70900e-06  1.95973e-06  1.25661e-02  
1.31909e-01  4.95094e-06  1.81308e-06  1.31909e-02  
1.37771e-01  1.56605e-06  1.69680e-06  1.37771e-02  
1.43790e-01  1.64636e-06  1.59524e-06  1.43790e-02  
1.50229e-01  2.94110e-06  1.50326e-06  1.50229e-02  
1.39813e-01  4.97725e-06  1.18088e-06  1.39813e-02  
1.48579e-01  1.26997e-06  1.14388e-06  1.48579e-02  
1.56684e-01  3.67900e-07  1.11652e-06  1.56684e-02  
2.07319e-01  3.01290e-06  1.03075e-06  2.07319e-02  
2.49683e-01  1.34180e-07  1.00952e-06  2.49683e-02  
2.66206e-01  8.08538e-07  1.00591e-06  2.66206e-02  
2.91779e-01  2.59849e-07  1.00275e-06  2.91779e-02  
2.99733e-01  3.00265e-07  1.00216e-06  2.99733e-02  
