#  Q(A^-1)        R           dR         dQ(A^-1)    
2.35145e-02  2.38758e-01  6.37441e-03  2.35145e-03  
2.37951e-02  1.62676e-01  5.22096e-03  2.37951e-03  
2.40973e-02  1.31227e-01  4.74290e-03  2.40973e-03  
2.43174e-02  8.01184e-02  3.62489e-03  2.43174e-03  
2.45968e-02  4.57770e-02  2.60520e-03  2.45968e-03  
2.48820e-02  3.48964e-02  2.37046e-03  2.48820e-03  
2.51514e-02  1.49478e-02  1.73228e-03  2.51514e-03  
2.54420e-02  9.08268e-03  1.18911e-03  2.54420e-03  
2.57287e-02  5.71181e-03  9.62808e-04  2.57287e-03  
2.59665e-02  2.81844e-03  7.94319e-04  2.59665e-03  
2.49916e-02  2.80886e-02  1.35021e-04  2.49916e-03  
2.74370e-02  1.22347e-03  2.89204e-05  2.74370e-03  
2.98220e-02  8.29683e-04  2.44802e-05  2.98220e-03  
3.22729e-02  6.14937e-04  2.11439e-05  3.22729e-03  
3.46363e-02  5.00611e-04  1.85212e-05  3.46363e-03  
3.70726e-02  3.46447e-04  1.62993e-05  3.70726e-03  
3.95562e-02  2.99472e-04  1.44238e-05  3.95562e-03  
4.19222e-02  2.07059e-04  1.29266e-05  4.19222e-03  
4.44011e-02  1.86231e-04  1.15984e-05  4.44011e-03  
4.67810e-02  1.45662e-04  1.05103e-05  4.67810e-03  
4.91797e-02  1.28014e-04  9.56525e-06  4.91797e-03  
5.16690e-02  9.04720e-05  8.71703e-06  5.16690e-03  
5.40865e-02  6.16381e-05  8.00020e-06  5.40865e-03  
5.65769e-02  6.65116e-05  7.35384e-06  5.65769e-03  
5.89865e-02  4.29733e-05  6.80361e-06  5.89865e-03  
6.12452e-02  3.16539e-05  6.34507e-06  6.12452e-03  
6.36763e-02  4.40380e-05  5.90428e-06  6.36763e-03  
6.60948e-02  3.34704e-05  5.51272e-06  6.60948e-03  
6.84282e-02  3.24032e-05  5.17342e-06  6.84282e-03  
7.10552e-02  2.28961e-05  4.83053e-06  7.10552e-03  
7.32918e-02  2.62238e-05  4.56715e-06  7.32918e-03  
7.58411e-02  1.55066e-05  4.29500e-06  7.58411e-03  
7.80740e-02  1.41581e-05  4.07827e-06  7.80740e-03  
8.06658e-02  8.93423e-06  3.84913e-06  8.06658e-03  
8.29733e-02  1.23694e-05  3.66306e-06  8.29733e-03  
8.55401e-02  1.06719e-05  3.47380e-06  8.55401e-03  
8.78628e-02  8.51136e-06  3.31688e-06  8.78628e-03  
9.05045e-02  7.42397e-06  3.15316e-06  9.05045e-03  
9.27319e-02  5.31524e-06  3.02610e-06  9.27319e-03  
9.52470e-02  5.46980e-06  2.89350e-06  9.52470e-03  
9.75784e-02  4.25833e-06  2.77990e-06  9.75784e-03  
9.98900e-02  9.11114e-06  2.67535e-06  9.98900e-03  
9.49037e-02  6.80116e-06  1.85460e-06  9.49037e-03  
1.01048e-01  5.89179e-06  1.72706e-06  1.01048e-02  
1.07251e-01  1.88553e-06  1.62072e-06  1.07251e-02  
1.13425e-01  1.67399e-06  1.53256e-06  1.13425e-02  
1.19331e-01  6.71226e-08  1.46152e-06  1.19331e-02  
1.25499e-01  2.08832e-06  1.39859e-06  1.25499e-02  
1.31741e-01  2.07438e-07  1.34450e-06  1.31741e-02  
1.44043e-01  8.25548e-08  1.25994e-06  1.44043e-02  
1.49903e-01  2.04936e-06  1.22777e-06  1.49903e-02  
1.40078e-01  3.14455e-06  1.07790e-06  1.40078e-02  
1.56987e-01  1.08649e-06  1.05324e-06  1.56987e-02  
1.73808e-01  1.04789e-08  1.03669e-06  1.73808e-02  
1.82089e-01  3.12507e-07  1.03057e-06  1.82089e-02  
1.90696e-01  5.05971e-07  1.02529e-06  1.90696e-02  
1.99011e-01  1.12281e-06  1.02105e-06  1.99011e-02  
2.49187e-01  2.08297e-08  1.00683e-06  2.49187e-02  
2.57782e-01  2.11191e-07  1.00560e-06  2.57782e-02  
2.74670e-01  3.27245e-07  1.00377e-06  2.74670e-02  
