#  Q(A^-1)        R           dR         dQ(A^-1)    
4.91222e-02  1.13839e-03  4.04072e-05  4.91222e-03  
5.15769e-02  6.52488e-04  3.06269e-05  5.15769e-03  
5.40554e-02  5.94899e-04  3.05799e-05  5.40554e-03  
5.64590e-02  7.98273e-04  3.24384e-05  5.64590e-03  
5.89459e-02  7.35751e-04  3.15512e-05  5.89459e-03  
6.13225e-02  5.12735e-04  2.81463e-05  6.13225e-03  
6.36708e-02  3.85775e-04  2.40501e-05  6.36708e-03  
6.60267e-02  3.22029e-04  2.08972e-05  6.60267e-03  
6.85881e-02  2.39375e-04  1.92334e-05  6.85881e-03  
7.09941e-02  2.29478e-04  1.85929e-05  7.09941e-03  
7.33683e-02  2.17343e-04  1.79112e-05  7.33683e-03  
7.57936e-02  1.32519e-04  1.68348e-05  7.57936e-03  
7.82318e-02  1.53104e-04  1.55303e-05  7.82318e-03  
8.06966e-02  1.11364e-04  1.42945e-05  8.06966e-03  
8.32044e-02  1.41834e-04  1.33036e-05  8.32044e-03  
8.54524e-02  9.64726e-05  1.26216e-05  8.54524e-03  
8.80482e-02  9.34033e-05  1.19472e-05  8.80482e-03  
9.02079e-02  7.10060e-05  1.14033e-05  9.02079e-03  
9.26276e-02  7.20373e-05  1.07925e-05  9.26276e-03  
9.50720e-02  7.24003e-05  1.01960e-05  9.50720e-03  
9.74920e-02  5.18448e-05  9.65198e-06  9.74920e-03  
9.99356e-02  6.60985e-05  9.15857e-06  9.99356e-03  
9.50770e-02  6.15783e-05  5.11203e-06  9.50770e-03  
1.01185e-01  4.64364e-05  4.54447e-06  1.01185e-02  
1.07076e-01  3.02160e-05  4.10647e-06  1.07076e-02  
1.13329e-01  2.42894e-05  3.70944e-06  1.13329e-02  
1.19332e-01  1.73023e-05  3.38826e-06  1.19332e-02  
1.25449e-01  1.22938e-05  3.10968e-06  1.25449e-02  
1.31879e-01  1.85137e-05  2.85901e-06  1.31879e-02  
1.37689e-01  1.28617e-05  2.66348e-06  1.37689e-02  
1.43800e-01  6.43183e-06  2.48416e-06  1.43800e-02  
1.50112e-01  6.73179e-06  2.32277e-06  1.50112e-02  
1.40034e-01  9.26872e-06  1.43591e-06  1.40034e-02  
1.48231e-01  7.19975e-06  1.37480e-06  1.48231e-02  
1.56477e-01  3.78060e-06  1.32334e-06  1.56477e-02  
1.65137e-01  5.59026e-06  1.27795e-06  1.65137e-02  
1.73335e-01  4.19434e-06  1.24162e-06  1.73335e-02  
1.82382e-01  1.56668e-06  1.20761e-06  1.82382e-02  
1.90698e-01  2.95911e-06  1.18099e-06  1.90698e-02  
1.98477e-01  2.30073e-07  1.15945e-06  1.98477e-02  
2.07293e-01  3.45108e-07  1.13833e-06  2.07293e-02  
2.15730e-01  1.26967e-07  1.12089e-06  2.15730e-02  
2.24017e-01  3.76568e-07  1.10601e-06  2.24017e-02  
2.57816e-01  3.62148e-07  1.06237e-06  2.57816e-02  
2.83249e-01  6.74179e-08  1.04189e-06  2.83249e-02  
2.91171e-01  1.73033e-06  1.03699e-06  2.91171e-02  
3.00082e-01  8.67450e-07  1.03219e-06  3.00082e-02  
