#  Q(A^-1)        R           dR         dQ(A^-1)    
7.10423e-02  7.52787e-04  2.28675e-05  7.10423e-03  
7.34026e-02  6.50716e-04  2.12060e-05  7.34026e-03  
7.57631e-02  5.77405e-04  1.97014e-05  7.57631e-03  
7.81519e-02  4.44537e-04  1.83423e-05  7.81519e-03  
8.06920e-02  4.16511e-04  1.70324e-05  8.06920e-03  
8.30076e-02  3.48390e-04  1.59612e-05  8.30076e-03  
8.54814e-02  3.03682e-04  1.49157e-05  8.54814e-03  
8.77464e-02  2.61238e-04  1.40491e-05  8.77464e-03  
9.03538e-02  2.49155e-04  1.31377e-05  9.03538e-03  
9.26598e-02  1.98327e-04  1.24044e-05  9.26598e-03  
9.51627e-02  1.90079e-04  1.16765e-05  9.51627e-03  
9.76567e-02  1.63131e-04  1.10111e-05  9.76567e-03  
1.00067e-01  1.43247e-04  1.04252e-05  1.00067e-02  
9.49196e-02  1.91446e-04  5.80519e-06  9.49196e-03  
1.01151e-01  1.41357e-04  5.10320e-06  1.01151e-02  
1.07273e-01  1.07370e-04  4.54472e-06  1.07273e-02  
1.13374e-01  7.69294e-05  4.08866e-06  1.13374e-02  
1.19288e-01  5.88572e-05  3.72142e-06  1.19288e-02  
1.25343e-01  4.48960e-05  3.40624e-06  1.25343e-02  
1.31514e-01  4.00509e-05  3.13540e-06  1.31514e-02  
1.37807e-01  2.49466e-05  2.90144e-06  1.37807e-02  
1.43722e-01  2.15685e-05  2.71285e-06  1.43722e-02  
1.50013e-01  1.79149e-05  2.53961e-06  1.50013e-02  
1.40035e-01  2.58311e-05  1.50033e-06  1.40035e-02  
1.48517e-01  2.03498e-05  1.43228e-06  1.48517e-02  
1.56788e-01  1.41857e-05  1.37759e-06  1.56788e-02  
1.65059e-01  1.21763e-05  1.33192e-06  1.65059e-02  
1.73623e-01  8.41691e-06  1.29204e-06  1.73623e-02  
1.82152e-01  7.59386e-06  1.25834e-06  1.82152e-02  
1.90699e-01  5.71094e-06  1.22937e-06  1.90699e-02  
1.98795e-01  4.47166e-06  1.20561e-06  1.98795e-02  
2.07095e-01  2.98292e-06  1.18430e-06  2.07095e-02  
2.15936e-01  4.07421e-06  1.16445e-06  2.15936e-02  
2.24163e-01  1.38046e-06  1.14812e-06  2.24163e-02  
2.32594e-01  1.55537e-06  1.13359e-06  2.32594e-02  
2.40935e-01  1.70570e-06  1.12083e-06  2.40935e-02  
2.49853e-01  1.61807e-06  1.10819e-06  2.49853e-02  
2.57612e-01  1.34697e-06  1.09851e-06  2.57612e-02  
2.66153e-01  9.83113e-07  1.08969e-06  2.66153e-02  
2.74576e-01  1.43021e-06  1.08094e-06  2.74576e-02  
2.83089e-01  1.97128e-06  1.07314e-06  2.83089e-02  
3.00031e-01  1.90755e-07  1.06042e-06  3.00031e-02  
