#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13548e-02  6.49380e-03  1.33897e-03  2.13548e-03  
2.17968e-02  1.94414e-03  1.27590e-03  2.17968e-03  
2.21408e-02  3.40106e-03  1.22950e-03  2.21408e-03  
2.25104e-02  4.33365e-03  1.18232e-03  2.25104e-03  
2.28906e-02  2.90306e-03  1.13709e-03  2.28906e-03  
2.33355e-02  4.47145e-03  1.08751e-03  2.33355e-03  
2.36693e-02  3.55853e-03  1.05247e-03  2.36693e-03  
2.40561e-02  2.35657e-03  1.01413e-03  2.40561e-03  
2.44062e-02  2.92153e-03  9.81475e-04  2.44062e-03  
2.48557e-02  2.73870e-03  9.41766e-04  2.48557e-03  
2.52303e-02  2.04488e-03  9.10454e-04  2.52303e-03  
2.55900e-02  1.28394e-03  8.82074e-04  2.55900e-03  
2.60208e-02  1.82609e-03  8.49699e-04  2.60208e-03  
2.50084e-02  2.19098e-03  5.81069e-05  2.50084e-03  
2.74076e-02  1.44440e-03  4.75043e-05  2.74076e-03  
2.98698e-02  9.75973e-04  3.94024e-05  2.98698e-03  
3.22510e-02  6.98172e-04  3.34095e-05  3.22510e-03  
3.47156e-02  5.02419e-04  2.85489e-05  3.47156e-03  
3.70614e-02  3.73821e-04  2.48495e-05  3.70614e-03  
3.94880e-02  2.80672e-04  2.17315e-05  3.94880e-03  
4.19070e-02  2.33510e-04  1.91722e-05  4.19070e-03  
4.43241e-02  2.02591e-04  1.70402e-05  4.43241e-03  
4.66864e-02  1.33834e-04  1.52815e-05  4.66864e-03  
4.92218e-02  9.90827e-05  1.36788e-05  4.92218e-03  
5.16480e-02  9.80307e-05  1.23686e-05  5.16480e-03  
5.40825e-02  6.49058e-05  1.12330e-05  5.40825e-03  
5.64966e-02  5.28577e-05  1.02535e-05  5.64966e-03  
5.88786e-02  4.75398e-05  9.40656e-06  5.88786e-03  
6.11896e-02  3.21826e-05  8.68061e-06  6.11896e-03  
6.36954e-02  3.46773e-05  7.98402e-06  6.36954e-03  
6.60424e-02  1.69508e-05  7.40464e-06  6.60424e-03  
6.86549e-02  2.00375e-05  6.83069e-06  6.86549e-03  
7.09696e-02  2.60048e-05  6.37606e-06  7.09696e-03  
7.34291e-02  1.04595e-05  5.94137e-06  7.34291e-03  
7.57252e-02  5.72572e-06  5.57464e-06  7.57252e-03  
7.83764e-02  1.07636e-05  5.19248e-06  7.83764e-03  
8.07553e-02  9.92862e-06  4.88258e-06  8.07553e-03  
8.30109e-02  6.85566e-06  4.61426e-06  8.30109e-03  
8.54731e-02  1.56675e-05  4.34658e-06  8.54731e-03  
8.79670e-02  9.71566e-06  4.09932e-06  8.79670e-03  
9.02550e-02  6.32133e-06  3.89147e-06  9.02550e-03  
9.26693e-02  4.84786e-06  3.68972e-06  9.26693e-03  
9.50901e-02  1.04610e-06  3.50378e-06  9.50901e-03  
9.75631e-02  6.26047e-06  3.32904e-06  9.75631e-03  
9.99988e-02  1.18954e-05  3.17055e-06  9.99988e-03  
1.07290e-01  2.29804e-06  1.78921e-06  1.07290e-02  
1.13148e-01  4.12136e-06  1.67066e-06  1.13148e-02  
1.19557e-01  2.90600e-06  1.56289e-06  1.19557e-02  
1.25372e-01  8.75819e-08  1.48115e-06  1.25372e-02  
1.31810e-01  1.10804e-07  1.40512e-06  1.31810e-02  
1.37748e-01  2.47493e-06  1.34609e-06  1.37748e-02  
1.43917e-01  1.29415e-06  1.29410e-06  1.43917e-02  
1.50017e-01  1.57780e-06  1.25051e-06  1.50017e-02  
1.40040e-01  3.12638e-07  1.08921e-06  1.40040e-02  
1.73710e-01  2.10414e-07  1.03679e-06  1.73710e-02  
2.07214e-01  1.65186e-06  1.01499e-06  2.07214e-02  
2.41054e-01  4.60871e-07  1.00583e-06  2.41054e-02  
2.49604e-01  1.08761e-07  1.00456e-06  2.49604e-02  
2.57741e-01  7.86023e-07  1.00360e-06  2.57741e-02  
2.74657e-01  1.55391e-06  1.00217e-06  2.74657e-02  
2.99456e-01  2.90896e-07  1.00101e-06  2.99456e-02  
