#  Q(A^-1)        R           dR         dQ(A^-1)    
6.85256e-02  1.12377e-04  9.93171e-06  6.85256e-03  
7.10348e-02  1.00381e-04  9.18320e-06  7.10348e-03  
7.32451e-02  9.75006e-05  8.58994e-06  7.32451e-03  
7.58528e-02  8.02982e-05  7.95909e-06  7.58528e-03  
7.80761e-02  6.63166e-05  7.47305e-06  7.80761e-03  
8.08255e-02  5.86065e-05  6.92958e-06  8.08255e-03  
8.31181e-02  5.48891e-05  6.51958e-06  8.31181e-03  
8.54593e-02  5.45197e-05  6.13642e-06  8.54593e-03  
8.79622e-02  4.70307e-05  5.76218e-06  8.79622e-03  
9.02261e-02  2.82906e-05  5.45199e-06  9.02261e-03  
9.27384e-02  2.00583e-05  5.13574e-06  9.27384e-03  
9.51493e-02  2.92621e-05  4.85723e-06  9.51493e-03  
9.75362e-02  1.04330e-05  4.60315e-06  9.75362e-03  
9.98141e-02  2.33450e-05  4.37888e-06  9.98141e-03  
9.49565e-02  2.60467e-05  2.73461e-06  9.49565e-03  
1.01047e-01  1.63685e-05  2.45985e-06  1.01047e-02  
1.07302e-01  1.65290e-05  2.22888e-06  1.07302e-02  
1.13175e-01  8.06239e-06  2.04924e-06  1.13175e-02  
1.19428e-01  3.25789e-06  1.88960e-06  1.19428e-02  
1.25653e-01  7.92398e-06  1.75681e-06  1.25653e-02  
1.31597e-01  5.37772e-06  1.64980e-06  1.31597e-02  
1.37619e-01  3.21207e-06  1.55767e-06  1.37619e-02  
1.43848e-01  1.38089e-06  1.47667e-06  1.43848e-02  
1.50103e-01  1.88679e-06  1.40754e-06  1.50103e-02  
1.40002e-01  2.24628e-06  1.14381e-06  1.40002e-02  
1.48465e-01  1.17991e-06  1.11628e-06  1.48465e-02  
1.65339e-01  2.70095e-06  1.07634e-06  1.65339e-02  
1.82313e-01  4.73385e-07  1.05000e-06  1.82313e-02  
1.99130e-01  9.05632e-07  1.03275e-06  1.99130e-02  
2.24103e-01  7.04361e-07  1.01727e-06  2.24103e-02  
2.66199e-01  1.26668e-06  1.00560e-06  2.66199e-02  
2.74328e-01  1.02863e-06  1.00447e-06  2.74328e-02  
2.83157e-01  7.28214e-07  1.00349e-06  2.83157e-02  
3.00121e-01  5.16309e-07  1.00216e-06  3.00121e-02  
