#  Q(A^-1)        R           dR         dQ(A^-1)    
9.27611e-02  8.84346e-05  7.90162e-06  9.27611e-03  
9.52863e-02  8.06915e-05  7.71319e-06  9.52863e-03  
9.75970e-02  7.47217e-05  7.37679e-06  9.75970e-03  
1.00090e-01  4.32033e-05  6.86973e-06  1.00090e-02  
9.48974e-02  8.28286e-05  4.02107e-06  9.48974e-03  
1.01020e-01  5.42355e-05  3.52716e-06  1.01020e-02  
1.07236e-01  2.90218e-05  2.79279e-06  1.07236e-02  
1.13247e-01  1.53483e-05  2.24896e-06  1.13247e-02  
1.19361e-01  1.48240e-05  2.20187e-06  1.19361e-02  
1.25707e-01  1.58468e-05  2.39724e-06  1.25707e-02  
1.31707e-01  1.80733e-05  2.44466e-06  1.31707e-02  
1.37796e-01  1.11149e-05  2.28681e-06  1.37796e-02  
1.43904e-01  7.28909e-06  2.00237e-06  1.43904e-02  
1.50038e-01  5.57156e-06  1.75199e-06  1.50038e-02  
1.40284e-01  1.24631e-05  1.32273e-06  1.40284e-02  
1.48296e-01  7.20483e-06  1.22135e-06  1.48296e-02  
1.57078e-01  5.37744e-06  1.19166e-06  1.57078e-02  
1.65301e-01  6.10508e-06  1.21737e-06  1.65301e-02  
1.74089e-01  4.87854e-06  1.20648e-06  1.74089e-02  
1.82081e-01  2.65325e-06  1.16171e-06  1.82081e-02  
1.90420e-01  2.21556e-06  1.12553e-06  1.90420e-02  
1.98905e-01  2.00369e-06  1.12810e-06  1.98905e-02  
2.07336e-01  2.68599e-06  1.13283e-06  2.07336e-02  
2.15290e-01  1.64555e-06  1.11820e-06  2.15290e-02  
2.24337e-01  7.49290e-07  1.09295e-06  2.24337e-02  
2.32790e-01  3.91297e-07  1.08419e-06  2.32790e-02  
2.41055e-01  8.17938e-07  1.08628e-06  2.41055e-02  
2.49507e-01  2.14245e-06  1.08232e-06  2.49507e-02  
2.66105e-01  1.36953e-06  1.06122e-06  2.66105e-02  
2.91465e-01  7.05157e-07  1.05277e-06  2.91465e-02  
