#  Q(A^-1)        R           dR         dQ(A^-1)    
2.01700e-02  1.92046e-01  6.64905e-03  2.01700e-03  
2.05896e-02  1.28081e-01  5.38072e-03  2.05896e-03  
2.09425e-02  8.28951e-02  4.39009e-03  2.09425e-03  
2.13459e-02  5.12143e-02  3.42026e-03  2.13459e-03  
2.17306e-02  3.36821e-02  2.80727e-03  2.17306e-03  
2.21424e-02  2.45547e-02  2.48960e-03  2.21424e-03  
2.25186e-02  2.89456e-02  2.49173e-03  2.25186e-03  
2.29426e-02  3.75917e-02  2.71711e-03  2.29426e-03  
2.33082e-02  4.57597e-02  2.95703e-03  2.33082e-03  
2.36538e-02  4.11849e-02  3.17188e-03  2.36538e-03  
2.40109e-02  4.99474e-02  3.35706e-03  2.40109e-03  
2.44336e-02  5.36888e-02  3.50591e-03  2.44336e-03  
2.48905e-02  5.54578e-02  3.59098e-03  2.48905e-03  
2.52037e-02  5.80072e-02  3.60166e-03  2.52037e-03  
2.55936e-02  5.48905e-02  3.56457e-03  2.55936e-03  
2.59865e-02  5.30145e-02  3.48141e-03  2.59865e-03  
2.50015e-02  5.65836e-02  2.22313e-04  2.50015e-03  
2.74098e-02  3.67598e-02  1.79126e-04  2.74098e-03  
2.98827e-02  1.02750e-02  9.51218e-05  2.98827e-03  
3.23024e-02  4.17616e-03  6.06908e-05  3.23024e-03  
3.47281e-02  6.11517e-03  7.38508e-05  3.47281e-03  
3.70983e-02  6.07995e-03  7.30233e-05  3.70983e-03  
3.95577e-02  3.57473e-03  5.72352e-05  3.95577e-03  
4.19309e-02  1.85270e-03  4.19733e-05  4.19309e-03  
4.43694e-02  1.36900e-03  3.62412e-05  4.43694e-03  
4.67498e-02  1.41682e-03  3.59277e-05  4.67498e-03  
4.92074e-02  1.13183e-03  3.39443e-05  4.92074e-03  
5.15800e-02  9.70227e-04  2.99931e-05  5.15800e-03  
5.39811e-02  7.36828e-04  2.60991e-05  5.39811e-03  
5.63797e-02  5.91533e-04  2.35913e-05  5.63797e-03  
5.88134e-02  4.78667e-04  2.20264e-05  5.88134e-03  
6.13843e-02  4.23912e-04  2.05020e-05  6.13843e-03  
6.37535e-02  3.95972e-04  1.89802e-05  6.37535e-03  
6.60166e-02  3.05015e-04  1.75877e-05  6.60166e-03  
6.86214e-02  2.69963e-04  1.62260e-05  6.86214e-03  
7.09671e-02  2.49139e-04  1.52053e-05  7.09671e-03  
7.34001e-02  1.93511e-04  1.42661e-05  7.34001e-03  
7.57568e-02  1.71210e-04  1.34244e-05  7.57568e-03  
7.83072e-02  1.55116e-04  1.25845e-05  7.83072e-03  
8.06594e-02  1.34881e-04  1.18811e-05  8.06594e-03  
8.31191e-02  1.05809e-04  1.12158e-05  8.31191e-03  
8.53947e-02  1.15539e-04  1.06550e-05  8.53947e-03  
8.77510e-02  9.11046e-05  1.01207e-05  8.77510e-03  
9.03349e-02  8.97254e-05  9.58234e-06  9.03349e-03  
9.27514e-02  8.20425e-05  9.11951e-06  9.27514e-03  
9.50163e-02  9.90070e-05  8.71830e-06  9.50163e-03  
9.77019e-02  7.54157e-05  8.27924e-06  9.77019e-03  
1.00024e-01  4.52409e-05  7.92840e-06  1.00024e-02  
9.50716e-02  6.93428e-05  4.44751e-06  9.50716e-03  
1.01054e-01  6.17194e-05  4.03245e-06  1.01054e-02  
1.07286e-01  4.18214e-05  3.67310e-06  1.07286e-02  
1.13271e-01  2.60821e-05  3.38334e-06  1.13271e-02  
1.19428e-01  3.15885e-05  3.13019e-06  1.19428e-02  
1.25674e-01  2.51234e-05  2.91108e-06  1.25674e-02  
1.31681e-01  1.86323e-05  2.72947e-06  1.31681e-02  
1.37610e-01  1.53324e-05  2.57332e-06  1.37610e-02  
1.44063e-01  1.30578e-05  2.42510e-06  1.44063e-02  
1.50122e-01  1.04353e-05  2.30318e-06  1.50122e-02  
1.39940e-01  1.45959e-05  1.41556e-06  1.39940e-02  
1.48600e-01  1.06973e-05  1.36489e-06  1.48600e-02  
1.56893e-01  9.84892e-06  1.32411e-06  1.56893e-02  
1.65368e-01  7.63810e-06  1.28870e-06  1.65368e-02  
1.73541e-01  5.73524e-06  1.25939e-06  1.73541e-02  
1.82146e-01  4.65002e-06  1.23276e-06  1.82146e-02  
1.90258e-01  3.78239e-06  1.21094e-06  1.90258e-02  
1.99266e-01  1.03568e-06  1.18980e-06  1.99266e-02  
2.07315e-01  3.82293e-06  1.17324e-06  2.07315e-02  
2.15855e-01  1.48180e-06  1.15768e-06  2.15855e-02  
2.24467e-01  1.47655e-06  1.14380e-06  2.24467e-02  
2.32298e-01  3.97959e-06  1.13251e-06  2.32298e-02  
2.41101e-01  7.17963e-07  1.12115e-06  2.41101e-02  
2.49531e-01  1.60396e-06  1.11141e-06  2.49531e-02  
2.57924e-01  2.76894e-07  1.10267e-06  2.57924e-02  
2.66196e-01  3.44061e-07  1.09488e-06  2.66196e-02  
2.83314e-01  1.61166e-06  1.08094e-06  2.83314e-02  
2.99862e-01  9.17751e-07  1.06977e-06  2.99862e-02  
