#  Q(A^-1)        R           dR         dQ(A^-1)    
3.95855e-02  1.05256e-04  9.68833e-06  3.95855e-03  
4.19347e-02  7.81041e-05  8.71573e-06  4.19347e-03  
4.42978e-02  4.90425e-05  7.88611e-06  4.42978e-03  
4.67403e-02  5.63879e-05  7.15465e-06  4.67403e-03  
4.91498e-02  4.58813e-05  6.53580e-06  4.91498e-03  
5.15951e-02  2.70958e-05  5.99319e-06  5.15951e-03  
5.39772e-02  2.74952e-05  5.53293e-06  5.39772e-03  
5.63865e-02  2.60993e-05  5.12496e-06  5.63865e-03  
5.89431e-02  2.28345e-05  4.74514e-06  5.89431e-03  
6.13336e-02  6.82271e-06  4.43184e-06  6.13336e-03  
6.37562e-02  2.05986e-05  4.14946e-06  6.37562e-03  
6.60742e-02  7.79331e-06  3.90782e-06  6.60742e-03  
6.84465e-02  1.64228e-05  3.68547e-06  6.84465e-03  
7.10301e-02  1.00687e-05  3.46824e-06  7.10301e-03  
7.33862e-02  8.30678e-06  3.28987e-06  7.33862e-03  
7.81886e-02  5.53394e-06  2.97536e-06  7.81886e-03  
8.06501e-02  7.22440e-06  2.83572e-06  8.06501e-03  
8.56353e-02  7.76350e-07  2.58936e-06  8.56353e-03  
8.79255e-02  3.81590e-06  2.49025e-06  8.79255e-03  
9.02568e-02  5.56937e-06  2.39717e-06  9.02568e-03  
9.26610e-02  3.58872e-06  2.30863e-06  9.26610e-03  
9.52211e-02  2.96268e-06  2.22181e-06  9.52211e-03  
1.00086e-01  9.65105e-07  2.07546e-06  1.00086e-02  
9.52693e-02  9.00870e-07  1.54572e-06  9.52693e-03  
1.01217e-01  2.52581e-06  1.46712e-06  1.01217e-02  
1.07179e-01  2.57342e-06  1.40161e-06  1.07179e-02  
1.13323e-01  3.74981e-07  1.34516e-06  1.13323e-02  
1.25555e-01  9.41267e-07  1.25792e-06  1.25555e-02  
1.31812e-01  1.80236e-06  1.22312e-06  1.31812e-02  
1.37683e-01  4.14572e-07  1.19515e-06  1.37683e-02  
1.39946e-01  1.82799e-06  1.05078e-06  1.39946e-02  
1.48559e-01  1.32737e-06  1.04187e-06  1.48559e-02  
1.56899e-01  1.82315e-06  1.03481e-06  1.56899e-02  
1.90969e-01  6.42071e-07  1.01657e-06  1.90969e-02  
1.98814e-01  1.56357e-06  1.01397e-06  1.98814e-02  
2.32275e-01  1.93245e-07  1.00671e-06  2.32275e-02  
2.49250e-01  8.14512e-07  1.00459e-06  2.49250e-02  
2.66604e-01  5.46887e-07  1.00309e-06  2.66604e-02  
2.74718e-01  8.42352e-07  1.00257e-06  2.74718e-02  
2.82927e-01  5.36257e-07  1.00212e-06  2.82927e-02  
2.99946e-01  6.87553e-07  1.00142e-06  2.99946e-02  
