#  Q(A^-1)        R           dR         dQ(A^-1)    
1.90225e-02  9.71170e-01  1.82275e-02  1.90225e-03  
1.93998e-02  9.80167e-01  1.82275e-02  1.93998e-03  
1.97704e-02  1.00632e+00  1.82275e-02  1.97704e-03  
2.02181e-02  1.01879e+00  1.82275e-02  2.02181e-03  
2.05683e-02  9.76677e-01  1.82275e-02  2.05683e-03  
2.09515e-02  9.80423e-01  1.82275e-02  2.09515e-03  
2.13363e-02  1.02103e+00  1.82275e-02  2.13363e-03  
2.17359e-02  9.97485e-01  1.82275e-02  2.17359e-03  
2.20962e-02  1.00965e+00  1.82275e-02  2.20962e-03  
2.25451e-02  1.00138e+00  1.82275e-02  2.25451e-03  
2.29115e-02  1.02078e+00  1.82264e-02  2.29115e-03  
2.32744e-02  9.70178e-01  1.82170e-02  2.32744e-03  
2.36360e-02  9.75959e-01  1.81870e-02  2.36360e-03  
2.40465e-02  1.00381e+00  1.81410e-02  2.40465e-03  
2.44658e-02  9.64128e-01  1.79000e-02  2.44658e-03  
2.48324e-02  9.09105e-01  1.74903e-02  2.48324e-03  
2.52800e-02  8.60427e-01  1.69371e-02  2.52800e-03  
2.56231e-02  7.77858e-01  1.59056e-02  2.56231e-03  
2.60101e-02  6.60883e-01  1.48736e-02  2.60101e-03  
2.50133e-02  8.99682e-01  1.06515e-03  2.50133e-03  
2.74337e-02  2.33843e-01  5.44068e-04  2.74337e-03  
2.98361e-02  3.22082e-02  2.02284e-04  2.98361e-03  
3.22596e-02  2.26255e-02  1.70380e-04  3.22596e-03  
3.46588e-02  1.63841e-02  1.45482e-04  3.46588e-03  
3.70730e-02  1.14517e-02  1.20595e-04  3.70730e-03  
3.95308e-02  8.00085e-03  1.02204e-04  3.95308e-03  
4.19594e-02  6.18867e-03  8.86126e-05  4.19594e-03  
4.43177e-02  4.77850e-03  7.79594e-05  4.43177e-03  
4.67528e-02  3.61287e-03  6.88639e-05  4.67528e-03  
4.92348e-02  2.83634e-03  6.11743e-05  4.92348e-03  
5.16060e-02  2.34845e-03  5.49935e-05  5.16060e-03  
5.40297e-02  1.89110e-03  4.96122e-05  5.40297e-03  
5.64591e-02  1.47013e-03  4.49825e-05  5.64591e-03  
5.88749e-02  1.28908e-03  4.09970e-05  5.88749e-03  
6.13880e-02  9.72874e-04  3.73890e-05  6.13880e-03  
6.36889e-02  9.74293e-04  3.44895e-05  6.36889e-03  
6.61792e-02  7.22256e-04  3.17132e-05  6.61792e-03  
6.86041e-02  6.33234e-04  2.93192e-05  6.86041e-03  
7.10040e-02  5.79198e-04  2.72047e-05  7.10040e-03  
7.35186e-02  4.31861e-04  2.52233e-05  7.35186e-03  
7.57178e-02  3.99688e-04  2.36597e-05  7.57178e-03  
7.81525e-02  3.74915e-04  2.20900e-05  7.81525e-03  
8.05966e-02  3.32735e-04  2.06639e-05  8.05966e-03  
8.29842e-02  2.76394e-04  1.93972e-05  8.29842e-03  
8.55373e-02  2.38009e-04  1.81647e-05  8.55373e-03  
8.80293e-02  2.02245e-04  1.70687e-05  8.80293e-03  
9.02693e-02  1.84887e-04  1.61643e-05  9.02693e-03  
9.26275e-02  1.58803e-04  1.52853e-05  9.26275e-03  
9.50739e-02  1.31722e-04  1.44450e-05  9.50739e-03  
9.76361e-02  1.35119e-04  1.36348e-05  9.76361e-03  
9.99249e-02  1.01105e-04  1.29656e-05  9.99249e-03  
9.48743e-02  1.37011e-04  7.04223e-06  9.48743e-03  
1.01135e-01  9.51326e-05  6.20148e-06  1.01135e-02  
1.07384e-01  7.58508e-05  5.51067e-06  1.07384e-02  
1.13272e-01  7.16532e-05  4.96599e-06  1.13272e-02  
1.19547e-01  4.77298e-05  4.47547e-06  1.19547e-02  
1.25423e-01  3.84804e-05  4.08428e-06  1.25423e-02  
1.31433e-01  2.79076e-05  3.73977e-06  1.31433e-02  
1.37899e-01  2.67783e-05  3.42078e-06  1.37899e-02  
1.43731e-01  1.50878e-05  3.17123e-06  1.43731e-02  
1.49938e-01  1.59632e-05  2.93896e-06  1.49938e-02  
1.39895e-01  1.95252e-05  1.63855e-06  1.39895e-02  
1.48286e-01  1.72417e-05  1.54711e-06  1.48286e-02  
1.56751e-01  1.33545e-05  1.47027e-06  1.56751e-02  
1.65200e-01  7.10605e-06  1.40591e-06  1.65200e-02  
1.73624e-01  6.63699e-06  1.35164e-06  1.73624e-02  
1.82177e-01  3.68361e-06  1.30480e-06  1.82177e-02  
1.90549e-01  3.29362e-06  1.26561e-06  1.90549e-02  
1.98596e-01  3.13900e-06  1.23310e-06  1.98596e-02  
2.07214e-01  1.86928e-06  1.20301e-06  2.07214e-02  
2.15776e-01  4.05189e-07  1.17719e-06  2.15776e-02  
2.24214e-01  1.28129e-06  1.15512e-06  2.24214e-02  
2.32882e-01  3.35368e-06  1.13541e-06  2.32882e-02  
2.41182e-01  1.50587e-06  1.11896e-06  2.41182e-02  
2.58128e-01  6.03202e-07  1.09141e-06  2.58128e-02  
2.83044e-01  1.48993e-06  1.06208e-06  2.83044e-02  
2.91497e-01  9.85671e-08  1.05443e-06  2.91497e-02  
