#  Q(A^-1)        R           dR         dQ(A^-1)    
1.93966e-02  3.96492e-03  9.82896e-04  1.93966e-03  
1.96606e-02  6.25321e-03  1.03207e-03  1.96606e-03  
1.99299e-02  5.71313e-03  1.06936e-03  1.99299e-03  
2.02152e-02  5.45422e-03  1.09318e-03  2.02152e-03  
2.04598e-02  7.67905e-03  1.10136e-03  2.04598e-03  
2.07760e-02  5.36837e-03  1.09234e-03  2.07760e-03  
2.10400e-02  5.12482e-03  1.07121e-03  2.10400e-03  
2.12887e-02  5.22878e-03  1.03863e-03  2.12887e-03  
2.16029e-02  6.66000e-03  9.84900e-04  2.16029e-03  
2.19270e-02  2.68717e-03  9.16078e-04  2.19270e-03  
2.21677e-02  3.86166e-03  8.58068e-04  2.21677e-03  
2.23949e-02  3.68297e-03  8.00496e-04  2.23949e-03  
2.26671e-02  2.69734e-03  7.29470e-04  2.26671e-03  
2.30237e-02  9.36565e-04  6.38186e-04  2.30237e-03  
2.32614e-02  2.22372e-03  5.82845e-04  2.32614e-03  
2.34939e-02  1.59864e-03  5.34851e-04  2.34939e-03  
2.37915e-02  1.18347e-03  4.88776e-04  2.37915e-03  
2.40700e-02  7.06956e-04  4.63455e-04  2.40700e-03  
2.43592e-02  1.33947e-03  4.57226e-04  2.43592e-03  
2.46053e-02  7.62415e-04  4.65789e-04  2.46053e-03  
2.49082e-02  1.06068e-03  4.89384e-04  2.49082e-03  
2.51494e-02  1.50712e-03  5.14161e-04  2.51494e-03  
2.54626e-02  1.76955e-03  5.47431e-04  2.54626e-03  
2.57200e-02  1.45996e-03  5.72938e-04  2.57200e-03  
2.59642e-02  7.03118e-04  5.93627e-04  2.59642e-03  
2.49857e-02  1.16024e-03  3.15425e-05  2.49857e-03  
2.74399e-02  1.68015e-03  3.82968e-05  2.74399e-03  
2.98367e-02  5.63918e-04  2.33734e-05  2.98367e-03  
3.22655e-02  6.99018e-04  2.45969e-05  3.22655e-03  
3.47014e-02  5.07627e-04  2.11261e-05  3.47014e-03  
3.71356e-02  2.98766e-04  1.65147e-05  3.71356e-03  
3.94574e-02  2.76713e-04  1.68617e-05  3.94574e-03  
4.19717e-02  1.80350e-04  1.33676e-05  4.19717e-03  
4.43433e-02  1.68422e-04  1.26789e-05  4.43433e-03  
4.67551e-02  1.46092e-04  1.14103e-05  4.67551e-03  
4.90667e-02  1.10185e-04  1.01041e-05  4.90667e-03  
5.15776e-02  1.02188e-04  9.49101e-06  5.15776e-03  
5.41803e-02  6.77759e-05  8.44921e-06  5.41803e-03  
5.65680e-02  6.55205e-05  7.89694e-06  5.65680e-03  
5.88386e-02  5.65661e-05  7.33354e-06  5.88386e-03  
6.13634e-02  5.02813e-05  6.77952e-06  6.13634e-03  
6.37082e-02  4.46252e-05  6.37017e-06  6.37082e-03  
6.60900e-02  2.77539e-05  5.95992e-06  6.60900e-03  
6.85038e-02  2.99081e-05  5.61316e-06  6.85038e-03  
7.09534e-02  2.08165e-05  5.29093e-06  7.09534e-03  
7.33840e-02  2.08546e-05  5.00330e-06  7.33840e-03  
7.58277e-02  1.28772e-05  4.74551e-06  7.58277e-03  
7.83988e-02  2.09031e-05  4.49839e-06  7.83988e-03  
8.05680e-02  1.46608e-05  4.30935e-06  8.05680e-03  
8.31045e-02  9.30375e-06  4.10692e-06  8.31045e-03  
8.56730e-02  9.34602e-06  3.92033e-06  8.56730e-03  
8.79681e-02  3.53964e-06  3.76726e-06  8.79681e-03  
9.02632e-02  6.58671e-06  3.62593e-06  9.02632e-03  
9.27001e-02  9.14497e-06  3.48728e-06  9.27001e-03  
9.52022e-02  7.86927e-06  3.35573e-06  9.52022e-03  
9.74526e-02  8.88786e-06  3.24613e-06  9.74526e-03  
9.98827e-02  9.33862e-06  3.13593e-06  9.98827e-03  
9.49941e-02  7.01590e-06  2.05824e-06  9.49941e-03  
1.01171e-01  6.28345e-06  1.93048e-06  1.01171e-02  
1.07214e-01  6.29959e-06  1.82625e-06  1.07214e-02  
1.13182e-01  1.50487e-06  1.73919e-06  1.13182e-02  
1.19440e-01  4.22820e-06  1.66150e-06  1.19440e-02  
1.37930e-01  2.88844e-06  1.49035e-06  1.37930e-02  
1.43686e-01  4.33504e-06  1.45004e-06  1.43686e-02  
1.50029e-01  5.93118e-07  1.41088e-06  1.50029e-02  
1.39916e-01  1.37644e-06  1.13033e-06  1.39916e-02  
1.48258e-01  1.58712e-06  1.11538e-06  1.48258e-02  
1.56782e-01  1.04266e-06  1.10250e-06  1.56782e-02  
1.81896e-01  6.69251e-07  1.07452e-06  1.81896e-02  
1.90712e-01  1.83514e-06  1.06723e-06  1.90712e-02  
1.99435e-01  8.54744e-07  1.06094e-06  1.99435e-02  
2.07041e-01  3.07010e-07  1.05610e-06  2.07041e-02  
2.24238e-01  1.21706e-07  1.04692e-06  2.24238e-02  
2.32588e-01  1.83776e-06  1.04318e-06  2.32588e-02  
2.41214e-01  9.47342e-07  1.03973e-06  2.41214e-02  
2.66411e-01  5.54880e-07  1.03151e-06  2.66411e-02  
2.82794e-01  3.00734e-07  1.02732e-06  2.82794e-02  
3.00343e-01  2.55997e-07  1.02365e-06  3.00343e-02  
