#  Q(A^-1)        R           dR         dQ(A^-1)    
2.60014e-02  1.06162e-04  1.88240e-04  2.60014e-03  
2.49857e-02  2.50111e-04  1.35115e-05  2.49857e-03  
2.73855e-02  1.74682e-04  1.13563e-05  2.73855e-03  
2.98686e-02  1.39421e-04  9.66750e-06  2.98686e-03  
3.22600e-02  7.58272e-05  8.40508e-06  3.22600e-03  
3.47001e-02  6.72112e-05  7.38249e-06  3.47001e-03  
3.71261e-02  4.68880e-05  6.56304e-06  3.71261e-03  
3.95248e-02  4.15244e-05  5.89924e-06  3.95248e-03  
4.19113e-02  3.37100e-05  5.35045e-06  4.19113e-03  
4.42824e-02  2.13687e-05  4.89192e-06  4.42824e-03  
4.68106e-02  2.18281e-05  4.47860e-06  4.68106e-03  
4.91534e-02  2.03478e-05  4.15169e-06  4.91534e-03  
5.15967e-02  3.64228e-06  3.85770e-06  5.15967e-03  
5.41235e-02  6.90773e-06  3.59490e-06  5.41235e-03  
5.64485e-02  1.21276e-06  3.38384e-06  5.64485e-03  
5.87715e-02  1.35230e-05  3.19765e-06  5.87715e-03  
6.12149e-02  5.56243e-06  3.02444e-06  6.12149e-03  
6.36336e-02  5.37493e-06  2.87236e-06  6.36336e-03  
6.61677e-02  2.72540e-06  2.73065e-06  6.61677e-03  
6.85482e-02  2.29327e-06  2.61171e-06  6.85482e-03  
7.09459e-02  7.37337e-06  2.50387e-06  7.09459e-03  
7.33068e-02  4.09975e-06  2.40791e-06  7.33068e-03  
7.82824e-02  2.85709e-06  2.23348e-06  7.82824e-03  
8.07009e-02  4.12850e-06  2.16015e-06  8.07009e-03  
8.30909e-02  5.58912e-07  2.09390e-06  8.30909e-03  
8.54832e-02  1.92826e-06  2.03310e-06  8.54832e-03  
9.02253e-02  6.68292e-07  1.92661e-06  9.02253e-03  
9.50847e-02  5.64505e-06  1.83363e-06  9.50847e-03  
9.76359e-02  1.77143e-06  1.79030e-06  9.76359e-03  
1.00216e-01  9.24385e-07  1.74981e-06  1.00216e-02  
9.50807e-02  5.22735e-07  1.37284e-06  9.50807e-03  
1.25607e-01  1.20479e-06  1.21252e-06  1.25607e-02  
1.31660e-01  4.82888e-08  1.19322e-06  1.31660e-02  
1.37689e-01  1.60243e-06  1.17647e-06  1.37689e-02  
1.43847e-01  1.94047e-06  1.16149e-06  1.43847e-02  
1.49593e-01  5.41460e-07  1.14915e-06  1.49593e-02  
1.40203e-01  2.28377e-06  1.04659e-06  1.40203e-02  
1.48120e-01  1.95432e-07  1.04167e-06  1.48120e-02  
1.56817e-01  2.79214e-08  1.03711e-06  1.56817e-02  
1.99154e-01  5.46439e-08  1.02278e-06  1.99154e-02  
2.07516e-01  1.30201e-07  1.02094e-06  2.07516e-02  
2.15719e-01  3.21313e-07  1.01933e-06  2.15719e-02  
2.50013e-01  3.15576e-07  1.01425e-06  2.50013e-02  
2.66810e-01  1.65749e-06  1.01244e-06  2.66810e-02  
2.83170e-01  6.50703e-07  1.01098e-06  2.83170e-02  
