#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98762e-02  2.03237e-01  4.47101e-04  2.98762e-03  
3.22294e-02  1.29675e-01  3.58100e-04  3.22294e-03  
3.45978e-02  7.67664e-02  2.76609e-04  3.45978e-03  
3.71068e-02  4.16598e-02  2.02457e-04  3.71068e-03  
3.94484e-02  2.12373e-02  1.46061e-04  3.94484e-03  
4.19494e-02  1.00063e-02  9.98923e-05  4.19494e-03  
4.44127e-02  4.71587e-03  6.89702e-05  4.44127e-03  
4.67481e-02  2.76163e-03  5.29364e-05  4.67481e-03  
4.91623e-02  2.23774e-03  4.77705e-05  4.91623e-03  
5.15979e-02  2.31682e-03  4.85433e-05  5.15979e-03  
5.40596e-02  2.53414e-03  5.03677e-05  5.40596e-03  
5.64475e-02  2.63350e-03  5.10881e-05  5.64475e-03  
5.88180e-02  2.47516e-03  5.03637e-05  5.88180e-03  
6.13080e-02  2.29355e-03  4.82567e-05  6.13080e-03  
6.37066e-02  1.96171e-03  4.53038e-05  6.37066e-03  
6.61469e-02  1.66839e-03  4.17763e-05  6.61469e-03  
6.84301e-02  1.46062e-03  3.83162e-05  6.84301e-03  
7.11137e-02  1.13831e-03  3.43721e-05  7.11137e-03  
7.34773e-02  9.08280e-04  3.12078e-05  7.34773e-03  
7.56782e-02  7.84557e-04  2.86184e-05  7.56782e-03  
7.82050e-02  6.46364e-04  2.61081e-05  7.82050e-03  
8.07429e-02  5.51212e-04  2.40583e-05  8.07429e-03  
8.30719e-02  4.46543e-04  2.25299e-05  8.30719e-03  
8.53720e-02  4.46230e-04  2.12775e-05  8.53720e-03  
8.79095e-02  3.55360e-04  2.01091e-05  8.79095e-03  
9.03196e-02  3.29256e-04  1.91377e-05  9.03196e-03  
9.26731e-02  2.80633e-04  1.82730e-05  9.26731e-03  
9.51975e-02  2.72868e-04  1.74057e-05  9.51975e-03  
9.76681e-02  2.29006e-04  1.66009e-05  9.76681e-03  
1.00041e-01  2.36934e-04  1.58624e-05  1.00041e-02  
9.48791e-02  2.90414e-04  8.38455e-06  9.48791e-03  
1.01172e-01  2.22160e-04  7.49446e-06  1.01172e-02  
1.07179e-01  1.67471e-04  6.74593e-06  1.07179e-02  
1.13093e-01  1.21360e-04  6.11259e-06  1.13093e-02  
1.19587e-01  1.06091e-04  5.52854e-06  1.19587e-02  
1.25581e-01  9.41151e-05  5.07457e-06  1.25581e-02  
1.31729e-01  7.26416e-05  4.67538e-06  1.31729e-02  
1.37676e-01  5.74226e-05  4.34035e-06  1.37676e-02  
1.43717e-01  5.02235e-05  4.04245e-06  1.43717e-02  
1.49840e-01  3.89934e-05  3.77713e-06  1.49840e-02  
1.40210e-01  5.23742e-05  1.87926e-06  1.40210e-02  
1.48322e-01  4.08084e-05  1.77771e-06  1.48322e-02  
1.56818e-01  3.18372e-05  1.68811e-06  1.56818e-02  
1.65032e-01  2.76561e-05  1.61457e-06  1.65032e-02  
1.73701e-01  1.97446e-05  1.54821e-06  1.73701e-02  
1.82428e-01  1.43889e-05  1.49091e-06  1.82428e-02  
1.90270e-01  1.30221e-05  1.44613e-06  1.90270e-02  
1.98842e-01  1.20076e-05  1.40325e-06  1.98842e-02  
2.07179e-01  9.27558e-06  1.36664e-06  2.07179e-02  
2.16147e-01  6.85634e-06  1.33200e-06  2.16147e-02  
2.24385e-01  7.19591e-06  1.30386e-06  2.24385e-02  
2.32981e-01  3.25021e-06  1.27770e-06  2.32981e-02  
2.40782e-01  5.73857e-06  1.25641e-06  2.40782e-02  
2.49346e-01  3.43714e-06  1.23537e-06  2.49346e-02  
2.57468e-01  2.67186e-06  1.21739e-06  2.57468e-02  
2.65975e-01  2.60914e-06  1.20035e-06  2.65975e-02  
2.74518e-01  4.27019e-07  1.18488e-06  2.74518e-02  
2.83760e-01  2.63588e-06  1.16975e-06  2.83760e-02  
2.91810e-01  3.42406e-06  1.15779e-06  2.91810e-02  
3.00137e-01  2.88265e-07  1.14664e-06  3.00137e-02  
