#  Q(A^-1)        R           dR         dQ(A^-1)    
1.31630e-01  3.60215e-06  1.68766e-06  1.31630e-02  
1.37784e-01  4.14317e-06  1.59111e-06  1.37784e-02  
1.43913e-01  2.69170e-07  1.50913e-06  1.43913e-02  
1.39938e-01  3.10668e-06  1.15359e-06  1.39938e-02  
1.48309e-01  7.17186e-07  1.12536e-06  1.48309e-02  
1.65657e-01  1.80581e-06  1.08265e-06  1.65657e-02  
1.98558e-01  1.17350e-07  1.03753e-06  1.98558e-02  
2.15849e-01  1.56316e-06  1.02464e-06  2.15849e-02  
2.49470e-01  1.55320e-06  1.01064e-06  2.49470e-02  
2.65981e-01  4.83306e-07  1.00695e-06  2.65981e-02  
2.83744e-01  1.31943e-06  1.00435e-06  2.83744e-02  
3.00079e-01  1.45946e-06  1.00280e-06  3.00079e-02  
