#  Q(A^-1)        R           dR         dQ(A^-1)    
5.39909e-02  3.30307e-03  5.22656e-05  5.39909e-03  
5.65230e-02  2.59524e-03  4.71895e-05  5.65230e-03  
5.88061e-02  2.21374e-03  4.33252e-05  5.88061e-03  
6.13403e-02  1.87335e-03  3.95391e-05  6.13403e-03  
6.37197e-02  1.56084e-03  3.64332e-05  6.37197e-03  
6.60840e-02  1.31206e-03  3.37210e-05  6.60840e-03  
6.86385e-02  1.17707e-03  3.11264e-05  6.86385e-03  
7.10285e-02  9.44788e-04  2.89692e-05  7.10285e-03  
7.34309e-02  8.19017e-04  2.70284e-05  7.34309e-03  
7.57866e-02  6.87642e-04  2.53156e-05  7.57866e-03  
7.81841e-02  6.18802e-04  2.37404e-05  7.81841e-03  
8.07920e-02  5.69093e-04  2.21944e-05  8.07920e-03  
8.29599e-02  4.85444e-04  2.10257e-05  8.29599e-03  
8.56002e-02  4.36970e-04  1.97276e-05  8.56002e-03  
8.78399e-02  3.90929e-04  1.87225e-05  8.78399e-03  
9.03807e-02  3.59096e-04  1.76759e-05  9.03807e-03  
9.28700e-02  2.94218e-04  1.67371e-05  9.28700e-03  
9.49892e-02  2.81268e-04  1.59981e-05  9.49892e-03  
9.73892e-02  2.20855e-04  1.52214e-05  9.73892e-03  
1.00021e-01  2.19225e-04  1.44358e-05  1.00021e-02  
9.48857e-02  2.95634e-04  7.72287e-06  9.48857e-03  
1.01111e-01  2.21391e-04  6.87140e-06  1.01111e-02  
1.07206e-01  1.58592e-04  6.18274e-06  1.07206e-02  
1.13237e-01  1.25675e-04  5.61146e-06  1.13237e-02  
1.19471e-01  1.08271e-04  5.11223e-06  1.19471e-02  
1.25567e-01  8.37566e-05  4.69621e-06  1.25567e-02  
1.31655e-01  6.87240e-05  4.33856e-06  1.31655e-02  
1.37969e-01  5.65609e-05  4.01764e-06  1.37969e-02  
1.43995e-01  5.55249e-05  3.75081e-06  1.43995e-02  
1.49871e-01  3.86142e-05  3.52164e-06  1.49871e-02  
1.39943e-01  5.39190e-05  1.80142e-06  1.39943e-02  
1.48159e-01  4.22632e-05  1.70809e-06  1.48159e-02  
1.57087e-01  3.03634e-05  1.62313e-06  1.57087e-02  
1.65605e-01  2.66589e-05  1.55478e-06  1.65605e-02  
1.73561e-01  1.81785e-05  1.49999e-06  1.73561e-02  
1.81916e-01  1.55307e-05  1.45015e-06  1.81916e-02  
1.90405e-01  1.25328e-05  1.40621e-06  1.90405e-02  
1.98752e-01  1.13710e-05  1.36847e-06  1.98752e-02  
2.07317e-01  1.17355e-05  1.33448e-06  2.07317e-02  
2.15643e-01  6.99065e-06  1.30532e-06  2.15643e-02  
2.24112e-01  6.59476e-06  1.27900e-06  2.24112e-02  
2.32804e-01  5.26684e-06  1.25499e-06  2.32804e-02  
2.40997e-01  4.84476e-06  1.23476e-06  2.40997e-02  
2.49305e-01  3.83529e-06  1.21630e-06  2.49305e-02  
2.58157e-01  2.17371e-06  1.19861e-06  2.58157e-02  
2.66613e-01  4.48698e-06  1.18339e-06  2.66613e-02  
2.75203e-01  3.66752e-06  1.16938e-06  2.75203e-02  
2.82803e-01  2.56695e-06  1.15809e-06  2.82803e-02  
2.91702e-01  3.40604e-06  1.14601e-06  2.91702e-02  
2.99879e-01  1.22655e-06  1.13589e-06  2.99879e-02  
