#  Q(A^-1)        R           dR         dQ(A^-1)    
8.55047e-02  9.27346e-05  9.97939e-06  8.55047e-03  
8.78803e-02  8.88848e-05  9.49828e-06  8.78803e-03  
9.04018e-02  8.66005e-05  8.98448e-06  9.04018e-03  
9.27273e-02  5.68271e-05  8.48394e-06  9.27273e-03  
9.50522e-02  5.86945e-05  8.03484e-06  9.50522e-03  
9.74326e-02  3.09451e-05  7.64736e-06  9.74326e-03  
1.00030e-01  5.61028e-05  7.25860e-06  1.00030e-02  
9.50326e-02  6.10119e-05  4.14762e-06  9.50326e-03  
1.01140e-01  3.66964e-05  3.72576e-06  1.01140e-02  
1.07049e-01  3.25270e-05  3.37273e-06  1.07049e-02  
1.13425e-01  2.06861e-05  3.06134e-06  1.13425e-02  
1.19194e-01  1.94123e-05  2.82215e-06  1.19194e-02  
1.25599e-01  1.75091e-05  2.59631e-06  1.25599e-02  
1.31742e-01  1.09754e-05  2.41144e-06  1.31742e-02  
1.37416e-01  6.84718e-06  2.26333e-06  1.37416e-02  
1.43935e-01  3.11124e-06  2.11561e-06  1.43935e-02  
1.50017e-01  2.69442e-06  1.99592e-06  1.50017e-02  
1.39946e-01  3.63226e-06  1.32956e-06  1.39946e-02  
1.48351e-01  7.05727e-06  1.28129e-06  1.48351e-02  
1.56897e-01  3.76695e-06  1.24049e-06  1.56897e-02  
1.65310e-01  3.29843e-06  1.20685e-06  1.65310e-02  
1.73552e-01  9.35988e-07  1.17896e-06  1.73552e-02  
1.81865e-01  3.82930e-07  1.15501e-06  1.81865e-02  
1.90556e-01  2.11805e-06  1.13367e-06  1.90556e-02  
2.15610e-01  6.96106e-07  1.08795e-06  2.15610e-02  
2.24256e-01  6.90066e-07  1.07627e-06  2.24256e-02  
2.32748e-01  1.33521e-06  1.06634e-06  2.32748e-02  
2.40597e-01  1.56759e-06  1.05834e-06  2.40597e-02  
2.57630e-01  2.73748e-07  1.04415e-06  2.57630e-02  
2.65678e-01  1.64203e-06  1.03870e-06  2.65678e-02  
3.00410e-01  1.01440e-06  1.02198e-06  3.00410e-02  
