#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98255e-02  1.88888e-02  1.04634e-04  2.98255e-03  
3.22316e-02  1.26959e-02  8.58434e-05  3.22316e-03  
3.46542e-02  9.07209e-03  7.19174e-05  3.46542e-03  
3.71113e-02  6.49792e-03  6.12031e-05  3.71113e-03  
3.95564e-02  4.79626e-03  5.28852e-05  3.95564e-03  
4.19309e-02  3.62252e-03  4.64197e-05  4.19309e-03  
4.43562e-02  2.83852e-03  4.10276e-05  4.43562e-03  
4.67653e-02  2.26910e-03  3.65981e-05  4.67653e-03  
4.92127e-02  1.81399e-03  3.28308e-05  4.92127e-03  
5.15644e-02  1.38598e-03  2.97590e-05  5.15644e-03  
5.40318e-02  1.17890e-03  2.70017e-05  5.40318e-03  
5.64857e-02  1.00291e-03  2.46417e-05  5.64857e-03  
5.88157e-02  8.50262e-04  2.26911e-05  5.88157e-03  
6.13156e-02  7.14440e-04  2.08590e-05  6.13156e-03  
6.35090e-02  6.28736e-04  1.94386e-05  6.35090e-03  
6.62049e-02  4.97362e-04  1.78953e-05  6.62049e-03  
6.85447e-02  4.42005e-04  1.67094e-05  6.85447e-03  
7.09629e-02  3.69413e-04  1.56115e-05  7.09629e-03  
7.35102e-02  3.43413e-04  1.45764e-05  7.35102e-03  
7.58245e-02  2.92016e-04  1.37290e-05  7.58245e-03  
7.82830e-02  2.27773e-04  1.29136e-05  7.82830e-03  
8.06944e-02  2.19237e-04  1.21881e-05  8.06944e-03  
8.31322e-02  1.89438e-04  1.15204e-05  8.31322e-03  
8.54048e-02  1.89243e-04  1.09505e-05  8.54048e-03  
8.78281e-02  1.29124e-04  1.03927e-05  8.78281e-03  
9.02061e-02  1.47396e-04  9.88986e-06  9.02061e-03  
9.27144e-02  1.43137e-04  9.40210e-06  9.27144e-03  
9.51671e-02  1.16905e-04  8.96303e-06  9.51671e-03  
9.77310e-02  8.56729e-05  8.54003e-06  9.77310e-03  
1.00124e-01  7.95153e-05  8.17485e-06  1.00124e-02  
9.49867e-02  1.25475e-04  4.57512e-06  9.49867e-03  
1.01045e-01  8.05978e-05  4.14902e-06  1.01045e-02  
1.07252e-01  7.22765e-05  3.78689e-06  1.07252e-02  
1.13167e-01  6.13111e-05  3.49685e-06  1.13167e-02  
1.19159e-01  4.60442e-05  3.24685e-06  1.19159e-02  
1.25454e-01  3.61097e-05  3.02242e-06  1.25454e-02  
1.31703e-01  3.38783e-05  2.83121e-06  1.31703e-02  
1.37701e-01  2.69776e-05  2.67194e-06  1.37701e-02  
1.43700e-01  2.00748e-05  2.53242e-06  1.43700e-02  
1.50187e-01  1.38664e-05  2.40019e-06  1.50187e-02  
1.39999e-01  2.21112e-05  1.44265e-06  1.39999e-02  
1.48236e-01  2.00116e-05  1.39385e-06  1.48236e-02  
1.56682e-01  1.49964e-05  1.35166e-06  1.56682e-02  
1.65191e-01  1.30105e-05  1.31560e-06  1.65191e-02  
1.73498e-01  1.00772e-05  1.28543e-06  1.73498e-02  
1.81945e-01  6.77518e-06  1.25893e-06  1.81945e-02  
1.90459e-01  6.20951e-06  1.23573e-06  1.90459e-02  
1.99288e-01  4.12513e-06  1.21476e-06  1.99288e-02  
2.07516e-01  4.93289e-06  1.19760e-06  2.07516e-02  
2.15776e-01  5.66608e-06  1.18232e-06  2.15776e-02  
2.24064e-01  3.10987e-06  1.16866e-06  2.24064e-02  
2.32459e-01  2.65957e-06  1.15630e-06  2.32459e-02  
2.41202e-01  2.00829e-06  1.14478e-06  2.41202e-02  
2.49741e-01  4.07691e-07  1.13468e-06  2.49741e-02  
2.57912e-01  2.04089e-06  1.12594e-06  2.57912e-02  
2.66309e-01  1.50622e-06  1.11779e-06  2.66309e-02  
2.74800e-01  8.96846e-07  1.11031e-06  2.74800e-02  
2.91269e-01  1.79252e-06  1.09761e-06  2.91269e-02  
