#  Q(A^-1)        R           dR         dQ(A^-1)    
5.39751e-02  1.13409e-06  1.61025e-06  5.39751e-03  
5.89066e-02  1.28061e-06  1.51125e-06  5.89066e-03  
6.12075e-02  1.94416e-06  1.47304e-06  6.12075e-03  
6.36464e-02  3.79562e-07  1.43699e-06  6.36464e-03  
6.85545e-02  7.56073e-07  1.37575e-06  6.85545e-03  
7.09203e-02  9.38351e-07  1.35069e-06  7.09203e-03  
8.80218e-02  7.05428e-07  1.22548e-06  8.80218e-03  
9.75767e-02  1.58573e-06  1.18235e-06  9.75767e-03  
9.51015e-02  1.21738e-06  1.08599e-06  9.51015e-03  
1.07321e-01  1.44924e-06  1.06695e-06  1.07321e-02  
1.19333e-01  9.04696e-07  1.05364e-06  1.19333e-02  
1.25541e-01  7.27723e-07  1.04822e-06  1.25541e-02  
1.31835e-01  5.88968e-07  1.04348e-06  1.31835e-02  
1.37978e-01  7.08898e-07  1.03947e-06  1.37978e-02  
1.43639e-01  6.88212e-07  1.03622e-06  1.43639e-02  
1.48330e-01  9.31369e-07  1.00926e-06  1.48330e-02  
1.56770e-01  8.88159e-07  1.00822e-06  1.56770e-02  
1.73642e-01  5.20025e-08  1.00657e-06  1.73642e-02  
1.82182e-01  3.57488e-07  1.00591e-06  1.82182e-02  
2.07167e-01  7.10518e-08  1.00442e-06  2.07167e-02  
2.24265e-01  9.93873e-08  1.00368e-06  2.24265e-02  
2.32667e-01  1.24773e-06  1.00337e-06  2.32667e-02  
2.49648e-01  5.61854e-07  1.00285e-06  2.49648e-02  
2.57712e-01  2.21538e-07  1.00263e-06  2.57712e-02  
2.66780e-01  4.88263e-07  1.00242e-06  2.66780e-02  
2.91606e-01  8.23300e-07  1.00193e-06  2.91606e-02  
3.00070e-01  1.48123e-06  1.00179e-06  3.00070e-02  
