#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22909e-02  1.80630e-03  3.34890e-05  3.22909e-03  
3.46240e-02  1.35518e-03  2.89245e-05  3.46240e-03  
3.70782e-02  1.03068e-03  2.51075e-05  3.70782e-03  
3.95293e-02  7.31889e-04  2.20385e-05  3.95293e-03  
4.19376e-02  6.05570e-04  1.95690e-05  4.19376e-03  
4.44249e-02  5.27863e-04  1.74548e-05  4.44249e-03  
4.68658e-02  3.74752e-04  1.57163e-05  4.68658e-03  
4.92019e-02  3.19492e-04  1.43005e-05  4.92019e-03  
5.16890e-02  2.57437e-04  1.30087e-05  5.16890e-03  
5.39884e-02  2.15369e-04  1.19760e-05  5.39884e-03  
5.64620e-02  1.75526e-04  1.10082e-05  5.64620e-03  
5.90021e-02  1.66168e-04  1.01422e-05  5.90021e-03  
6.13294e-02  1.18188e-04  9.44478e-06  6.13294e-03  
6.36664e-02  1.06146e-04  8.82200e-06  6.36664e-03  
6.61125e-02  9.65625e-05  8.24139e-06  6.61125e-03  
6.85355e-02  8.48945e-05  7.72793e-06  6.85355e-03  
7.09055e-02  6.49785e-05  7.27701e-06  7.09055e-03  
7.34137e-02  5.18919e-05  6.84755e-06  7.34137e-03  
7.56512e-02  5.62133e-05  6.50068e-06  7.56512e-03  
7.82755e-02  4.73136e-05  6.13182e-06  7.82755e-03  
8.06530e-02  4.49097e-05  5.82879e-06  8.06530e-03  
8.30765e-02  3.09060e-05  5.54673e-06  8.30765e-03  
8.55497e-02  1.89767e-05  5.28361e-06  8.55497e-03  
8.78652e-02  2.70709e-05  5.05746e-06  8.78652e-03  
9.04232e-02  2.56363e-05  4.82777e-06  9.04232e-03  
9.28754e-02  1.95539e-05  4.62546e-06  9.28754e-03  
9.51315e-02  1.95807e-05  4.45311e-06  9.51315e-03  
9.76957e-02  2.46562e-05  4.27174e-06  9.76957e-03  
1.00019e-01  1.91286e-05  4.11943e-06  1.00019e-02  
9.49416e-02  1.97198e-05  2.55055e-06  9.49416e-03  
1.01009e-01  1.89816e-05  2.36746e-06  1.01009e-02  
1.07188e-01  1.38573e-05  2.21235e-06  1.07188e-02  
1.13130e-01  9.55730e-06  2.08670e-06  1.13130e-02  
1.19439e-01  5.63905e-06  1.97347e-06  1.19439e-02  
1.25631e-01  3.64576e-06  1.87863e-06  1.25631e-02  
1.31522e-01  4.57954e-06  1.80063e-06  1.31522e-02  
1.37969e-01  3.17074e-06  1.72651e-06  1.37969e-02  
1.43911e-01  6.39151e-06  1.66689e-06  1.43911e-02  
1.50135e-01  5.68004e-06  1.61191e-06  1.50135e-02  
1.39982e-01  6.30426e-06  1.19320e-06  1.39982e-02  
1.48422e-01  3.53577e-06  1.17153e-06  1.48422e-02  
1.56738e-01  4.58628e-06  1.15353e-06  1.56738e-02  
1.65252e-01  9.43459e-07  1.13786e-06  1.65252e-02  
1.73407e-01  1.22817e-06  1.12497e-06  1.73407e-02  
1.82001e-01  1.49494e-06  1.11322e-06  1.82001e-02  
1.90241e-01  3.04111e-06  1.10342e-06  1.90241e-02  
1.99262e-01  8.75233e-07  1.09407e-06  1.99262e-02  
2.07508e-01  4.28999e-07  1.08656e-06  2.07508e-02  
2.15314e-01  4.11234e-07  1.08024e-06  2.15314e-02  
2.24351e-01  7.43108e-07  1.07373e-06  2.24351e-02  
2.32852e-01  1.96163e-07  1.06828e-06  2.32852e-02  
2.49343e-01  8.86276e-07  1.05927e-06  2.49343e-02  
2.66205e-01  1.00003e-06  1.05174e-06  2.66205e-02  
2.83015e-01  3.98924e-07  1.04553e-06  2.83015e-02  
2.91820e-01  4.02861e-07  1.04270e-06  2.91820e-02  
