#  Q(A^-1)        R           dR         dQ(A^-1)    
1.50103e-01  2.32724e-05  3.06691e-06  1.50103e-02  
1.39919e-01  3.85818e-05  1.65515e-06  1.39919e-02  
1.48450e-01  3.07586e-05  1.57925e-06  1.48450e-02  
1.56781e-01  2.37054e-05  1.51661e-06  1.56781e-02  
1.65314e-01  2.26881e-05  1.46160e-06  1.65314e-02  
1.73656e-01  1.27406e-05  1.41558e-06  1.73656e-02  
1.82126e-01  1.32881e-05  1.37535e-06  1.82126e-02  
1.90380e-01  1.04067e-05  1.34127e-06  1.90380e-02  
1.99119e-01  8.76066e-06  1.30974e-06  1.99119e-02  
2.07480e-01  8.02428e-06  1.28327e-06  2.07480e-02  
2.15454e-01  9.36090e-06  1.26087e-06  2.15454e-02  
2.23996e-01  6.56661e-06  1.23952e-06  2.23996e-02  
2.32810e-01  3.56846e-06  1.21993e-06  2.32810e-02  
2.41024e-01  1.92647e-06  1.20360e-06  2.41024e-02  
2.49278e-01  3.88305e-06  1.18880e-06  2.49278e-02  
2.58068e-01  1.16487e-06  1.17461e-06  2.58068e-02  
2.66128e-01  1.34237e-06  1.16282e-06  2.66128e-02  
2.74791e-01  1.31381e-06  1.15131e-06  2.74791e-02  
2.83584e-01  3.37920e-06  1.14071e-06  2.83584e-02  
2.91525e-01  9.12354e-07  1.13196e-06  2.91525e-02  
3.00124e-01  2.35043e-06  1.12339e-06  3.00124e-02  
