#  Q(A^-1)        R           dR         dQ(A^-1)    
1.98041e-02  4.21168e-01  8.63366e-03  1.98041e-03  
2.01610e-02  3.02866e-01  7.39665e-03  2.01610e-03  
2.05724e-02  1.99882e-01  6.19196e-03  2.05724e-03  
2.09272e-02  1.71837e-01  5.43537e-03  2.09272e-03  
2.13535e-02  1.27094e-01  4.92326e-03  2.13535e-03  
2.17352e-02  1.18492e-01  4.75741e-03  2.17352e-03  
2.21129e-02  1.21809e-01  4.67098e-03  2.21129e-03  
2.25092e-02  1.13086e-01  4.55895e-03  2.25092e-03  
2.28743e-02  1.09931e-01  4.38137e-03  2.28743e-03  
2.32920e-02  9.46549e-02  4.09129e-03  2.32920e-03  
2.36955e-02  7.69721e-02  3.74940e-03  2.36955e-03  
2.40347e-02  6.01328e-02  3.43845e-03  2.40347e-03  
2.44268e-02  5.69808e-02  3.09006e-03  2.44268e-03  
2.48488e-02  4.30299e-02  2.75391e-03  2.48488e-03  
2.52375e-02  3.54713e-02  2.50666e-03  2.52375e-03  
2.55919e-02  2.80756e-02  2.35121e-03  2.55919e-03  
2.60101e-02  2.75486e-02  2.23797e-03  2.60101e-03  
2.50001e-02  3.93009e-02  1.64099e-04  2.50001e-03  
2.73710e-02  2.54626e-02  1.32739e-04  2.73710e-03  
2.97832e-02  1.71185e-02  1.09154e-04  2.97832e-03  
3.22627e-02  9.35000e-03  8.11489e-05  3.22627e-03  
3.46587e-02  7.29281e-03  7.13279e-05  3.46587e-03  
3.70958e-02  5.19477e-03  6.05765e-05  3.70958e-03  
3.94909e-02  3.68408e-03  5.11248e-05  3.94909e-03  
4.19440e-02  2.85338e-03  4.48087e-05  4.19440e-03  
4.43743e-02  2.11769e-03  3.94599e-05  4.43743e-03  
4.68150e-02  1.64010e-03  3.47535e-05  4.68150e-03  
4.92005e-02  1.33032e-03  3.10380e-05  4.92005e-03  
5.16241e-02  1.06025e-03  2.78571e-05  5.16241e-03  
5.39371e-02  8.61835e-04  2.52146e-05  5.39371e-03  
5.65001e-02  6.75723e-04  2.26964e-05  5.65001e-03  
5.89087e-02  5.96201e-04  2.06547e-05  5.89087e-03  
6.12268e-02  4.39058e-04  1.89294e-05  6.12268e-03  
6.36604e-02  4.11651e-04  1.73311e-05  6.36604e-03  
6.61920e-02  3.53740e-04  1.58654e-05  6.61920e-03  
6.85934e-02  2.62696e-04  1.46334e-05  6.85934e-03  
7.11061e-02  2.33115e-04  1.34845e-05  7.11061e-03  
7.33344e-02  1.94368e-04  1.25690e-05  7.33344e-03  
7.56758e-02  1.86874e-04  1.16990e-05  7.56758e-03  
7.81862e-02  1.44406e-04  1.08571e-05  7.81862e-03  
8.05312e-02  1.25093e-04  1.01453e-05  8.05312e-03  
8.31108e-02  1.06621e-04  9.43571e-06  8.31108e-03  
8.55402e-02  9.57038e-05  8.82912e-06  8.55402e-03  
8.79542e-02  8.36126e-05  8.27893e-06  8.79542e-03  
9.03089e-02  7.46872e-05  7.78732e-06  9.03089e-03  
9.28050e-02  6.02582e-05  7.30942e-06  9.28050e-03  
9.51094e-02  4.77340e-05  6.90396e-06  9.51094e-03  
9.74789e-02  4.78528e-05  6.51904e-06  9.74789e-03  
1.00071e-01  4.76870e-05  6.13149e-06  1.00071e-02  
9.49446e-02  5.40903e-05  3.65282e-06  9.49446e-03  
1.01226e-01  3.44312e-05  3.22231e-06  1.01226e-02  
1.07275e-01  2.68750e-05  2.88313e-06  1.07275e-02  
1.13442e-01  1.90072e-05  2.59705e-06  1.13442e-02  
1.19390e-01  1.10476e-05  2.36672e-06  1.19390e-02  
1.25427e-01  1.25001e-05  2.16995e-06  1.25427e-02  
1.31478e-01  7.29206e-06  2.00327e-06  1.31478e-02  
1.37584e-01  6.05149e-06  1.86058e-06  1.37584e-02  
1.44283e-01  3.95908e-06  1.72837e-06  1.44283e-02  
1.49823e-01  4.54178e-06  1.63508e-06  1.49823e-02  
1.40000e-01  4.61307e-06  1.22188e-06  1.40000e-02  
1.48313e-01  3.27515e-06  1.18053e-06  1.48313e-02  
1.56903e-01  1.31981e-06  1.14610e-06  1.56903e-02  
1.65581e-01  2.53223e-07  1.11806e-06  1.65581e-02  
1.73565e-01  1.98623e-07  1.09706e-06  1.73565e-02  
1.81950e-01  2.00629e-06  1.07899e-06  1.81950e-02  
1.90510e-01  5.36088e-07  1.06396e-06  1.90510e-02  
2.07414e-01  3.94783e-07  1.04201e-06  2.07414e-02  
2.15595e-01  1.37462e-06  1.03419e-06  2.15595e-02  
2.66338e-01  2.90130e-07  1.00911e-06  2.66338e-02  
2.75115e-01  3.80790e-07  1.00718e-06  2.75115e-02  
