#  Q(A^-1)        R           dR         dQ(A^-1)    
2.56876e-02  6.14954e-03  1.30782e-03  2.56876e-03  
2.59867e-02  6.46580e-03  1.27165e-03  2.59867e-03  
2.49734e-02  7.55462e-03  8.70687e-05  2.49734e-03  
2.74248e-02  4.76084e-03  6.96243e-05  2.74248e-03  
2.98123e-02  3.19294e-03  5.73259e-05  2.98123e-03  
3.22863e-02  2.16342e-03  4.78008e-05  3.22863e-03  
3.46983e-02  1.52859e-03  4.06407e-05  3.46983e-03  
3.71558e-02  1.18696e-03  3.48853e-05  3.71558e-03  
3.95400e-02  8.98031e-04  3.03931e-05  3.95400e-03  
4.19404e-02  6.80877e-04  2.66853e-05  4.19404e-03  
4.43509e-02  5.46564e-04  2.35959e-05  4.43509e-03  
4.68068e-02  4.17820e-04  2.09604e-05  4.68068e-03  
4.92428e-02  3.09705e-04  1.87496e-05  4.92428e-03  
5.16263e-02  2.43592e-04  1.68994e-05  5.16263e-03  
5.39569e-02  2.02611e-04  1.53350e-05  5.39569e-03  
5.65148e-02  1.55197e-04  1.38481e-05  5.65148e-03  
5.89482e-02  1.21125e-04  1.26182e-05  5.89482e-03  
6.12979e-02  1.05499e-04  1.15740e-05  6.12979e-03  
6.35318e-02  9.69813e-05  1.06919e-05  6.35318e-03  
6.61455e-02  7.45397e-05  9.77696e-06  6.61455e-03  
6.85073e-02  6.11689e-05  9.04336e-06  6.85073e-03  
7.10726e-02  3.45289e-05  8.33223e-06  7.10726e-03  
7.33599e-02  4.73472e-05  7.76326e-06  7.33599e-03  
7.58055e-02  4.27188e-05  7.21453e-06  7.58055e-03  
7.82337e-02  2.89273e-05  6.72279e-06  7.82337e-03  
8.05682e-02  2.08154e-05  6.29388e-06  8.05682e-03  
8.32590e-02  3.16575e-05  5.84662e-06  8.32590e-03  
8.55238e-02  2.43257e-05  5.50483e-06  8.55238e-03  
8.79594e-02  1.06677e-05  5.16848e-06  8.79594e-03  
9.03920e-02  1.32753e-05  4.86152e-06  9.03920e-03  
9.29075e-02  1.23573e-05  4.57145e-06  9.29075e-03  
9.52084e-02  7.19794e-06  4.32776e-06  9.52084e-03  
9.75337e-02  5.12402e-06  4.10063e-06  9.75337e-03  
9.99725e-02  5.63260e-06  3.88103e-06  9.99725e-03  
9.51566e-02  1.65904e-05  2.49058e-06  9.51566e-03  
1.01119e-01  5.16148e-06  2.24500e-06  1.01119e-02  
1.07422e-01  6.56104e-06  2.03340e-06  1.07422e-02  
1.13467e-01  4.36435e-06  1.86700e-06  1.13467e-02  
1.19438e-01  6.68382e-07  1.73061e-06  1.19438e-02  
1.25499e-01  3.86941e-06  1.61514e-06  1.25499e-02  
1.31658e-01  7.48057e-07  1.51715e-06  1.31658e-02  
1.37835e-01  1.64590e-06  1.43493e-06  1.37835e-02  
1.40202e-01  2.79075e-07  1.11148e-06  1.40202e-02  
1.48340e-01  1.20262e-06  1.08881e-06  1.48340e-02  
1.65044e-01  2.31217e-07  1.05563e-06  1.65044e-02  
1.74019e-01  1.75165e-06  1.04319e-06  1.74019e-02  
1.82062e-01  6.73439e-08  1.03436e-06  1.82062e-02  
2.07363e-01  1.83772e-06  1.01650e-06  2.07363e-02  
2.15991e-01  1.16097e-07  1.01277e-06  2.15991e-02  
2.32688e-01  4.37272e-07  1.00771e-06  2.32688e-02  
2.41631e-01  1.07837e-06  1.00584e-06  2.41631e-02  
2.49284e-01  7.21421e-07  1.00460e-06  2.49284e-02  
2.74800e-01  3.44508e-07  1.00202e-06  2.74800e-02  
2.83085e-01  2.76868e-07  1.00153e-06  2.83085e-02  
2.91397e-01  2.26684e-07  1.00116e-06  2.91397e-02  
